PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB050K22,21,SQUARES,First_showed,exp,45,15,True,-2,0,-,0.4838105000089854,left,-
PB050K22,22,SQUARES,First_showed,exp,45,15,False,-3,1,7,0.6505816000280902,left,-
PB050K22,23,SQUARES,First_showed,exp,45,15,False,-2,0,-,0.6339541999623179,right,-
PB050K22,24,SQUARES,First_showed,exp,45,15,False,-1,0,-,0.9839630000060424,right,-
PB050K22,25,SQUARES,First_showed,exp,45,15,True,0,0,-,1.350654699956067,right,-
PB050K22,26,SQUARES,First_showed,exp,45,15,True,0,1,8,1.3173186999047175,right,-
PB050K22,27,SQUARES,First_showed,exp,45,15,True,-1,0,-,1.2505807999987155,right,-
PB050K22,28,SQUARES,First_showed,exp,45,15,False,-1,1,9,1.0673298999899998,right,-
PB050K22,29,SQUARES,First_showed,exp,45,15,False,0,0,-,0.7508705999935046,right,-
PB050K22,30,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6673054000129923,right,-
PB050K22,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.833864500047639,right,-
PB050K22,32,SQUARES,First_showed,exp,45,15,True,2,1,10,0.5340877999551594,right,-
PB050K22,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6672851999755949,right,-
PB050K22,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.2674459000118077,right,-
PB050K22,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4174402999924496,left,-
PB050K22,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.40044170001056045,right,-
PB050K22,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.41748920001555234,right,-
PB050K22,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3171194000169635,left,-
PB050K22,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3837849000701681,left,-
PB050K22,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4171911000739783,right,-
PB050K22,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.383905699942261,left,-
PB050K22,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31720329995732754,left,-
PB050K22,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4004946000641212,left,-
PB050K22,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5506176999770105,right,-
PB050K22,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4671536999521777,right,-
PB050K22,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506911000935361,left,-
PB050K22,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5005782999796793,left,-
PB050K22,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41719589999411255,right,-
PB050K22,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4504545999225229,left,-
PB050K22,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.30063549999613315,right,-
PB050K22,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38397859991528094,left,-
PB050K22,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45058659999631345,left,-
PB050K22,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.46735439996700734,right,-
PB050K22,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4840477999532595,left,-
PB050K22,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.533867200021632,right,-
PB050K22,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6006709000794217,right,-
PB050K22,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6841005999594927,left,-
PB050K22,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6340177000965923,left,-
PB050K22,7,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.7672056999290362,left,-
PB050K22,8,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.0340659999055788,left,-
PB050K22,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5839863000437617,left,-
PB050K22,10,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.6003646999597549,right,-
PB050K22,11,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9840501000871882,right,-
PB050K22,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.784034000011161,left,-
PB050K22,13,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.8339614999713376,right,-
PB050K22,14,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.2836840999079868,right,-
PB050K22,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7671414000215009,right,-
PB050K22,16,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.6005007000640035,left,-
PB050K22,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8839318999089301,right,-
PB050K22,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5839472999796271,left,-
PB050K22,19,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.967222600011155,right,-
PB050K22,20,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8006270000478253,right,-
PB050K22,21,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.8005373999476433,left,-
PB050K22,22,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8339131000684574,left,-
PB050K22,23,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.5005819000070915,left,-
PB050K22,24,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,1.2839924999279901,left,-
PB050K22,25,CIRCLES,First_hidden,exp,45,15,False,-1,1,7,0.6839717000257224,left,-
PB050K22,26,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.6839286999311298,right,-
PB050K22,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7506216000765562,left,-
PB050K22,28,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.7171221000608057,left,-
PB050K22,29,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.6335639000171795,left,-
PB050K22,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5671028000069782,left,-
PB050K22,31,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.6005741000408307,left,-
