PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB056K36,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4672730999882333,left,-
PB056K36,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43390930000168737,left,-
PB056K36,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4340565000020433,left,-
PB056K36,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40050229999178555,right,-
PB056K36,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43398400000296533,left,-
PB056K36,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4341547000076389,left,-
PB056K36,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5672487999981968,right,-
PB056K36,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3839991999993799,left,-
PB056K36,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4006579000124475,left,-
PB056K36,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.41727210000681225,left,-
PB056K36,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5505841999984113,right,-
PB056K36,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.2172615000017686,left,-
PB056K36,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5672840000042925,right,-
PB056K36,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.2672425999917323,left,-
PB056K36,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0834695000085048,left,-
PB056K36,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.76738760000444,left,-
PB056K36,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,2.1840949000034016,left,-
PB056K36,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,2.100413899999694,left,-
PB056K36,10,CIRCLES,First_hidden,exp,45,15,True,1,1,2,1.8171991999988677,left,-
PB056K36,11,CIRCLES,First_hidden,exp,45,15,False,0,1,3,3.384051399989403,right,-
PB056K36,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.9175164999905974,left,-
PB056K36,13,CIRCLES,First_hidden,exp,45,15,True,1,1,4,2.967527100001462,left,-
PB056K36,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.1173963000037475,left,-
PB056K36,15,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.300712600001134,right,-
PB056K36,16,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,2.7339304000051925,right,-
PB056K36,17,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,3.1841147000086494,left,-
PB056K36,18,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,2.8008153999981005,left,-
PB056K36,19,CIRCLES,First_hidden,exp,45,15,False,-2,1,5,1.9670964999968419,right,-
PB056K36,20,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,1.8839705999998841,left,-
PB056K36,21,CIRCLES,First_hidden,exp,45,15,True,-1,1,6,1.9506608999945456,right,-
PB056K36,22,CIRCLES,First_hidden,exp,45,15,False,-2,1,7,2.000809700009995,left,-
PB056K36,23,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,2.434105400010594,right,-
PB056K36,24,CIRCLES,First_hidden,exp,45,15,True,-1,1,8,1.6005393999948865,left,-
PB056K36,25,CIRCLES,First_hidden,exp,45,15,False,-2,1,9,1.9006761999917217,right,-
PB056K36,26,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,1.7674501000001328,left,-
PB056K36,27,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,2.600656800001161,right,-
PB056K36,28,CIRCLES,First_hidden,exp,45,15,False,0,0,-,2.1340582000120776,right,-
PB056K36,29,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.050664099995629,left,-
PB056K36,30,CIRCLES,First_hidden,exp,45,15,False,2,0,-,2.0173677999991924,left,-
PB056K36,31,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8172208000032697,left,-
PB056K36,32,CIRCLES,First_hidden,exp,45,15,True,3,1,10,0.6172071000037249,right,-
