PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
119K24,1,73,AS,exp,30,→,right,→,0.48672339995391667,True,16,1,0,1
119K24,1,74,AS,exp,38,←,left,←,0.7995597999542952,True,16,1,0,1
119K24,1,75,AS,exp,31,→,right,→,0.6756600998342037,True,15,1,0,1
119K24,1,76,AS,exp,39,↓,down,↓,0.7041944998782128,True,15,1,0,1
119K24,1,77,AS,exp,47,→,right,→,0.6236435999162495,True,14,1,0,1
119K24,1,78,AS,exp,50,←,left,←,0.7372164998669177,True,14,1,0,1
119K24,1,79,AS,exp,27,↑,up,↑,0.5005547998007387,True,13,1,0,1
119K24,1,80,AS,exp,26,↓,up,↑,1.0829672999680042,False,13,-1,1,2
119K24,1,81,AS,exp,45,→,right,→,0.5177325999829918,True,14,-1,0,2
119K24,1,82,AS,exp,47,↑,up,↑,0.5900187999941409,True,14,1,1,3
119K24,1,83,AS,exp,44,→,right,→,0.8968013999983668,True,13,1,0,3
119K24,1,84,AS,exp,47,↓,up,↑,0.55113589996472,False,13,-1,1,4
119K24,1,85,AS,exp,49,→,right,→,0.7290928999427706,True,14,-1,0,4
119K24,1,86,AS,exp,38,↓,down,↓,0.5280600001569837,True,14,1,1,5
119K24,1,87,AS,exp,25,↑,up,↑,0.8173720999620855,True,13,1,0,5
119K24,1,88,AS,exp,26,→,right,→,0.7043865998275578,True,13,1,0,5
119K24,1,89,AS,exp,46,↑,down,↓,0.6560082999058068,False,12,-1,1,6
119K24,1,90,AS,exp,44,←,left,←,0.8064905998762697,True,13,-1,0,6
119K24,1,91,AS,exp,25,↓,up,↑,0.724125900072977,False,13,-1,0,6
119K24,1,92,AS,exp,28,↑,up,↑,0.641259100055322,True,14,-1,0,6
119K24,1,93,AS,exp,45,→,up,↑,0.7085171998478472,False,14,-1,0,6
119K24,1,94,AS,exp,43,↓,down,↓,0.6744523998349905,True,15,-1,0,6
119K24,1,95,AS,exp,40,→,no_key,no_letter,-1.0,False,15,-1,0,6
119K24,1,96,AS,exp,40,←,left,←,0.7916799001395702,True,16,-1,0,6
119K24,1,97,AS,exp,38,↑,up,↑,0.8892349998932332,True,16,1,1,7
119K24,1,98,AS,exp,41,←,left,←,0.6662028999999166,True,15,1,0,7
119K24,1,99,AS,exp,47,↑,up,↑,0.6093212999403477,True,15,1,0,7
119K24,1,100,AS,exp,44,↓,down,↓,0.669820599956438,True,14,1,0,7
119K24,1,101,AS,exp,28,↑,left,←,1.4091316000558436,False,14,-1,1,8
119K24,1,102,AS,exp,43,←,left,←,1.052149600116536,True,15,-1,0,8
119K24,1,103,AS,exp,36,→,right,→,1.0151374998968095,True,15,1,1,9
119K24,1,104,AS,exp,35,←,left,←,0.5569670000113547,True,14,1,0,9
119K24,1,105,AS,exp,43,↓,no_key,no_letter,-1.0,False,14,-1,1,10
119K24,1,106,AS,exp,42,↑,up,↑,0.5762134999968112,True,15,-1,0,10
119K24,1,107,AS,exp,45,→,left,←,0.713709200033918,False,15,-1,0,10
119K24,1,108,AS,exp,45,↓,up,↑,0.7288922001607716,False,16,-1,0,10
119K24,1,109,AS,exp,50,←,right,→,1.3576199999079108,False,17,-1,0,10
119K24,1,110,AS,exp,43,↓,down,↓,1.0405148998834193,True,18,-1,0,10
119K24,1,111,AS,exp,48,↑,right,→,1.956405600067228,False,18,-1,0,10
119K24,1,112,AS,exp,35,←,left,←,0.7355502999853343,True,19,-1,0,10
119K24,1,113,AS,exp,49,↓,down,↓,0.7941167999524623,True,19,1,1,11
119K24,1,114,AS,exp,47,←,left,←,0.8065152000635862,True,18,1,0,11
119K24,1,115,AS,exp,30,→,right,→,0.7141336998902261,True,18,1,0,11
119K24,1,116,AS,exp,26,↓,no_key,no_letter,-1.0,False,17,-1,1,12
119K24,1,117,AS,exp,37,↑,no_key,no_letter,-1.0,False,18,-1,0,12
119K24,1,118,AS,exp,43,→,right,→,0.7302997000515461,True,19,-1,0,12
119K24,1,119,AS,exp,31,←,right,→,0.9576085000298917,False,19,-1,0,12
119K24,1,120,AS,exp,45,→,right,→,0.8166396000888199,True,20,-1,0,12
119K24,1,121,AS,exp,31,←,no_key,no_letter,-1.0,False,20,-1,0,12
119K24,1,122,AS,exp,34,→,right,→,0.602204900002107,True,21,-1,0,12
119K24,1,123,AS,exp,31,↑,up,↑,0.5563372001051903,True,21,1,1,13
119K24,1,124,AS,exp,49,→,right,→,0.7532414998859167,True,20,1,0,13
119K24,1,125,AS,exp,39,↑,up,↑,0.74209040007554,True,20,1,0,13
119K24,1,126,AS,exp,31,→,right,→,0.619412099942565,True,19,1,0,13
119K24,1,127,AS,exp,38,←,right,→,1.1643532998859882,False,19,-1,1,14
119K24,2,128,PS,intra_train,32,↑,up,↑,1.514952100114897,True,15,-,-,-
119K24,2,129,PS,intra_train,36,→,right,→,0.5827895000111312,True,15,-,-,-
119K24,2,130,PS,intra_train,46,↓,down,↓,0.626616399968043,True,15,-,-,-
119K24,2,131,PS,intra_train,35,→,right,→,0.5943272998556495,True,15,-,-,-
119K24,2,132,PS,intra_train,44,↓,down,↓,0.5579570999834687,True,15,-,-,-
119K24,2,133,PS,exp,46,→,right,→,0.4095242000184953,True,10,0,0,0
119K24,2,134,PS,exp,25,←,right,→,0.6779873999767005,False,10,-1,0,0
119K24,2,135,PS,exp,39,↑,up,↑,0.5972517000045627,True,11,-1,0,0
119K24,2,136,PS,exp,31,←,left,←,0.5369849000126123,True,11,1,1,1
119K24,2,137,PS,exp,28,→,up,↑,1.0966865001246333,False,10,-1,1,2
119K24,2,138,PS,exp,47,↑,up,↑,0.47089360002428293,True,11,-1,0,2
119K24,2,139,PS,exp,47,→,right,→,0.612682799808681,True,11,1,1,3
119K24,2,140,PS,exp,31,↑,left,←,1.4070016001351178,False,10,-1,1,4
