PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
086M34,1,73,AS,exp,34,↓,down,↓,0.4985196999987238,True,18,1,0,3
086M34,1,74,AS,exp,44,←,left,←,0.5828237000023364,True,18,1,0,3
086M34,1,75,AS,exp,28,↓,right,→,0.9242115000015474,False,17,-1,1,4
086M34,1,76,AS,exp,33,↑,up,↑,0.7437432000006083,True,18,-1,0,4
086M34,1,77,AS,exp,33,←,down,↓,0.6771233999970718,False,18,-1,0,4
086M34,1,78,AS,exp,44,↓,right,→,0.5549215000064578,False,19,-1,0,4
086M34,1,79,AS,exp,39,↑,up,↑,0.4343836999978521,True,20,-1,0,4
086M34,1,80,AS,exp,46,↓,down,↓,0.5777114000011352,True,20,1,1,5
086M34,1,81,AS,exp,40,→,right,→,0.7015558999992209,True,19,1,0,5
086M34,1,82,AS,exp,33,↓,left,←,0.632635100002517,False,19,-1,1,6
086M34,1,83,AS,exp,42,←,down,↓,0.3840505000043777,False,20,-1,0,6
086M34,1,84,AS,exp,45,→,right,→,0.7113811999952304,True,21,-1,0,6
086M34,1,85,AS,exp,43,↑,up,↑,0.5264501000056043,True,21,1,1,7
086M34,1,86,AS,exp,35,↓,down,↓,0.41730740000639344,True,20,1,0,7
086M34,1,87,AS,exp,40,→,right,→,0.6456399000016972,True,20,1,0,7
086M34,1,88,AS,exp,40,↓,down,↓,0.6055898999984493,True,19,1,0,7
086M34,1,89,AS,exp,46,↑,up,↑,0.4909389000022202,True,19,1,0,7
086M34,1,90,AS,exp,29,←,down,↓,0.9213894999993499,False,18,-1,1,8
086M34,1,91,AS,exp,44,→,right,→,0.6465238000018871,True,19,-1,0,8
086M34,1,92,AS,exp,44,↑,right,→,0.5800018000009004,False,19,-1,0,8
086M34,1,93,AS,exp,31,←,left,←,0.9733762999967439,True,20,-1,0,8
086M34,1,94,AS,exp,34,↓,down,↓,1.066124500001024,True,20,1,1,9
086M34,1,95,AS,exp,37,←,left,←,0.5668721000038204,True,19,1,0,9
086M34,1,96,AS,exp,29,↓,down,↓,0.8645163999972283,True,19,1,0,9
086M34,1,97,AS,exp,25,←,right,→,1.0779182000042056,False,18,-1,1,10
086M34,1,98,AS,exp,36,↑,up,↑,0.5417373000018415,True,19,-1,0,10
086M34,1,99,AS,exp,46,←,right,→,0.7378556999974535,False,19,-1,0,10
086M34,1,100,AS,exp,37,↑,right,→,0.4673456000018632,False,20,-1,0,10
086M34,1,101,AS,exp,41,→,no_key,no_letter,-1.0,False,21,-1,0,10
086M34,1,102,AS,exp,29,↑,up,↑,0.5394721999982721,True,22,-1,0,10
086M34,1,103,AS,exp,50,→,right,→,0.6353929000033531,True,22,1,1,11
086M34,1,104,AS,exp,36,←,down,↓,0.7716968999957317,False,21,-1,1,12
086M34,1,105,AS,exp,45,→,no_key,no_letter,-1.0,False,22,-1,0,12
086M34,1,106,AS,exp,39,↑,no_key,no_letter,-1.0,False,23,-1,0,12
086M34,1,107,AS,exp,38,↓,down,↓,0.5339931999988039,True,24,-1,0,12
086M34,1,108,AS,exp,41,→,right,→,0.6697281000015209,True,24,1,1,13
086M34,1,109,AS,exp,28,↓,no_key,no_letter,-1.0,False,23,-1,1,14
086M34,2,110,PS,intra_train,29,→,left,←,0.7229593000010937,False,21,-,-,-
086M34,2,111,PS,intra_train,26,←,left,←,0.6336671999961254,True,21,-,-,-
086M34,2,112,PS,intra_train,31,→,no_key,no_letter,-1.0,False,21,-,-,-
086M34,2,113,PS,intra_train,37,←,no_key,no_letter,-1.0,False,21,-,-,-
086M34,2,114,PS,intra_train,38,→,no_key,no_letter,-1.0,False,21,-,-,-
086M34,2,115,PS,exp,49,↓,down,↓,0.8004564000002574,True,14,0,0,0
086M34,2,116,PS,exp,27,↑,no_key,no_letter,-1.0,False,14,-1,0,0
086M34,2,117,PS,exp,40,→,no_key,no_letter,-1.0,False,15,-1,0,0
086M34,2,118,PS,exp,42,←,no_key,no_letter,-1.0,False,16,-1,0,0
086M34,2,119,PS,exp,26,→,right,→,0.6150168999956804,True,17,-1,0,0
086M34,2,120,PS,exp,35,←,left,←,0.6285638000044855,True,17,1,1,1
086M34,2,121,PS,exp,39,↓,right,→,0.44200529999943683,False,16,-1,1,2
086M34,2,122,PS,exp,30,→,no_key,no_letter,-1.0,False,17,-1,0,2
086M34,2,123,PS,exp,46,↑,no_key,no_letter,-1.0,False,18,-1,0,2
086M34,2,124,PS,exp,28,→,no_key,no_letter,-1.0,False,19,-1,0,2
086M34,2,125,PS,exp,39,←,no_key,no_letter,-1.0,False,20,-1,0,2
086M34,2,126,PS,exp,40,→,no_key,no_letter,-1.0,False,21,-1,0,2
