PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB047M25,1,1,PS,train,48,←,left,←,0.7592510000104085,True,30,-,-,-
PB047M25,1,2,PS,train,40,↓,down,↓,0.7360657000681385,True,30,-,-,-
PB047M25,1,3,PS,train,29,←,left,←,0.5338575000641868,True,30,-,-,-
PB047M25,1,4,PS,train,39,↑,up,↑,0.9288989999331534,True,30,-,-,-
PB047M25,1,5,PS,train,25,→,right,→,0.7328794999048114,True,30,-,-,-
PB047M25,1,6,PS,train,37,↓,down,↓,0.8251040000468493,True,30,-,-,-
PB047M25,1,7,PS,train,48,→,right,→,0.6171191999455914,True,30,-,-,-
PB047M25,1,8,PS,train,29,↓,down,↓,0.5836638000328094,True,30,-,-,-
PB047M25,1,9,PS,train,45,→,no_key,no_letter,-1.0,False,30,-,-,-
PB047M25,1,10,PS,train,32,←,left,←,0.7986312999855727,True,30,-,-,-
PB047M25,2,11,AS,train,26,→,right,→,1.1617607000516728,True,45,-,-,-
PB047M25,2,12,AS,train,34,↓,down,↓,1.0818055000854656,True,45,-,-,-
PB047M25,2,13,AS,train,35,↑,up,↑,2.120301500079222,True,45,-,-,-
PB047M25,2,14,AS,train,27,→,right,→,0.9579159999266267,True,45,-,-,-
PB047M25,2,15,AS,train,49,↓,down,↓,0.985815400024876,True,45,-,-,-
PB047M25,2,16,AS,train,33,←,left,←,0.8671495999442413,True,45,-,-,-
PB047M25,2,17,AS,train,36,→,right,→,1.329232000047341,True,45,-,-,-
PB047M25,2,18,AS,train,39,↑,up,↑,1.382033500005491,True,45,-,-,-
PB047M25,2,19,AS,train,25,→,right,→,0.634602899895981,True,45,-,-,-
PB047M25,2,20,AS,train,39,←,left,←,0.8005465999012813,True,45,-,-,-
PB047M25,-,21,PS,adaptive,50,↓,down,↓,0.6079015000723302,True,10,0,0,0
