PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB002K22,2,132,AS,exp,31,←,up,↑,0.8084334000013769,False,18,-1,1,13
PB002K22,2,133,AS,exp,40,→,right,→,0.670757699990645,True,19,-1,0,13
PB002K22,2,134,AS,exp,38,↑,up,↑,1.099626100010937,True,19,1,1,14
PB002K22,3,135,AS,intra_train,42,→,right,→,0.7099735000083456,True,28,-,-,-
PB002K22,3,136,AS,intra_train,38,↑,up,↑,0.8729436000139685,True,28,-,-,-
PB002K22,3,137,AS,intra_train,43,→,right,→,0.6468710000044666,True,28,-,-,-
PB002K22,3,138,AS,intra_train,27,↓,down,↓,0.8185910000029253,True,28,-,-,-
PB002K22,3,139,AS,intra_train,45,→,right,→,0.6355309999926249,True,28,-,-,-
PB002K22,3,140,AS,exp,25,↓,up,↑,0.9191121000039857,False,19,-1,0,0
PB002K22,3,141,AS,exp,35,→,right,→,0.5770222999999532,True,20,-1,0,0
PB002K22,3,142,AS,exp,33,↑,up,↑,0.734571600012714,True,20,1,1,1
PB002K22,3,143,AS,exp,28,←,left,←,0.6612928999966243,True,19,1,0,1
PB002K22,3,144,AS,exp,34,↓,down,↓,0.8680375999974785,True,19,1,0,1
PB002K22,3,145,AS,exp,46,←,no_key,no_letter,-1.0,False,18,-1,1,2
PB002K22,3,146,AS,exp,27,↓,down,↓,0.720614799996838,True,19,-1,0,2
PB002K22,3,147,AS,exp,49,↑,down,↓,1.491910500000813,False,19,-1,0,2
PB002K22,3,148,AS,exp,32,→,left,←,0.9244184999988647,False,20,-1,0,2
PB002K22,3,149,AS,exp,34,↓,right,→,1.0707445000007283,False,21,-1,0,2
PB002K22,3,150,AS,exp,26,→,right,→,0.6287687000003643,True,22,-1,0,2
PB002K22,3,151,AS,exp,26,↓,down,↓,0.5886879999889061,True,22,1,1,3
PB002K22,3,152,AS,exp,39,←,left,←,0.6129657999990741,True,21,1,0,3
PB002K22,3,153,AS,exp,33,↓,down,↓,0.5810721000016201,True,21,1,0,3
PB002K22,3,154,AS,exp,30,→,left,←,0.43365540000377223,False,20,-1,1,4
PB002K22,3,155,AS,exp,33,↑,down,↓,0.7753110000048764,False,21,-1,0,4
PB002K22,3,156,AS,exp,25,←,left,←,0.5722793000022648,True,22,-1,0,4
PB002K22,3,157,AS,exp,37,↑,up,↑,0.6791530000045896,True,22,1,1,5
PB002K22,3,158,AS,exp,29,←,left,←,0.5548560000024736,True,21,1,0,5
PB002K22,3,159,AS,exp,33,↓,down,↓,0.8703185000049416,True,21,1,0,5
PB002K22,3,160,AS,exp,42,↑,up,↑,0.8200164999871049,True,20,1,0,5
PB002K22,3,161,AS,exp,38,→,right,→,0.4670596999931149,True,20,1,0,5
PB002K22,3,162,AS,exp,44,↑,up,↑,0.7533223000064027,True,19,1,0,5
PB002K22,3,163,AS,exp,42,←,left,←,0.7773579999920912,True,19,1,0,5
PB002K22,3,164,AS,exp,45,→,up,↑,0.9371784000104526,False,18,-1,1,6
PB002K22,3,165,AS,exp,34,↑,up,↑,0.784375999995973,True,19,-1,0,6
PB002K22,3,166,AS,exp,36,→,right,→,0.69878650001192,True,19,1,1,7
PB002K22,3,167,AS,exp,36,↓,down,↓,0.6105501999991247,True,18,1,0,7
PB002K22,3,168,AS,exp,26,→,no_key,no_letter,-1.0,False,18,-1,1,8
PB002K22,3,169,AS,exp,38,↓,down,↓,0.5807323999906657,True,19,-1,0,8
PB002K22,3,170,AS,exp,48,←,left,←,0.631151299996418,True,19,1,1,9
PB002K22,3,171,AS,exp,34,↑,up,↑,0.6548910999990767,True,18,1,0,9
PB002K22,3,172,AS,exp,43,↓,down,↓,0.7839309000119101,True,18,1,0,9
PB002K22,3,173,AS,exp,47,←,left,←,0.4858951999922283,True,17,1,0,9
PB002K22,3,174,AS,exp,35,↑,up,↑,0.7361058999958914,True,17,1,0,9
PB002K22,3,175,AS,exp,40,↓,down,↓,0.6486216000048444,True,16,1,0,9
PB002K22,3,176,AS,exp,29,→,right,→,0.5753531999944244,True,16,1,0,9
PB002K22,3,177,AS,exp,28,←,left,←,0.8022571000037715,True,15,1,0,9
PB002K22,3,178,AS,exp,36,↑,up,↑,0.6189442000031704,True,15,1,0,9
PB002K22,3,179,AS,exp,37,↓,down,↓,0.8779183000006014,True,14,1,0,9
PB002K22,3,180,AS,exp,31,←,up,↑,0.9227564000029815,False,14,-1,1,10
PB002K22,3,181,AS,exp,30,↓,down,↓,0.7472150999965379,True,15,-1,0,10
PB002K22,3,182,AS,exp,46,→,right,→,0.5659435999987181,True,15,1,1,11
PB002K22,3,183,AS,exp,29,←,no_key,no_letter,-1.0,False,14,-1,1,12
PB002K22,3,184,AS,exp,37,↓,no_key,no_letter,-1.0,False,15,-1,0,12
PB002K22,3,185,AS,exp,31,→,right,→,0.5662776000099257,True,16,-1,0,12
PB002K22,3,186,AS,exp,28,↑,right,→,0.9037056999950437,False,16,-1,0,12
PB002K22,3,187,AS,exp,42,↓,down,↓,0.40038490000006277,True,17,-1,0,12
PB002K22,3,188,AS,exp,25,↑,down,↓,0.6231690999993589,False,17,-1,0,12
PB002K22,3,189,AS,exp,39,↓,down,↓,0.6514192999893567,True,18,-1,0,12
PB002K22,3,190,AS,exp,39,←,left,←,0.9085080999939237,True,18,1,1,13
PB002K22,3,191,AS,exp,25,↑,right,→,0.8142410000000382,False,17,-1,1,14
PB002K22,4,192,PS,intra_train,28,←,left,←,0.5763993000000482,True,13,-,-,-
PB002K22,4,193,PS,intra_train,31,↓,down,↓,0.5471481999993557,True,13,-,-,-
PB002K22,4,194,PS,intra_train,29,←,left,←,0.48106879999977536,True,13,-,-,-
PB002K22,4,195,PS,intra_train,28,↑,up,↑,0.907791299992823,True,13,-,-,-
PB002K22,4,196,PS,intra_train,45,↓,down,↓,0.6922308999928646,True,13,-,-,-
PB002K22,4,197,PS,exp,48,↑,left,←,0.7964981999975862,False,9,-1,0,0
PB002K22,4,198,PS,exp,27,←,no_key,no_letter,-1.0,False,10,-1,0,0
PB002K22,4,199,PS,exp,25,→,right,→,0.5008749999979045,True,11,-1,0,0
PB002K22,4,200,PS,exp,44,↑,up,↑,0.7100218999985373,True,11,1,1,1
PB002K22,4,201,PS,exp,29,←,right,→,0.8027278999943519,False,10,-1,1,2
PB002K22,4,202,PS,exp,44,↑,up,↑,0.40342669999517966,True,11,-1,0,2
PB002K22,4,203,PS,exp,49,↓,right,→,0.7717989000084344,False,11,-1,0,2
PB002K22,4,204,PS,exp,47,↑,up,↑,1.014556599999196,True,12,-1,0,2
PB002K22,4,205,PS,exp,50,↓,down,↓,0.646834500003024,True,12,1,1,3
PB002K22,4,206,PS,exp,36,→,down,↓,0.5882014999951934,False,11,-1,1,4
PB002K22,4,207,PS,exp,30,↓,down,↓,0.6643974000035087,True,12,-1,0,4
PB002K22,4,208,PS,exp,50,←,left,←,0.5955090000061318,True,12,1,1,5
PB002K22,4,209,PS,exp,44,↓,down,↓,0.459602700007963,True,11,1,0,5
PB002K22,4,210,PS,exp,31,←,left,←,0.4345527999976184,True,11,1,0,5
PB002K22,4,211,PS,exp,50,↓,down,↓,0.37650480000593234,True,10,1,0,5
PB002K22,4,212,PS,exp,40,↑,down,↓,0.5573679999943124,False,10,-1,1,6
PB002K22,4,213,PS,exp,26,↓,down,↓,0.46112920000450686,True,11,-1,0,6
PB002K22,4,214,PS,exp,29,←,left,←,0.576590099997702,True,11,1,1,7
PB002K22,4,215,PS,exp,44,→,right,→,0.45092770000337623,True,10,1,0,7
PB002K22,4,216,PS,exp,35,←,no_key,no_letter,-1.0,False,10,-1,1,8
PB002K22,4,217,PS,exp,33,↓,down,↓,0.4729200000001583,True,11,-1,0,8
PB002K22,4,218,PS,exp,41,↑,up,↑,0.7918245000037132,True,11,1,1,9
PB002K22,4,219,PS,exp,30,↓,right,→,0.8521921000065049,False,10,-1,1,10
PB002K22,4,220,PS,exp,37,←,down,↓,0.8023839999950724,False,11,-1,0,10
PB002K22,4,221,PS,exp,48,→,right,→,0.523598600004334,True,12,-1,0,10
PB002K22,4,222,PS,exp,50,←,right,→,0.5256611999939196,False,12,-1,0,10
PB002K22,4,223,PS,exp,39,↓,left,←,0.9528325999999652,False,13,-1,0,10
PB002K22,4,224,PS,exp,35,→,right,→,0.42053190000297036,True,14,-1,0,10
PB002K22,4,225,PS,exp,25,←,left,←,0.6980638999957591,True,14,1,1,11
PB002K22,4,226,PS,exp,45,→,right,→,0.5180361000093399,True,13,1,0,11
PB002K22,4,227,PS,exp,25,↓,down,↓,0.5429578000039328,True,13,1,0,11
PB002K22,4,228,PS,exp,46,↑,right,→,1.548745800013421,False,12,-1,1,12
PB002K22,4,229,PS,exp,40,←,left,←,0.4870011000020895,True,13,-1,0,12
PB002K22,4,230,PS,exp,39,→,right,→,0.5824412999936612,True,13,1,1,13
PB002K22,4,231,PS,exp,33,↓,down,↓,0.49130690000311006,True,12,1,0,13
PB002K22,4,232,PS,exp,35,→,no_key,no_letter,-1.0,False,12,-1,1,14
PB002K22,5,233,PS,intra_train,46,↓,down,↓,1.030444300005911,True,13,-,-,-
PB002K22,5,234,PS,intra_train,38,←,left,←,0.4558199000020977,True,13,-,-,-
PB002K22,5,235,PS,intra_train,31,↑,up,↑,0.674823399996967,True,13,-,-,-
PB002K22,5,236,PS,intra_train,48,→,right,→,0.48722799999814015,True,13,-,-,-
PB002K22,5,237,PS,intra_train,36,←,left,←,0.39873079999233596,True,13,-,-,-
PB002K22,5,238,PS,exp,29,→,right,→,0.5035097999934806,True,9,0,0,0
PB002K22,5,239,PS,exp,45,↑,up,↑,0.6050256000016816,True,9,1,0,0
PB002K22,5,240,PS,exp,49,→,right,→,0.7088674999977229,True,8,1,0,0
PB002K22,5,241,PS,exp,46,↑,right,→,0.7077323000121396,False,8,-1,1,1
PB002K22,5,242,PS,exp,34,→,right,→,0.554544700004044,True,9,-1,0,1
PB002K22,5,243,PS,exp,37,↓,down,↓,0.7633247000048868,True,9,1,1,2
PB002K22,5,244,PS,exp,47,→,down,↓,0.8548171000002185,False,8,-1,1,3
PB002K22,5,245,PS,exp,38,↑,left,←,0.9850887999928091,False,9,-1,0,3
PB002K22,5,246,PS,exp,38,→,right,→,1.0974674000026425,True,10,-1,0,3
PB002K22,5,247,PS,exp,43,↑,up,↑,0.7516544999962207,True,10,1,1,4
PB002K22,5,248,PS,exp,44,←,right,→,0.756121999991592,False,9,-1,1,5
PB002K22,5,249,PS,exp,50,↓,down,↓,0.998004499997478,True,10,-1,0,5
PB002K22,5,250,PS,exp,26,↑,down,↓,0.7603398999926867,False,10,-1,0,5
PB002K22,5,251,PS,exp,45,←,left,←,0.6415012999932515,True,11,-1,0,5
PB002K22,5,252,PS,exp,42,→,right,→,0.46733559999847785,True,11,1,1,6
PB002K22,5,253,PS,exp,37,↓,down,↓,1.2209929000091506,True,10,1,0,6
PB002K22,5,254,PS,exp,43,→,right,→,0.6797115000081249,True,10,1,0,6
PB002K22,5,255,PS,exp,32,←,left,←,0.4543524000036996,True,9,1,0,6
PB002K22,5,256,PS,exp,31,↑,up,↑,0.678844800000661,True,9,1,0,6
PB002K22,5,257,PS,exp,28,→,left,←,0.7839438999944832,False,8,-1,1,7
PB002K22,5,258,PS,exp,40,↑,up,↑,0.5120517999894219,True,9,-1,0,7
PB002K22,5,259,PS,exp,33,←,left,←,0.4974738999881083,True,9,1,1,8
PB002K22,5,260,PS,exp,45,↓,up,↑,0.9932799999951385,False,8,-1,1,9
PB002K22,5,261,PS,exp,26,→,left,←,0.5921015000058105,False,9,-1,0,9
PB002K22,5,262,PS,exp,32,↑,up,↑,0.6299499000015203,True,10,-1,0,9
PB002K22,5,263,PS,exp,48,←,right,→,0.8669493000052171,False,10,-1,0,9
PB002K22,5,264,PS,exp,43,↑,right,→,0.6569727000023704,False,11,-1,0,9
PB002K22,5,265,PS,exp,47,←,right,→,0.6366010000056121,False,12,-1,0,9
PB002K22,5,266,PS,exp,48,↑,up,↑,0.43039710000448395,True,13,-1,0,9
PB002K22,5,267,PS,exp,30,←,right,→,0.938751499998034,False,13,-1,0,9
PB002K22,5,268,PS,exp,37,↓,down,↓,0.6540704000071855,True,14,-1,0,9
PB002K22,5,269,PS,exp,39,→,right,→,0.4869489999982761,True,14,1,1,10
PB002K22,5,270,PS,exp,33,↓,down,↓,1.0579956000001403,True,13,1,0,10
PB002K22,5,271,PS,exp,32,→,down,↓,0.6802041999908397,False,13,-1,1,11
PB002K22,5,272,PS,exp,38,↑,up,↑,1.2844167000002926,True,14,-1,0,11
PB002K22,5,273,PS,exp,32,↓,down,↓,0.6130410000041593,True,14,1,1,12
PB002K22,5,274,PS,exp,41,↑,up,↑,0.6246176999993622,True,13,1,0,12
PB002K22,5,275,PS,exp,30,→,right,→,0.8203491000022041,True,13,1,0,12
PB002K22,5,276,PS,exp,43,←,left,←,0.5452636999980314,True,12,1,0,12
PB002K22,5,277,PS,exp,36,→,right,→,0.4616381000087131,True,12,1,0,12
PB002K22,5,278,PS,exp,44,↑,up,↑,0.39406510000117123,True,11,1,0,12
PB002K22,5,279,PS,exp,33,→,right,→,0.8315906000061659,True,11,1,0,12
PB002K22,5,280,PS,exp,33,←,left,←,0.9624576000060188,True,10,1,0,12
PB002K22,5,281,PS,exp,36,↓,no_key,no_letter,-1.0,False,10,-1,1,13
PB002K22,5,282,PS,exp,38,↑,right,→,0.8063618000014685,False,11,-1,0,13
PB002K22,5,283,PS,exp,27,←,left,←,0.43260289999307133,True,12,-1,0,13
PB002K22,5,284,PS,exp,25,↑,up,↑,0.48525990000052843,True,12,1,1,14
PB002K22,6,285,AS,intra_train,40,←,left,←,0.7998091000044951,True,28,-,-,-
PB002K22,6,286,AS,intra_train,28,→,right,→,0.46699179999995977,True,28,-,-,-
PB002K22,6,287,AS,intra_train,36,←,left,←,0.43426190000900533,True,28,-,-,-
PB002K22,6,288,AS,intra_train,50,→,right,→,0.5840055000007851,True,28,-,-,-
PB002K22,6,289,AS,intra_train,30,←,left,←,0.48421420001250226,True,28,-,-,-
PB002K22,6,290,AS,exp,28,↓,down,↓,0.5517305999965174,True,19,0,0,0
PB002K22,6,291,AS,exp,34,→,right,→,0.41737060000014026,True,19,1,0,0
PB002K22,6,292,AS,exp,33,↓,left,←,0.9667149000015343,False,18,-1,1,1
PB002K22,6,293,AS,exp,45,↑,up,↑,0.7036320999905001,True,19,-1,0,1
PB002K22,6,294,AS,exp,48,←,left,←,0.607251900000847,True,19,1,1,2
PB002K22,6,295,AS,exp,42,↓,down,↓,0.41729309999209363,True,18,1,0,2
PB002K22,6,296,AS,exp,31,→,up,↑,0.862105000007432,False,18,-1,1,3
PB002K22,6,297,AS,exp,26,↓,down,↓,0.9433487999922363,True,19,-1,0,3
PB002K22,6,298,AS,exp,50,→,down,↓,0.7748356000083731,False,19,-1,0,3
PB002K22,6,299,AS,exp,48,←,left,←,0.6443432999949437,True,20,-1,0,3
PB002K22,6,300,AS,exp,37,→,left,←,1.1946974000020418,False,20,-1,0,3
PB002K22,6,301,AS,exp,39,↑,right,→,0.6301081999990856,False,21,-1,0,3
PB002K22,6,302,AS,exp,43,→,no_key,no_letter,-1.0,False,22,-1,0,3
PB002K22,6,303,AS,exp,30,↓,down,↓,0.6791622000018833,True,23,-1,0,3
PB002K22,6,304,AS,exp,50,→,right,→,0.45017929999448825,True,23,1,1,4
PB002K22,6,305,AS,exp,44,←,left,←,0.9292849000048591,True,22,1,0,4
PB002K22,6,306,AS,exp,48,↓,down,↓,0.6079533000010997,True,22,1,0,4
PB002K22,6,307,AS,exp,49,←,left,←,0.6504659000056563,True,21,1,0,4
PB002K22,6,308,AS,exp,45,→,right,→,0.6917600000015227,True,21,1,0,4
PB002K22,6,309,AS,exp,31,←,left,←,0.6411178999987897,True,20,1,0,4
PB002K22,6,310,AS,exp,28,→,right,→,0.5553235000115819,True,20,1,0,4
