PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB039K22,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5674668999854475,left,-
PB039K22,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.683900099946186,left,-
PB039K22,5,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.250758100009989,left,-
PB039K22,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.0671971999690868,left,-
PB039K22,7,CIRCLES,First_hidden,exp,45,15,True,2,1,2,1.267271200020332,left,-
PB039K22,8,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.9168875999748707,left,-
PB039K22,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.250554500031285,right,-
PB039K22,10,CIRCLES,First_hidden,exp,45,15,True,2,1,4,1.4338314000051469,right,-
PB039K22,11,CIRCLES,First_hidden,exp,45,15,False,1,1,5,1.0838619000278413,right,-
PB039K22,12,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7840454999823123,left,-
PB039K22,13,CIRCLES,First_hidden,exp,45,15,True,2,1,6,1.1506445999839343,left,-
PB039K22,14,CIRCLES,First_hidden,exp,45,15,False,1,1,7,1.0834715000237338,left,-
PB039K22,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.9503449999610893,right,-
PB039K22,16,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.9506809000158682,left,-
PB039K22,17,CIRCLES,First_hidden,exp,45,15,False,1,1,9,1.3507550000213087,right,-
PB039K22,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.2673607000033371,right,-
PB039K22,19,CIRCLES,First_hidden,exp,45,15,True,2,1,10,1.0340418000123464,right,-
