PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB008M2,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.733919699996477,left,-
PB008M2,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4835425000055693,left,-
PB008M2,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5673820000083651,right,-
PB008M2,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8007510000024922,right,-
PB008M2,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.633646799979033,right,-
PB008M2,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.48403780002263375,left,-
PB008M2,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4504280000110157,right,-
PB008M2,10,CIRCLES,First_hidden,training,45,15,False,8,-,-,2.0005856000061613,left,-
PB008M2,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,3.16748160001589,right,-
PB008M2,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,2.26740010001231,right,-
PB008M2,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6841521000023931,left,-
PB008M2,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7173803000187036,right,-
PB008M2,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,1.083990500017535,right,-
PB008M2,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9171746000065468,left,-
PB008M2,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9506199000170454,left,-
PB008M2,18,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.750517199980095,right,-
PB008M2,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5172469000099227,left,-
PB008M2,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7839561000000685,left,-
PB008M2,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.6170538000005763,right,-
PB008M2,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5673292000137735,left,-
PB008M2,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.650153800001135,right,-
PB008M2,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8506332999968436,left,-
PB008M2,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.7837774000072386,left,-
PB008M2,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,-1.0,right,-
PB008M2,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,-1.0,left,-
PB008M2,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.9673129000002518,left,-
PB008M2,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.2008037000196055,left,-
PB008M2,10,CIRCLES,First_hidden,exp,45,15,True,1,1,2,1.250654500006931,left,-
PB008M2,11,CIRCLES,First_hidden,exp,45,15,False,0,1,3,1.6007398999936413,right,-
PB008M2,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7673727000073995,right,-
PB008M2,13,CIRCLES,First_hidden,exp,45,15,True,1,1,4,2.583930499997223,right,-
PB008M2,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.6006344000052195,left,-
PB008M2,15,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.9673141999810468,left,-
PB008M2,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7506700999801978,right,-
PB008M2,17,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.6338443999993615,left,-
PB008M2,18,CIRCLES,First_hidden,exp,45,15,False,0,1,7,1.0335715000110213,right,-
PB008M2,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7836701000051107,left,-
PB008M2,20,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.6839546999835875,right,-
PB008M2,21,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.1006713999959175,left,-
PB008M2,22,CIRCLES,First_hidden,exp,45,15,False,0,1,9,1.483732599997893,right,-
PB008M2,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.234004800004186,left,-
PB008M2,24,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.7504567999858409,left,-
