PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB040M36,1,SQUARES,First_showed,training,45,15,False,8,-,-,1.5841255000559613,right,-
PB040M36,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.3008459999691695,left,-
PB040M36,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3173570999642834,left,-
PB040M36,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.48373760003596544,left,-
PB040M36,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2006852999329567,left,-
PB040M36,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.26716859999578446,left,-
PB040M36,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.16718890005722642,right,-
PB040M36,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.18378439999651164,left,-
PB040M36,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2501163000706583,right,-
PB040M36,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2172363999998197,right,-
PB040M36,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.1840249999659136,right,-
PB040M36,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.18389379989821464,right,-
PB040M36,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.16737989999819547,left,-
PB040M36,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2671220999909565,left,-
PB040M36,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3500204998999834,left,-
PB040M36,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.21688520000316203,right,-
PB040M36,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.26730479998514056,right,-
PB040M36,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2838730000657961,left,-
PB040M36,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2167901999782771,right,-
PB040M36,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2668654000153765,left,-
PB040M36,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.20074370002839714,right,-
PB040M36,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16729320003651083,left,-
PB040M36,3,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20082559995353222,left,-
PB040M36,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15078500006347895,right,-
PB040M36,5,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45067729998845607,right,-
PB040M36,6,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2838576000649482,right,-
PB040M36,7,SQUARES,First_showed,exp,45,15,False,0,1,1,2.5005812000017613,left,-
PB040M36,8,SQUARES,First_showed,exp,45,15,False,1,0,-,0.4839859999483451,right,-
PB040M36,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3672163999872282,right,-
PB040M36,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.7173616000218317,right,-
PB040M36,11,SQUARES,First_showed,exp,45,15,False,1,1,3,0.5501470000017434,left,-
PB040M36,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2838200000114739,left,-
PB040M36,13,SQUARES,First_showed,exp,45,15,True,2,1,4,0.4838985000969842,left,-
PB040M36,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43369540001731366,left,-
PB040M36,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6672674999572337,left,-
PB040M36,16,SQUARES,First_showed,exp,45,15,True,0,0,-,1.117385300109163,right,-
PB040M36,17,SQUARES,First_showed,exp,45,15,True,0,0,-,1.6506568000186235,left,-
PB040M36,18,SQUARES,First_showed,exp,45,15,False,-1,1,5,0.4838318999391049,right,-
PB040M36,19,SQUARES,First_showed,exp,45,15,False,0,0,-,2.650726899970323,right,-
PB040M36,20,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6672007000306621,left,-
PB040M36,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3841103999875486,right,-
PB040M36,22,SQUARES,First_showed,exp,45,15,True,2,1,6,0.4170992999570444,left,-
PB040M36,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48350040009245276,right,-
PB040M36,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3338657000567764,left,-
PB040M36,25,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7840371000347659,left,-
PB040M36,26,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6172330999979749,right,-
PB040M36,27,SQUARES,First_showed,exp,45,15,False,-1,1,7,0.6672084999736398,right,-
PB040M36,28,SQUARES,First_showed,exp,45,15,True,0,0,-,1.934039199957624,left,-
PB040M36,29,SQUARES,First_showed,exp,45,15,True,0,1,8,2.1338989000068977,right,-
PB040M36,30,SQUARES,First_showed,exp,45,15,True,-1,0,-,1.2005440999055281,right,-
PB040M36,31,SQUARES,First_showed,exp,45,15,False,-1,1,9,1.0172499000327662,right,-
PB040M36,32,SQUARES,First_showed,exp,45,15,True,0,0,-,2.0173139999387786,left,-
