PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
200K20,27,SQUARES,First_showed,exp,45,15,False,0,1,9,0.15016930003184825,right,-
200K20,28,SQUARES,First_showed,exp,45,15,False,1,0,-,0.33404390001669526,left,-
200K20,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7675027999794111,left,-
200K20,30,SQUARES,First_showed,exp,45,15,True,2,1,10,0.3675885000266135,left,-
200K20,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.616799799958244,right,-
200K20,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.35082799999509007,left,-
200K20,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33405710000079125,left,-
200K20,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507934999652207,right,-
200K20,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.48435470007825643,left,-
200K20,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3841868999879807,left,-
200K20,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4841570999706164,right,-
200K20,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4173077999148518,right,-
200K20,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3342611000407487,left,-
200K20,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.38387370004784316,left,-
200K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.30065569991711527,left,-
200K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3173234999412671,left,-
200K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2670121999690309,left,-
200K20,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4173981000203639,right,-
200K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41743070003576577,right,-
200K20,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506818000227213,left,-
200K20,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43346610001754016,left,-
200K20,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3841525000752881,left,-
200K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4001584999496117,left,-
200K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4674964000005275,left,-
200K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.466989399981685,left,-
200K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.46749480010475963,left,-
200K20,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6007936000823975,right,-
200K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5174346000421792,left,-
200K20,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8005967999342829,right,-
200K20,6,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.4338408999610692,left,-
200K20,7,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7671631000703201,left,-
200K20,8,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.5508576999418437,left,-
200K20,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9006317000603303,right,-
200K20,10,CIRCLES,First_hidden,exp,45,15,False,1,1,3,2.1843594999518245,left,-
200K20,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.684153400012292,right,-
200K20,12,CIRCLES,First_hidden,exp,45,15,True,2,1,4,1.0007265999447554,left,-
200K20,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7673613999504596,left,-
200K20,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,2.450833100010641,left,-
200K20,15,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.5843036000151187,left,-
200K20,16,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.9339780999580398,left,-
200K20,17,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.800887200050056,left,-
200K20,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7337971999077126,right,-
200K20,19,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.6173269000137225,left,-
200K20,20,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6674996999790892,right,-
200K20,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7337622001068667,right,-
200K20,22,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.7007766000460833,left,-
200K20,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5675520999357104,right,-
200K20,24,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.5837115000467747,right,-
200K20,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5838795999297872,right,-
200K20,26,CIRCLES,First_hidden,exp,45,15,False,0,1,9,1.4674716000445187,left,-
200K20,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.2174270999385044,right,-
200K20,28,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.7008701000595465,right,-
