PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
pb004K20,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7172957000002498,left,-
pb004K20,23,SQUARES,First_showed,exp,45,15,False,2,0,-,1.4507507999951486,right,-
pb004K20,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7339100999961374,right,-
pb004K20,25,SQUARES,First_showed,exp,45,15,True,3,1,8,0.5175152000010712,right,-
pb004K20,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4840811999893049,right,-
pb004K20,27,SQUARES,First_showed,exp,45,15,False,2,1,9,1.2341072999988683,left,-
pb004K20,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.41700000000128057,left,-
pb004K20,29,SQUARES,First_showed,exp,45,15,True,3,1,10,0.23444619998917915,left,-
pb004K20,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.4177391999983229,right,-
pb004K20,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6342818999983137,right,-
pb004K20,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7340399000095204,right,-
pb004K20,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5674321000115015,left,-
pb004K20,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.48418559999845456,right,-
pb004K20,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.46729190000041854,left,-
pb004K20,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6839579000079539,left,-
pb004K20,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4340249000088079,right,-
pb004K20,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3341316000005463,right,-
pb004K20,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4173872000101255,left,-
pb004K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3508011000085389,right,-
pb004K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7672694000066258,left,-
pb004K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7675052999984473,left,-
pb004K20,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8668388999940362,left,-
pb004K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7007096000015736,right,-
pb004K20,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5506807000056142,left,-
pb004K20,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6003958000073908,left,-
pb004K20,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.600841199993738,left,-
pb004K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7175136000005296,right,-
pb004K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7840230000001611,right,-
pb004K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.6008579000044847,left,-
pb004K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7171391000010772,right,-
pb004K20,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7338951999990968,left,-
pb004K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.667003200011095,left,-
pb004K20,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.100657000002684,right,-
pb004K20,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8508090000104858,right,-
pb004K20,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.5008267000084743,left,-
pb004K20,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.867385599995032,right,-
pb004K20,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.4008790999941994,left,-
pb004K20,10,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.6839275000093039,left,-
pb004K20,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7008027999982005,right,-
pb004K20,12,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.6009073000022909,left,-
pb004K20,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7506047000060789,left,-
pb004K20,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5340656999906059,left,-
pb004K20,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.7839308999973582,left,-
pb004K20,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6170493999961764,right,-
pb004K20,17,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.48406790000444744,right,-
pb004K20,18,CIRCLES,First_hidden,exp,45,15,False,0,1,5,1.1506720000033965,left,-
pb004K20,19,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.6006167000014102,right,-
pb004K20,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5171677000034833,right,-
pb004K20,21,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.5174423999997089,right,-
pb004K20,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4674189000070328,left,-
pb004K20,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8006926000089152,left,-
pb004K20,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9007822999992641,left,-
pb004K20,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.517559900006745,left,-
pb004K20,26,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6172463999973843,right,-
pb004K20,27,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6007460999971954,right,-
pb004K20,28,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.6672815999918384,left,-
pb004K20,29,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.650640799998655,right,-
pb004K20,30,CIRCLES,First_hidden,exp,45,15,False,-3,1,7,0.48424489999888465,left,-
pb004K20,31,CIRCLES,First_hidden,exp,45,15,False,-2,0,-,0.8836038000008557,left,-
pb004K20,32,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.8838839999953052,right,-
pb004K20,33,CIRCLES,First_hidden,exp,45,15,True,-1,1,8,0.41752160000032745,left,-
pb004K20,34,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.8841197000001557,left,-
pb004K20,35,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.5674621000071056,left,-
pb004K20,36,CIRCLES,First_hidden,exp,45,15,False,-3,1,9,0.9341697999916505,right,-
pb004K20,37,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.684033500001533,left,-
pb004K20,38,CIRCLES,First_hidden,exp,45,15,False,-2,0,-,0.4340057999943383,left,-
pb004K20,39,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,0.5675865999946836,left,-
pb004K20,40,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.7174896000069566,left,-
pb004K20,41,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5004307000053814,right,-
pb004K20,42,CIRCLES,First_hidden,exp,45,15,True,1,1,10,1.0341589000017848,right,-
