PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB013M32,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5333896000083769,right,-
PB013M32,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5173054999904707,left,-
PB013M32,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.750443400000222,left,-
PB013M32,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7007431999954861,left,-
PB013M32,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6005968999961624,left,-
PB013M32,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7506465000042226,left,-
PB013M32,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9507695999927819,left,-
PB013M32,1,CIRCLES,First_hidden,exp,45,15,False,3,0,0,0.900746600003913,left,-
PB013M32,2,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.40060120000271127,right,-
PB013M32,3,CIRCLES,First_hidden,exp,45,15,True,4,1,1,0.4339767000055872,right,-
PB013M32,4,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.35064560000319034,right,-
PB013M32,5,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.35063200000149664,right,-
PB013M32,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5334398999984842,left,-
PB013M32,7,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5838216999982251,left,-
PB013M32,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5000526999938302,right,-
PB013M32,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5171940000000177,right,-
PB013M32,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.46715409999887925,left,-
PB013M32,11,CIRCLES,First_hidden,exp,45,15,False,0,1,2,0.4840449000039371,left,-
PB013M32,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45028619999357034,right,-
PB013M32,13,CIRCLES,First_hidden,exp,45,15,True,1,1,3,0.7505674999993062,left,-
PB013M32,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8338344000076177,right,-
PB013M32,15,CIRCLES,First_hidden,exp,45,15,False,0,1,4,0.8006717000098433,left,-
PB013M32,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5671706000139238,left,-
PB013M32,17,CIRCLES,First_hidden,exp,45,15,True,1,1,5,0.5340397999971174,left,-
PB013M32,18,CIRCLES,First_hidden,exp,45,15,False,0,1,6,0.4504225000127917,left,-
PB013M32,19,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.5504687000066042,left,-
PB013M32,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40044789999956265,left,-
PB013M32,21,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.15050000000337604,right,-
PB013M32,22,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4005598999938229,left,-
PB013M32,23,CIRCLES,First_hidden,exp,45,15,True,3,1,7,0.3671870999969542,left,-
PB013M32,24,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4674486000003526,right,-
PB013M32,25,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46725940000033006,right,-
PB013M32,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45041330000094604,left,-
PB013M32,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4172824999986915,right,-
PB013M32,28,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5007337999995798,left,-
PB013M32,29,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4506299999920884,right,-
PB013M32,30,CIRCLES,First_hidden,exp,45,15,False,-1,1,8,0.5008460999961244,right,-
PB013M32,31,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.36738080000213813,left,-
PB013M32,32,CIRCLES,First_hidden,exp,45,15,True,0,1,9,0.5339697000017622,right,-
PB013M32,33,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.4506383999978425,right,-
PB013M32,34,CIRCLES,First_hidden,exp,45,15,False,-1,1,10,0.45019370000227354,right,-
