16.9880 	INFO 	FRAME RATE: 60
16.9880 	INFO 	SCREEN RES: [1920, 1080]
16.9883 	EXP 	window1: mouseVisible = False
17.2087 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Poprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
17.2087 	EXP 	window1: mouseVisible = False
17.2131 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Niepoprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
17.2131 	EXP 	window1: mouseVisible = False
17.2177 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Nie udzieliłeś odpowiedzi', units='pix', win=Window(...), wrapWidth=500)
17.2178 	EXP 	window1: mouseVisible = False
17.2492 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\SQUARES_LEFT.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
17.2493 	EXP 	window1: mouseVisible = False
17.2680 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\SQUARES_RIGHT.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
17.2681 	EXP 	window1: mouseVisible = False
17.2854 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\SQUARES_MASK.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
17.2855 	EXP 	window1: mouseVisible = False
17.2953 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
17.2954 	EXP 	window1: mouseVisible = False
17.3010 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
17.3010 	EXP 	window1: mouseVisible = False
17.3129 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -180.]), rgb=UNKNOWN, text='Gdzie pojawił się OBROCONY kwadrat?', units='pix', win=Window(...), wrapWidth=500)
17.3285 	EXP 	window1: mouseVisible = False
17.3576 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
70.1734 	DATA 	Keypress: space
72.1035 	DATA 	Keypress: right
74.8699 	DATA 	Keypress: right
77.5370 	DATA 	Keypress: left
80.0371 	DATA 	Keypress: left
81.2375 	DATA 	Keypress: left
83.7703 	DATA 	Keypress: right
86.1539 	DATA 	Keypress: left
87.0706 	DATA 	Keypress: left
89.7208 	DATA 	Keypress: right
90.5709 	DATA 	Keypress: right
93.1385 	DATA 	Keypress: left
95.6703 	DATA 	Keypress: right
96.4871 	DATA 	Keypress: right
99.2705 	DATA 	Keypress: right
102.0041 	DATA 	Keypress: left
105.4537 	DATA 	Keypress: right
108.2709 	DATA 	Keypress: right
111.0541 	DATA 	Keypress: left
113.7216 	DATA 	Keypress: left
116.3878 	DATA 	Keypress: left
118.8543 	DATA 	Keypress: left
121.4225 	DATA 	Keypress: right
123.9732 	DATA 	Keypress: left
124.8077 	DATA 	Keypress: left
127.2718 	DATA 	Keypress: left
128.7829 	EXP 	window1: mouseVisible = False
128.7937 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
132.4272 	DATA 	Keypress: space
133.6558 	DATA 	Keypress: right
135.6557 	DATA 	Keypress: left
137.6059 	DATA 	Keypress: left
139.8727 	DATA 	Keypress: right
142.0562 	DATA 	Keypress: right
144.2562 	DATA 	Keypress: right
146.5892 	DATA 	Keypress: right
148.5396 	DATA 	Keypress: left
150.6397 	DATA 	Keypress: left
153.0409 	DATA 	Keypress: right
155.0724 	DATA 	Keypress: left
157.2908 	DATA 	Keypress: right
159.5399 	DATA 	Keypress: left
161.9066 	DATA 	Keypress: left
164.2737 	DATA 	Keypress: left
166.4070 	DATA 	Keypress: left
169.3738 	DATA 	Keypress: left
172.1238 	DATA 	Keypress: left
175.0237 	DATA 	Keypress: left
177.5406 	DATA 	Keypress: left
179.9573 	DATA 	Keypress: right
182.4741 	DATA 	Keypress: right
185.3411 	DATA 	Keypress: right
187.5413 	DATA 	Keypress: left
189.8747 	DATA 	Keypress: left
192.5579 	DATA 	Keypress: right
194.6913 	DATA 	Keypress: left
197.1092 	DATA 	Keypress: left
200.1913 	DATA 	Keypress: left
202.3584 	DATA 	Keypress: left
204.6415 	DATA 	Keypress: left
206.6582 	DATA 	Keypress: right
208.6418 	DATA 	Keypress: left
210.7085 	DATA 	Keypress: left
212.9267 	DATA 	Keypress: left
215.7252 	DATA 	Keypress: left
218.0256 	DATA 	Keypress: left
220.1920 	DATA 	Keypress: right
222.5258 	DATA 	Keypress: right
224.7922 	DATA 	Keypress: right
227.0259 	DATA 	Keypress: right
228.9925 	DATA 	Keypress: left
231.2594 	DATA 	Keypress: right
233.3771 	DATA 	Keypress: right
235.4096 	DATA 	Keypress: right
237.3923 	DATA 	Keypress: left
239.5928 	DATA 	Keypress: left
241.6096 	DATA 	Keypress: left
243.8765 	DATA 	Keypress: right
246.2436 	DATA 	Keypress: left
248.5264 	DATA 	Keypress: left
250.6435 	DATA 	Keypress: left
252.6432 	DATA 	Keypress: left
254.8936 	DATA 	Keypress: right
257.2270 	DATA 	Keypress: left
259.4771 	DATA 	Keypress: left
261.7103 	DATA 	Keypress: left
263.9273 	DATA 	Keypress: right
266.2107 	DATA 	Keypress: left
268.7267 	DATA 	Keypress: right
270.9122 	DATA 	Keypress: left
273.1108 	DATA 	Keypress: left
275.1610 	DATA 	Keypress: left
277.5444 	DATA 	Keypress: left
279.9110 	DATA 	Keypress: left
282.0113 	DATA 	Keypress: right
283.9783 	DATA 	Keypress: left
286.1106 	DATA 	Keypress: right
288.3613 	DATA 	Keypress: left
290.8952 	DATA 	Keypress: right
293.0126 	DATA 	Keypress: left
295.0783 	DATA 	Keypress: right
297.1785 	DATA 	Keypress: left
299.2121 	DATA 	Keypress: left
300.0623 	EXP 	window1: mouseVisible = False
300.0956 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\CIRCLES_LEFT.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
300.0957 	EXP 	window1: mouseVisible = False
300.1154 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\CIRCLES_RIGHT.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
300.1155 	EXP 	window1: mouseVisible = False
300.1325 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image='.\\stims\\CIRCLES_MASK.bmp', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([960., 720.]), texRes=128, units='pix', win=Window(...))
300.1326 	EXP 	window1: mouseVisible = False
300.1392 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
300.1393 	EXP 	window1: mouseVisible = False
300.1436 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
300.1437 	EXP 	window1: mouseVisible = False
300.1499 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -180.]), rgb=UNKNOWN, text='Gdzie pojawił się WIĘKSZY okręg?', units='pix', win=Window(...), wrapWidth=500)
300.1653 	EXP 	window1: mouseVisible = False
300.1787 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
306.2266 	DATA 	Keypress: space
307.5454 	DATA 	Keypress: left
308.3122 	DATA 	Keypress: left
310.9790 	DATA 	Keypress: right
311.9290 	DATA 	Keypress: right
314.4791 	DATA 	Keypress: left
315.2957 	DATA 	Keypress: left
317.8794 	DATA 	Keypress: left
318.5627 	DATA 	Keypress: left
321.0627 	DATA 	Keypress: left
321.7293 	DATA 	Keypress: left
324.6130 	DATA 	Keypress: left
327.2301 	DATA 	Keypress: right
327.9963 	DATA 	Keypress: right
330.4628 	DATA 	Keypress: left
331.0797 	DATA 	Keypress: left
333.7299 	DATA 	Keypress: right
334.4965 	DATA 	Keypress: right
337.0634 	DATA 	Keypress: left
338.0800 	DATA 	Keypress: left
341.0461 	DATA 	Keypress: right
343.5125 	DATA 	Keypress: right
344.2127 	DATA 	Keypress: right
346.9794 	DATA 	Keypress: right
349.5626 	DATA 	Keypress: left
350.1128 	DATA 	Keypress: left
352.9129 	DATA 	Keypress: left
355.7966 	DATA 	Keypress: right
358.4975 	DATA 	Keypress: right
361.0643 	DATA 	Keypress: left
363.6142 	DATA 	Keypress: right
364.2974 	DATA 	Keypress: right
366.7642 	DATA 	Keypress: left
367.2643 	DATA 	Keypress: left
368.7914 	EXP 	window1: mouseVisible = False
368.8006 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
370.6828 	DATA 	Keypress: space
371.8979 	DATA 	Keypress: right
373.9144 	DATA 	Keypress: right
374.5482 	DATA 	Keypress: right
376.6312 	DATA 	Keypress: right
377.3148 	DATA 	Keypress: right
379.3813 	DATA 	Keypress: right
381.3983 	DATA 	Keypress: right
381.9490 	DATA 	Keypress: right
384.0148 	DATA 	Keypress: right
384.4648 	DATA 	Keypress: right
386.6649 	DATA 	Keypress: left
388.6651 	DATA 	Keypress: left
390.6653 	DATA 	Keypress: left
391.2329 	DATA 	Keypress: left
393.4320 	DATA 	Keypress: right
395.4655 	DATA 	Keypress: right
397.5322 	DATA 	Keypress: left
399.6823 	DATA 	Keypress: left
401.6483 	DATA 	Keypress: right
403.6658 	DATA 	Keypress: left
404.1816 	DATA 	Keypress: left
406.4826 	DATA 	Keypress: right
408.6668 	DATA 	Keypress: left
410.8660 	DATA 	Keypress: left
413.0828 	DATA 	Keypress: right
415.0496 	DATA 	Keypress: left
417.1330 	DATA 	Keypress: left
419.3672 	DATA 	Keypress: right
421.4839 	DATA 	Keypress: right
423.9498 	DATA 	Keypress: right
426.2330 	DATA 	Keypress: left
428.4833 	DATA 	Keypress: right
430.5001 	DATA 	Keypress: left
432.8168 	DATA 	Keypress: right
435.0679 	DATA 	Keypress: right
437.5004 	DATA 	Keypress: left
439.7170 	DATA 	Keypress: right
442.2503 	DATA 	Keypress: right
444.4172 	DATA 	Keypress: right
446.6174 	DATA 	Keypress: right
449.0502 	DATA 	Keypress: right
451.2008 	DATA 	Keypress: right
453.2842 	DATA 	Keypress: right
455.4343 	DATA 	Keypress: left
457.7345 	DATA 	Keypress: left
460.0178 	DATA 	Keypress: left
462.2679 	DATA 	Keypress: left
465.7347 	DATA 	Keypress: right
468.0513 	DATA 	Keypress: right
470.0848 	DATA 	Keypress: left
472.0848 	DATA 	Keypress: right
474.4843 	DATA 	Keypress: right
476.4846 	DATA 	Keypress: right
478.5179 	DATA 	Keypress: right
480.6014 	DATA 	Keypress: right
482.7179 	DATA 	Keypress: right
484.7348 	DATA 	Keypress: left
486.9186 	DATA 	Keypress: right
488.8522 	DATA 	Keypress: right
491.0847 	DATA 	Keypress: right
493.1518 	DATA 	Keypress: right
495.1351 	DATA 	Keypress: right
497.3355 	DATA 	Keypress: left
499.6852 	DATA 	Keypress: right
501.8187 	DATA 	Keypress: right
504.0359 	DATA 	Keypress: right
506.2521 	DATA 	Keypress: right
508.4365 	DATA 	Keypress: left
510.5364 	DATA 	Keypress: left
512.8043 	DATA 	Keypress: right
514.9043 	DATA 	Keypress: right
517.4029 	DATA 	Keypress: right
519.5699 	DATA 	Keypress: left
521.7701 	DATA 	Keypress: right
523.8869 	DATA 	Keypress: left
525.9713 	DATA 	Keypress: left
528.1703 	DATA 	Keypress: right
530.2706 	DATA 	Keypress: right
532.5039 	DATA 	Keypress: right
534.6373 	DATA 	Keypress: left
536.5708 	DATA 	Keypress: right
538.7208 	DATA 	Keypress: left
540.7538 	DATA 	Keypress: left
542.8710 	DATA 	Keypress: right
544.8043 	DATA 	Keypress: left
547.0042 	DATA 	Keypress: right
549.2043 	DATA 	Keypress: right
551.2213 	DATA 	Keypress: left
553.0880 	DATA 	Keypress: left
555.2047 	DATA 	Keypress: left
557.2546 	DATA 	Keypress: left
559.1548 	DATA 	Keypress: left
561.3046 	DATA 	Keypress: left
563.3051 	DATA 	Keypress: left
565.2049 	DATA 	Keypress: left
565.9383 	DATA 	Keypress: left
567.9384 	DATA 	Keypress: right
570.0553 	DATA 	Keypress: left
571.9720 	DATA 	Keypress: left
572.5387 	DATA 	Keypress: left
574.7054 	DATA 	Keypress: left
576.7721 	DATA 	Keypress: right
578.8058 	DATA 	Keypress: right
580.7054 	DATA 	Keypress: right
582.8059 	DATA 	Keypress: right
584.8058 	DATA 	Keypress: left
586.9227 	DATA 	Keypress: left
588.7727 	DATA 	Keypress: right
590.9395 	DATA 	Keypress: left
593.0060 	DATA 	Keypress: right
595.2061 	DATA 	Keypress: right
597.1062 	DATA 	Keypress: right
599.0735 	DATA 	Keypress: right
600.9896 	DATA 	Keypress: right
601.9888 	EXP 	window1: mouseVisible = False
601.9934 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
611.0038 	DATA 	Keypress: return
611.0872 	EXP 	window1: mouseVisible = True
