PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
194K24,19,CIRCLES,training,45,17,True,10,-,-,-,0.2838928001001477,-
194K24,20,CIRCLES,training,45,17,True,10,-,-,-,0.017129400046542287,-
194K24,1,CIRCLES,exp,45,17,True,10,0,0,0,0.333963300101459,-
194K24,2,CIRCLES,exp,45,17,True,10,1,0,-,0.23347129998728633,-
194K24,3,CIRCLES,exp,45,17,True,9,1,0,-,0.23405089997686446,-
194K24,4,CIRCLES,exp,45,17,True,9,1,0,-,0.28390870010480285,-
194K24,5,CIRCLES,exp,45,17,True,8,1,0,-,0.23374489997513592,-
194K24,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2172146998345852,-
194K24,7,CIRCLES,exp,45,17,True,7,1,0,-,0.2174092000350356,-
194K24,8,CIRCLES,exp,45,17,True,7,1,0,-,0.16716090007685125,-
194K24,9,CIRCLES,exp,45,17,True,6,1,0,-,0.20069259987212718,-
194K24,10,CIRCLES,exp,45,17,True,6,1,0,-,0.11732740001752973,-
194K24,11,CIRCLES,exp,45,17,True,5,1,0,-,0.06743449997156858,-
194K24,12,CIRCLES,exp,45,17,True,5,1,0,-,0.08410750003531575,-
194K24,13,CIRCLES,exp,45,17,True,4,1,0,-,0.10018379986286163,-
194K24,14,CIRCLES,exp,45,17,True,4,1,0,-,0.0502339000813663,-
194K24,15,CIRCLES,exp,45,17,True,3,1,0,-,0.03369159996509552,-
194K24,16,CIRCLES,exp,45,17,False,3,-1,1,1,0.234012900153175,-
194K24,17,CIRCLES,exp,45,17,True,4,-1,0,-,0.7171716000884771,-
194K24,18,CIRCLES,exp,45,17,True,4,1,1,2,0.05038189981132746,-
194K24,19,CIRCLES,exp,45,17,True,3,1,0,-,0.2170609999448061,-
194K24,20,CIRCLES,exp,45,17,True,3,1,0,-,0.45028950017876923,-
194K24,21,CIRCLES,exp,45,17,True,2,1,0,-,0.16714849998243153,-
194K24,22,CIRCLES,exp,45,17,False,2,-1,1,3,0.11736149992793798,-
194K24,23,CIRCLES,exp,45,17,False,3,-1,0,-,0.4506180000025779,-
194K24,24,CIRCLES,exp,45,17,True,4,-1,0,-,0.050584099953994155,-
194K24,25,CIRCLES,exp,45,17,True,4,1,1,4,0.15032240003347397,-
194K24,26,CIRCLES,exp,45,17,True,3,1,0,-,0.4503718998748809,-
