PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB030K24,1,SQUARES,training,45,17,False,12,-,-,-,3.1340792999835685,-
PB030K24,2,SQUARES,training,45,17,True,12,-,-,-,0.11722120002377778,-
PB030K24,3,SQUARES,training,45,17,True,12,-,-,-,3.7507920999778435,-
PB030K24,4,SQUARES,training,45,17,True,12,-,-,-,0.13410900009330362,-
PB030K24,5,SQUARES,training,45,17,True,12,-,-,-,0.1171440000180155,-
PB030K24,6,SQUARES,training,45,17,True,12,-,-,-,3.8006608999567106,-
PB030K24,7,SQUARES,training,45,17,True,12,-,-,-,0.500819299952127,-
PB030K24,8,SQUARES,training,45,17,True,12,-,-,-,0.267407099949196,-
PB030K24,9,SQUARES,training,45,17,True,12,-,-,-,0.15082500001881272,-
PB030K24,10,SQUARES,training,45,17,True,12,-,-,-,2.6843129999469966,-
PB030K24,11,SQUARES,training,45,17,True,6,-,-,-,0.2339985000435263,-
PB030K24,12,SQUARES,training,45,17,True,6,-,-,-,0.15031439997255802,-
PB030K24,13,SQUARES,training,45,17,True,6,-,-,-,0.3173676999285817,-
PB030K24,14,SQUARES,training,45,17,True,6,-,-,-,0.13411290000658482,-
PB030K24,15,SQUARES,training,45,17,True,6,-,-,-,0.16728140006307513,-
PB030K24,16,SQUARES,training,45,17,True,6,-,-,-,0.06720419996418059,-
PB030K24,17,SQUARES,training,45,17,True,6,-,-,-,0.3174182999646291,-
PB030K24,18,SQUARES,training,45,17,True,6,-,-,-,0.2673471999587491,-
PB030K24,19,SQUARES,training,45,17,True,6,-,-,-,0.20068899996113032,-
PB030K24,20,SQUARES,training,45,17,True,6,-,-,-,0.08355079998727888,-
PB030K24,1,SQUARES,exp,45,17,True,6,0,0,0,0.3005097999703139,-
PB030K24,2,SQUARES,exp,45,17,True,6,1,0,-,0.1010022999253124,-
PB030K24,3,SQUARES,exp,45,17,True,5,1,0,-,0.2173661000560969,-
PB030K24,4,SQUARES,exp,45,17,True,5,1,0,-,0.33386640006210655,-
PB030K24,5,SQUARES,exp,45,17,True,4,1,0,-,0.16730299999471754,-
PB030K24,6,SQUARES,exp,45,17,True,4,1,0,-,0.08406270004343241,-
PB030K24,7,SQUARES,exp,45,17,True,3,1,0,-,0.16701479989569634,-
PB030K24,8,SQUARES,exp,45,17,True,3,1,0,-,0.23403439996764064,-
PB030K24,9,SQUARES,exp,45,17,True,2,1,0,-,0.3007038999348879,-
PB030K24,10,SQUARES,exp,45,17,True,2,1,0,-,0.267275599995628,-
PB030K24,11,SQUARES,exp,45,17,False,1,-1,1,1,0.3340348000638187,-
PB030K24,12,SQUARES,exp,45,17,True,2,-1,0,-,0.2668326999992132,-
PB030K24,13,SQUARES,exp,45,17,True,2,1,1,2,0.21735659998375922,-
PB030K24,14,SQUARES,exp,45,17,True,1,1,0,-,0.26735580002423376,-
PB030K24,15,SQUARES,exp,45,17,True,1,1,0,-,0.21693870006129146,-
PB030K24,16,SQUARES,exp,45,17,True,0,1,0,-,0.15065900003537536,-
PB030K24,17,SQUARES,exp,45,17,False,0,-1,1,3,0.20073949999641627,-
PB030K24,18,SQUARES,exp,45,17,True,1,-1,0,-,0.1508138000499457,-
PB030K24,19,SQUARES,exp,45,17,True,1,1,1,4,0.20067819999530911,-
PB030K24,20,SQUARES,exp,45,17,True,0,1,0,-,0.15055599994957447,-
PB030K24,21,SQUARES,exp,45,17,False,0,-1,1,5,0.1339839999563992,-
PB030K24,22,SQUARES,exp,45,17,False,1,-1,0,-,0.23393700004089624,-
PB030K24,23,SQUARES,exp,45,17,True,2,-1,0,-,0.11689169995952398,-
PB030K24,24,SQUARES,exp,45,17,True,2,1,1,6,0.06750080001074821,-
PB030K24,25,SQUARES,exp,45,17,True,1,1,0,-,0.1506292000412941,-
PB030K24,26,SQUARES,exp,45,17,True,1,1,0,-,0.11756080004852265,-
PB030K24,27,SQUARES,exp,45,17,True,0,1,0,-,0.11710600007791072,-
PB030K24,28,SQUARES,exp,45,17,False,0,-1,1,7,0.08408169995527714,-
PB030K24,29,SQUARES,exp,45,17,False,1,-1,0,-,0.13374420010950416,-
PB030K24,30,SQUARES,exp,45,17,False,2,-1,0,-,0.33396620000712574,-
PB030K24,31,SQUARES,exp,45,17,True,3,-1,0,-,0.06748589989729226,-
PB030K24,32,SQUARES,exp,45,17,True,3,1,1,8,0.06657070002984256,-
PB030K24,33,SQUARES,exp,45,17,True,2,1,0,-,0.13415240007452667,-
PB030K24,34,SQUARES,exp,45,17,True,2,1,0,-,0.3175600999966264,-
PB030K24,35,SQUARES,exp,45,17,True,1,1,0,-,0.2674971000524238,-
PB030K24,36,SQUARES,exp,45,17,True,1,1,0,-,0.10076040006242692,-
PB030K24,37,SQUARES,exp,45,17,False,0,-1,1,9,0.11741349997464567,-
PB030K24,38,SQUARES,exp,45,17,True,1,-1,0,-,0.0506662999978289,-
PB030K24,39,SQUARES,exp,45,17,False,1,-1,0,-,0.2673489999724552,-
PB030K24,40,SQUARES,exp,45,17,True,2,-1,0,-,0.10073559999000281,-
PB030K24,41,SQUARES,exp,45,17,True,2,1,1,10,0.10077669995371252,-
PB030K24,1,CIRCLES,training,45,17,True,20,-,-,-,1.4005195000208914,-
PB030K24,2,CIRCLES,training,45,17,True,20,-,-,-,0.9006381999934092,-
PB030K24,3,CIRCLES,training,45,17,True,20,-,-,-,0.08409590006340295,-
PB030K24,4,CIRCLES,training,45,17,True,20,-,-,-,0.6506602000445127,-
PB030K24,5,CIRCLES,training,45,17,True,20,-,-,-,0.6173758000368252,-
PB030K24,6,CIRCLES,training,45,17,False,20,-,-,-,0.0007336999988183379,-
PB030K24,7,CIRCLES,training,45,17,True,20,-,-,-,0.6174840999301523,-
PB030K24,8,CIRCLES,training,45,17,True,20,-,-,-,0.4178194000851363,-
PB030K24,9,CIRCLES,training,45,17,True,20,-,-,-,0.8017233000136912,-
PB030K24,10,CIRCLES,training,45,17,True,20,-,-,-,0.550753999967128,-
PB030K24,11,CIRCLES,training,45,17,True,10,-,-,-,0.017513700062409043,-
PB030K24,12,CIRCLES,training,45,17,True,10,-,-,-,0.08396560000255704,-
PB030K24,13,CIRCLES,training,45,17,True,10,-,-,-,0.10073990002274513,-
PB030K24,14,CIRCLES,training,45,17,True,10,-,-,-,0.13425339991226792,-
PB030K24,15,CIRCLES,training,45,17,True,10,-,-,-,0.20071540004573762,-
PB030K24,16,CIRCLES,training,45,17,True,10,-,-,-,0.15070519992150366,-
PB030K24,17,CIRCLES,training,45,17,True,10,-,-,-,0.183979699970223,-
PB030K24,18,CIRCLES,training,45,17,True,10,-,-,-,0.03396279993467033,-
PB030K24,19,CIRCLES,training,45,17,True,10,-,-,-,0.06725650001317263,-
PB030K24,20,CIRCLES,training,45,17,True,10,-,-,-,0.20045300002675503,-
PB030K24,1,CIRCLES,exp,45,17,True,10,0,0,0,0.08400849997997284,-
PB030K24,2,CIRCLES,exp,45,17,True,10,1,0,-,0.6841633999720216,-
PB030K24,3,CIRCLES,exp,45,17,True,9,1,0,-,0.13409279996994883,-
PB030K24,4,CIRCLES,exp,45,17,True,9,1,0,-,0.1675618999870494,-
PB030K24,5,CIRCLES,exp,45,17,True,8,1,0,-,0.06734029995277524,-
PB030K24,6,CIRCLES,exp,45,17,True,8,1,0,-,0.10070850001648068,-
PB030K24,7,CIRCLES,exp,45,17,True,7,1,0,-,0.08395240001846105,-
PB030K24,8,CIRCLES,exp,45,17,True,7,1,0,-,0.08394249994307756,-
PB030K24,9,CIRCLES,exp,45,17,True,6,1,0,-,0.06728949991520494,-
PB030K24,10,CIRCLES,exp,45,17,True,6,1,0,-,0.10063080000691116,-
PB030K24,11,CIRCLES,exp,45,17,True,5,1,0,-,0.650645500048995,-
PB030K24,12,CIRCLES,exp,45,17,False,5,-1,1,1,0.9675156000303105,-
PB030K24,13,CIRCLES,exp,45,17,True,6,-1,0,-,0.13382009998895228,-
PB030K24,14,CIRCLES,exp,45,17,True,6,1,1,2,0.2842103000730276,-
PB030K24,15,CIRCLES,exp,45,17,True,5,1,0,-,0.1004883999703452,-
PB030K24,16,CIRCLES,exp,45,17,True,5,1,0,-,0.1340437000617385,-
PB030K24,17,CIRCLES,exp,45,17,True,4,1,0,-,0.1838652000296861,-
PB030K24,18,CIRCLES,exp,45,17,True,4,1,0,-,0.1339785000309348,-
PB030K24,19,CIRCLES,exp,45,17,True,3,1,0,-,0.16691949998494238,-
PB030K24,20,CIRCLES,exp,45,17,True,3,1,0,-,0.16731549997348338,-
PB030K24,21,CIRCLES,exp,45,17,False,2,-1,1,3,0.2175139000173658,-
PB030K24,22,CIRCLES,exp,45,17,True,3,-1,0,-,0.23403180006425828,-
PB030K24,23,CIRCLES,exp,45,17,False,3,-1,0,-,0.23401140002533793,-
PB030K24,24,CIRCLES,exp,45,17,True,4,-1,0,-,0.11680409999098629,-
PB030K24,25,CIRCLES,exp,45,17,True,4,1,1,4,0.08415989996865392,-
PB030K24,26,CIRCLES,exp,45,17,True,3,1,0,-,0.23393170000053942,-
PB030K24,27,CIRCLES,exp,45,17,True,3,1,0,-,0.38395600009243935,-
PB030K24,28,CIRCLES,exp,45,17,False,2,-1,1,5,0.1671642999863252,-
PB030K24,29,CIRCLES,exp,45,17,True,3,-1,0,-,0.18397440004628152,-
PB030K24,30,CIRCLES,exp,45,17,True,3,1,1,6,0.08386839996092021,-
PB030K24,31,CIRCLES,exp,45,17,False,2,-1,1,7,0.2175057000713423,-
PB030K24,32,CIRCLES,exp,45,17,True,3,-1,0,-,0.13402369990944862,-
PB030K24,33,CIRCLES,exp,45,17,True,3,1,1,8,0.06684850004967302,-
PB030K24,34,CIRCLES,exp,45,17,False,2,-1,1,9,0.2501539000077173,-
PB030K24,35,CIRCLES,exp,45,17,True,3,-1,0,-,0.1833545999834314,-
PB030K24,36,CIRCLES,exp,45,17,True,3,1,1,10,0.11744090006686747,-
