PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB035K21,40,CIRCLES,exp,45,17,True,-2,-1,0,-,0.05043549998663366,-

PB035K21,41,CIRCLES,exp,45,17,False,-2,-1,0,-,0.0005255999858491123,-

PB035K21,42,CIRCLES,exp,45,17,True,-1,-1,0,-,0.11722169996937737,-

PB035K21,43,CIRCLES,exp,45,17,False,-1,-1,0,-,0.33382880000863224,-

PB035K21,44,CIRCLES,exp,45,17,False,0,-1,0,-,0.250720200012438,-

PB035K21,45,CIRCLES,exp,45,17,True,1,-1,0,-,0.8842097000451759,-

PB035K21,46,CIRCLES,exp,45,17,False,1,-1,0,-,0.1337606000015512,-

PB035K21,47,CIRCLES,exp,45,17,False,2,-1,0,-,2.5339243999915197,-

PB035K21,48,CIRCLES,exp,45,17,True,3,-1,0,-,0.23382740002125502,-

PB035K21,49,CIRCLES,exp,45,17,False,3,-1,0,-,0.13367819995619357,-

PB035K21,50,CIRCLES,exp,45,17,False,4,-1,0,-,0.13401989999692887,-

PB035K21,51,CIRCLES,exp,45,17,False,5,-1,0,-,0.06730009999591857,-

PB035K21,52,CIRCLES,exp,45,17,True,6,-1,0,-,0.40078909997828305,-

PB035K21,53,CIRCLES,exp,45,17,True,6,1,1,8,0.21722459996817634,-

PB035K21,54,CIRCLES,exp,45,17,True,5,1,0,-,0.3672847000416368,-

PB035K21,55,CIRCLES,exp,45,17,True,5,1,0,-,0.1671718999859877,-

PB035K21,56,CIRCLES,exp,45,17,False,4,-1,1,9,0.18411910004215315,-

PB035K21,57,CIRCLES,exp,45,17,True,5,-1,0,-,0.18390409997664392,-

PB035K21,58,CIRCLES,exp,45,17,True,5,1,1,10,0.10062079998897389,-
