PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB032K19,11,CIRCLES,exp,45,17,True,5,1,0,-,0.16702779999468476,-
PB032K19,12,CIRCLES,exp,45,17,True,5,1,0,-,0.18399789999239147,-
PB032K19,13,CIRCLES,exp,45,17,True,4,1,0,-,0.3006477999733761,-
PB032K19,14,CIRCLES,exp,45,17,False,4,-1,1,1,0.28383760002907366,-
PB032K19,15,CIRCLES,exp,45,17,True,5,-1,0,-,0.13382779998937622,-
PB032K19,16,CIRCLES,exp,45,17,True,5,1,1,2,0.23416359996190295,-
PB032K19,17,CIRCLES,exp,45,17,True,4,1,0,-,0.45070469996426255,-
PB032K19,18,CIRCLES,exp,45,17,False,4,-1,1,3,0.46740779996616766,-
PB032K19,19,CIRCLES,exp,45,17,True,5,-1,0,-,0.08384380000643432,-
PB032K19,20,CIRCLES,exp,45,17,True,5,1,1,4,0.3338131000055,-
PB032K19,21,CIRCLES,exp,45,17,True,4,1,0,-,0.050335300038568676,-
PB032K19,22,CIRCLES,exp,45,17,True,4,1,0,-,0.16715940000722185,-
PB032K19,23,CIRCLES,exp,45,17,True,3,1,0,-,0.050532500026747584,-
PB032K19,24,CIRCLES,exp,45,17,True,3,1,0,-,0.31729519995860755,-
PB032K19,25,CIRCLES,exp,45,17,False,2,-1,1,5,0.13384629995562136,-
PB032K19,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.08397819998208433,-
PB032K19,27,CIRCLES,exp,45,17,False,3,-1,0,-,0.40072500001406297,-
PB032K19,28,CIRCLES,exp,45,17,False,4,-1,0,-,0.06734010000946,-
PB032K19,29,CIRCLES,exp,45,17,True,5,-1,0,-,0.4670900999917649,-
PB032K19,30,CIRCLES,exp,45,17,True,5,1,1,6,0.36722509999526665,-
PB032K19,31,CIRCLES,exp,45,17,True,4,1,0,-,0.4007604999933392,-
PB032K19,32,CIRCLES,exp,45,17,True,4,1,0,-,1.21746409998741,-
PB032K19,33,CIRCLES,exp,45,17,False,3,-1,1,7,0.6339291000040248,-
PB032K19,34,CIRCLES,exp,45,17,True,4,-1,0,-,0.3840329999802634,-
PB032K19,35,CIRCLES,exp,45,17,False,4,-1,0,-,0.6839261000277475,-
PB032K19,36,CIRCLES,exp,45,17,True,5,-1,0,-,0.4339964000391774,-
PB032K19,37,CIRCLES,exp,45,17,False,5,-1,0,-,0.2173089999705553,-
PB032K19,38,CIRCLES,exp,45,17,True,6,-1,0,-,0.13375679997261614,-
PB032K19,39,CIRCLES,exp,45,17,True,6,1,1,8,0.4005586999701336,-
PB032K19,40,CIRCLES,exp,45,17,True,5,1,0,-,0.4340987000032328,-
PB032K19,41,CIRCLES,exp,45,17,True,5,1,0,-,0.10065550002036616,-
PB032K19,42,CIRCLES,exp,45,17,False,4,-1,1,9,0.45052120002219453,-
PB032K19,43,CIRCLES,exp,45,17,True,5,-1,0,-,0.10064479999709874,-
PB032K19,44,CIRCLES,exp,45,17,True,5,1,1,10,0.1173555999994278,-
