PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
119K24,18,CIRCLES,training,45,17,True,10,-,-,-,0.16731270006857812,-
119K24,19,CIRCLES,training,45,17,True,10,-,-,-,0.16689260001294315,-
119K24,20,CIRCLES,training,45,17,True,10,-,-,-,0.16712719993665814,-
119K24,1,CIRCLES,exp,45,17,True,10,0,0,0,0.08390869991853833,-
119K24,2,CIRCLES,exp,45,17,True,10,1,0,-,0.4838644000701606,-
119K24,3,CIRCLES,exp,45,17,True,9,1,0,-,0.050755799980834126,-
119K24,4,CIRCLES,exp,45,17,True,9,1,0,-,0.6520277999807149,-
119K24,5,CIRCLES,exp,45,17,True,8,1,0,-,0.10048560006543994,-
119K24,6,CIRCLES,exp,45,17,True,8,1,0,-,0.017394700087606907,-
119K24,7,CIRCLES,exp,45,17,True,7,1,0,-,0.0506122000515461,-
119K24,8,CIRCLES,exp,45,17,True,7,1,0,-,0.03417009999975562,-
119K24,9,CIRCLES,exp,45,17,True,6,1,0,-,0.0506118000485003,-
119K24,10,CIRCLES,exp,45,17,True,6,1,0,-,0.050458400044590235,-
119K24,11,CIRCLES,exp,45,17,True,5,1,0,-,0.30014639999717474,-
119K24,12,CIRCLES,exp,45,17,True,5,1,0,-,0.06721769995056093,-
119K24,13,CIRCLES,exp,45,17,True,4,1,0,-,0.1006060999352485,-
119K24,14,CIRCLES,exp,45,17,True,4,1,0,-,0.41729589994065464,-
119K24,15,CIRCLES,exp,45,17,True,3,1,0,-,0.31747590005397797,-
119K24,16,CIRCLES,exp,45,17,True,3,1,0,-,0.1673640999943018,-
119K24,17,CIRCLES,exp,45,17,True,2,1,0,-,0.6672410001046956,-
119K24,18,CIRCLES,exp,45,17,True,2,1,0,-,0.46723120007663965,-
119K24,19,CIRCLES,exp,45,17,False,1,-1,1,1,0.15070959995500743,-
119K24,20,CIRCLES,exp,45,17,False,2,-1,0,-,0.28388700005598366,-
119K24,21,CIRCLES,exp,45,17,True,3,-1,0,-,0.4503403000999242,-
119K24,22,CIRCLES,exp,45,17,True,3,1,1,2,1.233716000104323,-
119K24,23,CIRCLES,exp,45,17,False,2,-1,1,3,0.6171661000698805,-
119K24,24,CIRCLES,exp,45,17,True,3,-1,0,-,0.03396030003204942,-
