PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PBOO6K19,13,CIRCLES,training,45,17,True,10,-,-,-,0.10087860000203364,-
PBOO6K19,14,CIRCLES,training,45,17,True,10,-,-,-,0.06723020000208635,-
PBOO6K19,15,CIRCLES,training,45,17,True,10,-,-,-,0.6001647000084631,-
PBOO6K19,16,CIRCLES,training,45,17,True,10,-,-,-,0.1005113999999594,-
PBOO6K19,17,CIRCLES,training,45,17,True,10,-,-,-,0.45069969999894965,-
PBOO6K19,18,CIRCLES,training,45,17,True,10,-,-,-,0.417246700002579,-
PBOO6K19,19,CIRCLES,training,45,17,True,10,-,-,-,0.2006892999925185,-
PBOO6K19,20,CIRCLES,training,45,17,True,10,-,-,-,0.06712380000681151,-
PBOO6K19,1,CIRCLES,exp,45,17,True,10,0,0,0,0.10062769999785814,-
PBOO6K19,2,CIRCLES,exp,45,17,True,10,1,0,-,0.06727919999684673,-
PBOO6K19,3,CIRCLES,exp,45,17,True,9,1,0,-,0.08408250000502449,-
PBOO6K19,4,CIRCLES,exp,45,17,True,9,1,0,-,0.6671674999961397,-
PBOO6K19,5,CIRCLES,exp,45,17,True,8,1,0,-,0.10057710000546649,-
PBOO6K19,6,CIRCLES,exp,45,17,True,8,1,0,-,0.7839796000043862,-
PBOO6K19,7,CIRCLES,exp,45,17,True,7,1,0,-,0.05052100001194049,-
PBOO6K19,8,CIRCLES,exp,45,17,True,7,1,0,-,0.10068139999930281,-
PBOO6K19,9,CIRCLES,exp,45,17,True,6,1,0,-,0.3006574000028195,-
PBOO6K19,10,CIRCLES,exp,45,17,True,6,1,0,-,0.18381059999228455,-
PBOO6K19,11,CIRCLES,exp,45,17,True,5,1,0,-,0.2841467999969609,-
PBOO6K19,12,CIRCLES,exp,45,17,True,5,1,0,-,0.3341974999930244,-
PBOO6K19,13,CIRCLES,exp,45,17,True,4,1,0,-,0.21699030000308994,-
PBOO6K19,14,CIRCLES,exp,45,17,True,4,1,0,-,0.4005399000016041,-
PBOO6K19,15,CIRCLES,exp,45,17,False,3,-1,1,1,1.3840430999989621,-
PBOO6K19,16,CIRCLES,exp,45,17,False,4,-1,0,-,0.2505226999928709,-
PBOO6K19,17,CIRCLES,exp,45,17,False,5,-1,0,-,0.5673398000071757,-
PBOO6K19,18,CIRCLES,exp,45,17,True,6,-1,0,-,0.16736990000936203,-
PBOO6K19,19,CIRCLES,exp,45,17,True,6,1,1,2,0.6506521000119392,-
PBOO6K19,20,CIRCLES,exp,45,17,True,5,1,0,-,1.2338961999921594,-
PBOO6K19,21,CIRCLES,exp,45,17,True,5,1,0,-,0.11718570000084583,-
PBOO6K19,22,CIRCLES,exp,45,17,True,4,1,0,-,0.18374050001148134,-
PBOO6K19,23,CIRCLES,exp,45,17,True,4,1,0,-,0.11731560000043828,-
PBOO6K19,24,CIRCLES,exp,45,17,True,3,1,0,-,0.15058529999805614,-
PBOO6K19,25,CIRCLES,exp,45,17,False,3,-1,1,3,0.21720730001106858,-
PBOO6K19,26,CIRCLES,exp,45,17,True,4,-1,0,-,0.050033899999107234,-
PBOO6K19,27,CIRCLES,exp,45,17,True,4,1,1,4,0.31728230000589974,-
PBOO6K19,28,CIRCLES,exp,45,17,True,3,1,0,-,0.35049970001273323,-
PBOO6K19,29,CIRCLES,exp,45,17,False,3,-1,1,5,0.26724479999393225,-
PBOO6K19,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.11726060000364669,-
PBOO6K19,31,CIRCLES,exp,45,17,False,4,-1,0,-,0.21720710000954568,-
PBOO6K19,32,CIRCLES,exp,45,17,False,5,-1,0,-,0.21714470000006258,-
PBOO6K19,33,CIRCLES,exp,45,17,False,6,-1,0,-,0.2171972999931313,-
PBOO6K19,34,CIRCLES,exp,45,17,True,7,-1,0,-,0.18399459999636747,-
PBOO6K19,35,CIRCLES,exp,45,17,True,7,1,1,6,0.18384350000997074,-
PBOO6K19,36,CIRCLES,exp,45,17,True,6,1,0,-,0.06729330000234768,-
PBOO6K19,37,CIRCLES,exp,45,17,True,6,1,0,-,0.11722139999619685,-
PBOO6K19,38,CIRCLES,exp,45,17,True,5,1,0,-,0.1336029999947641,-
PBOO6K19,39,CIRCLES,exp,45,17,True,5,1,0,-,0.15056510000431444,-
PBOO6K19,40,CIRCLES,exp,45,17,True,4,1,0,-,0.10019470000406727,-
PBOO6K19,41,CIRCLES,exp,45,17,False,4,-1,1,7,0.16680789999372791,-
PBOO6K19,42,CIRCLES,exp,45,17,True,5,-1,0,-,0.13402350000978913,-
PBOO6K19,43,CIRCLES,exp,45,17,True,5,1,1,8,0.217175199999474,-
PBOO6K19,44,CIRCLES,exp,45,17,True,4,1,0,-,0.1339738000096986,-
PBOO6K19,45,CIRCLES,exp,45,17,True,4,1,0,-,0.18399249999492895,-
PBOO6K19,46,CIRCLES,exp,45,17,False,3,-1,1,9,0.5840135999897029,-
PBOO6K19,47,CIRCLES,exp,45,17,True,4,-1,0,-,0.11576989998866338,-
PBOO6K19,48,CIRCLES,exp,45,17,True,4,1,1,10,0.16747990000294521,-
