PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB020M36,6,CIRCLES,exp,45,17,True,9,1,0,-,0.13380989999859594,-
PB020M36,7,CIRCLES,exp,45,17,True,9,1,0,-,0.08387540001422167,-
PB020M36,8,CIRCLES,exp,45,17,True,8,1,0,-,0.08386389998486266,-
PB020M36,9,CIRCLES,exp,45,17,True,8,1,0,-,0.11694880001596175,-
PB020M36,10,CIRCLES,exp,45,17,False,7,-1,1,2,0.6341224000207148,-
PB020M36,11,CIRCLES,exp,45,17,True,8,-1,0,-,0.35055890001240186,-
PB020M36,12,CIRCLES,exp,45,17,True,8,1,1,3,0.35014979998231865,-
PB020M36,13,CIRCLES,exp,45,17,True,7,1,0,-,0.2505457999941427,-
PB020M36,14,CIRCLES,exp,45,17,True,7,1,0,-,0.40099609998287633,-
PB020M36,15,CIRCLES,exp,45,17,True,6,1,0,-,0.13394710002467036,-
PB020M36,16,CIRCLES,exp,45,17,False,6,-1,1,4,1.033998300001258,-
PB020M36,17,CIRCLES,exp,45,17,True,7,-1,0,-,0.284265200025402,-
PB020M36,18,CIRCLES,exp,45,17,True,7,1,1,5,0.3337928999972064,-
PB020M36,19,CIRCLES,exp,45,17,True,6,1,0,-,0.18353330000536516,-
PB020M36,20,CIRCLES,exp,45,17,True,6,1,0,-,0.2172607000102289,-
PB020M36,21,CIRCLES,exp,45,17,False,5,-1,1,6,1.0168762999819592,-
PB020M36,22,CIRCLES,exp,45,17,True,6,-1,0,-,0.6509832000010647,-
PB020M36,23,CIRCLES,exp,45,17,True,6,1,1,7,0.25068369999644347,-
PB020M36,24,CIRCLES,exp,45,17,True,5,1,0,-,0.3006418000150006,-
PB020M36,25,CIRCLES,exp,45,17,False,5,-1,1,8,0.31712820002576336,-
PB020M36,26,CIRCLES,exp,45,17,True,6,-1,0,-,0.26724700001068413,-
PB020M36,27,CIRCLES,exp,45,17,False,6,-1,0,-,0.3673537000140641,-
PB020M36,28,CIRCLES,exp,45,17,True,7,-1,0,-,0.26677899999776855,-
PB020M36,29,CIRCLES,exp,45,17,True,7,1,1,9,0.2000945000036154,-
PB020M36,30,CIRCLES,exp,45,17,True,6,1,0,-,0.2672071999986656,-
PB020M36,31,CIRCLES,exp,45,17,False,6,-1,1,10,0.9505389000114519,-
