PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
119K22,1,training,60,↑,up,↑,0.8523778000380844,True,30
119K22,2,training,60,←,right,→,1.1636632999870926,False,30
119K22,3,training,60,→,right,→,0.5670926999300718,True,30
119K22,4,training,60,←,left,←,0.6718355999328196,True,30
119K22,5,training,60,↓,down,↓,0.7493431000038981,True,30
119K22,6,training,60,↑,right,→,0.5503666999284178,False,30
119K22,7,training,60,→,right,→,0.5505166999064386,True,30
119K22,8,training,60,↓,down,↓,0.6926166999619454,True,30
119K22,9,training,60,←,right,→,0.5337193999439478,False,30
119K22,10,training,60,↓,down,↓,0.9403027000371367,True,30
119K22,11,training,60,↑,up,↑,0.6728722001425922,True,30
119K22,12,training,60,↓,down,↓,0.917610100004822,True,30
119K22,13,training,60,↑,up,↑,0.8175770998932421,True,30
119K22,14,training,60,↓,down,↓,0.7943170999642462,True,30
119K22,15,training,60,↑,up,↑,1.2354623000137508,True,30
119K22,16,training,60,↓,down,↓,0.8517364000435919,True,30
119K22,17,training,60,↓,up,↑,1.0184134000446647,False,30
119K22,18,training,60,←,left,←,2.010666700080037,True,30
119K22,19,training,60,↑,up,↑,1.7156304998788983,True,30
119K22,20,training,60,→,right,→,1.6646789000369608,True,30
119K22,21,training,60,↓,down,↓,1.4162956001237035,True,18
119K22,22,training,60,→,left,←,1.08092759991996,False,18
119K22,23,training,60,←,right,→,1.0787295000627637,False,18
119K22,24,training,60,↓,down,↓,0.8684445000253618,True,18
119K22,25,training,60,↓,up,↑,1.2269554000813514,False,18
119K22,26,training,60,←,left,←,0.6908750999718904,True,18
119K22,27,training,60,↑,up,↑,0.98444619984366,True,18
119K22,28,training,60,→,right,→,0.7302476998884231,True,18
119K22,29,training,60,↑,up,↑,0.75784289999865,True,18
119K22,30,training,60,↓,down,↓,0.9687306999694556,True,18
119K22,31,training,60,←,left,←,0.5071922999341041,True,18
119K22,32,training,60,↓,down,↓,0.9761139999609441,True,18
119K22,33,training,60,↓,down,↓,0.8095696000382304,True,18
119K22,34,training,60,↑,up,↑,0.8179293998982757,True,18
119K22,35,training,60,←,left,←,0.6343230998609215,True,18
119K22,36,training,60,→,right,→,0.8338581998832524,True,18
119K22,37,training,60,←,left,←,1.2656811000779271,True,18
119K22,38,training,60,→,right,→,0.8243023999966681,True,18
119K22,39,training,60,↓,up,↑,1.2246463999617845,False,18
119K22,40,training,60,→,left,←,1.0729752001352608,False,18
119K22,41,training,36,←,left,←,0.8076331000775099,True,18
119K22,42,training,41,↓,down,↓,0.6611563002225012,True,18
119K22,43,experiment,43,→,left,←,0.8478068001568317,False,18
119K22,44,experiment,15,←,right,→,0.9081903998740017,False,18
119K22,45,experiment,24,→,left,←,0.9540369000751525,False,18
119K22,46,experiment,56,↓,up,↑,0.6390249999240041,False,18
119K22,47,experiment,54,↓,down,↓,0.7548025997821242,True,18
119K22,48,experiment,28,↓,up,↑,0.7949827997945249,False,18
119K22,49,experiment,59,↑,right,→,0.8937728998716921,False,18
119K22,50,experiment,33,←,left,←,0.6771021001040936,True,18
119K22,51,experiment,13,←,left,←,0.7785274998750538,True,18
119K22,52,experiment,30,↑,up,↑,0.6889355999883264,True,18
119K22,53,experiment,40,↑,up,↑,0.6915731001645327,True,18
119K22,54,experiment,53,←,left,←,0.7260220998432487,True,18
119K22,55,experiment,26,↓,down,↓,0.8250328002031893,True,18
119K22,56,experiment,17,←,right,→,0.8138252999633551,False,18
119K22,57,experiment,44,↓,up,↑,0.8408234000671655,False,18
119K22,58,experiment,58,←,left,←,1.0662601999938488,True,18
119K22,59,experiment,20,↑,up,↑,1.7632275000214577,True,18
119K22,60,experiment,27,→,left,←,1.2676403000950813,False,18
119K22,61,experiment,32,→,right,→,1.0367794998455793,True,18
119K22,62,experiment,21,→,right,→,1.2304360999260098,True,18
119K22,63,experiment,25,↓,down,↓,1.3336558998562396,True,18
119K22,64,experiment,14,↓,up,↑,1.6480363998562098,False,18
119K22,65,experiment,36,↓,down,↓,0.9192736998666078,True,18
119K22,66,experiment,57,↑,up,↑,1.3019523001275957,True,18
119K22,67,experiment,22,↓,down,↓,1.7963326999451965,True,18
119K22,68,experiment,41,←,left,←,1.146568699972704,True,18
119K22,69,experiment,35,↑,left,←,1.6865437000524253,False,18
119K22,70,experiment,31,→,left,←,1.1836656001396477,False,18
119K22,71,experiment,18,↓,down,↓,1.9334778001066297,True,18
119K22,72,experiment,50,↑,down,↓,1.5682830999139696,False,18
119K22,73,experiment,19,←,left,←,1.1022362001240253,True,18
119K22,74,experiment,48,↑,up,↑,0.8673455000389367,True,18
119K22,75,experiment,47,↑,up,↑,0.8664464000612497,True,18
119K22,76,experiment,37,↓,down,↓,1.2722498998045921,True,18
119K22,77,experiment,45,↑,up,↑,0.744658499956131,True,18
119K22,78,experiment,46,↑,up,↑,0.6939490998629481,True,18
119K22,79,experiment,39,↓,down,↓,1.0573572998400778,True,18
119K22,80,experiment,16,↑,up,↑,0.7655916998628527,True,18
119K22,81,experiment,49,←,left,←,0.6874257000163198,True,18
119K22,82,experiment,29,→,right,→,1.0976979001425207,True,18
119K22,83,experiment,38,→,right,→,1.5735214001033455,True,18
119K22,84,experiment,51,↑,up,↑,1.5423220999073237,True,18
119K22,85,experiment,52,↓,down,↓,0.8719210000708699,True,18
119K22,86,experiment,60,←,right,→,0.9024376000743359,False,18
119K22,87,experiment,55,↑,up,↑,0.878675599815324,True,18
119K22,88,experiment,23,←,down,↓,1.2538530000019819,False,18
119K22,89,experiment,34,↓,up,↑,1.0142345000058413,False,18
119K22,90,experiment,42,↑,right,→,1.5385798001661897,False,18
119K22,91,training,26,↑,up,↑,1.0119141000322998,True,18
119K22,92,training,54,↓,down,↓,1.056948299985379,True,18
119K22,93,experiment,39,→,right,→,1.1822747001424432,True,18
119K22,94,experiment,47,←,left,←,0.8166058000642806,True,18
119K22,95,experiment,15,→,left,←,1.1746835000813007,False,18
119K22,96,experiment,51,←,left,←,0.615428099874407,True,18
119K22,97,experiment,53,↑,up,↑,0.644285999936983,True,18
119K22,98,experiment,27,←,left,←,1.6099149000365287,True,18
119K22,99,experiment,45,↓,down,↓,1.4851930998265743,True,18
119K22,100,experiment,37,↑,up,↑,1.0988555999938399,True,18
119K22,101,experiment,50,→,left,←,0.7827266999520361,False,18
119K22,102,experiment,36,↑,up,↑,1.6322988998144865,True,18
119K22,103,experiment,13,↓,down,↓,1.9274424999020994,True,18
119K22,104,experiment,19,↓,down,↓,1.375425900099799,True,18
119K22,105,experiment,41,↓,down,↓,0.8389723000582308,True,18
119K22,106,experiment,54,→,left,←,1.0503723002038896,False,18
119K22,107,experiment,49,↑,up,↑,0.9290157998912036,True,18
119K22,108,experiment,42,←,no_key,no_letter,-1.0,False,18
119K22,109,experiment,40,←,left,←,0.8970546999480575,True,18
119K22,110,experiment,38,↑,up,↑,1.1245933999307454,True,18
119K22,111,experiment,28,→,no_key,no_letter,-1.0,False,18
119K22,112,experiment,14,←,left,←,1.3757670000195503,True,18
119K22,113,experiment,52,↓,no_key,no_letter,-1.0,False,18
119K22,114,experiment,46,↓,down,↓,0.988275800133124,True,18
119K22,115,experiment,44,→,left,←,0.5527057000435889,False,18
119K22,116,experiment,58,↓,up,↑,1.837204199982807,False,18
119K22,117,experiment,60,←,left,←,0.701181799871847,True,18
119K22,118,experiment,16,→,right,→,0.9434557999484241,True,18
119K22,119,experiment,24,↑,up,↑,0.7230326998978853,True,18
119K22,120,experiment,43,→,left,←,0.8746332998853177,False,18
119K22,121,experiment,32,↓,down,↓,0.7076999000273645,True,18
119K22,122,experiment,22,↓,down,↓,1.4659049999900162,True,18
119K22,123,experiment,17,←,right,→,0.7968077999539673,False,18
119K22,124,experiment,20,↓,down,↓,0.6166598999407142,True,18
119K22,125,experiment,18,↑,down,↓,1.9405607997905463,False,18
119K22,126,experiment,21,←,left,←,0.7148060000035912,True,18
119K22,127,experiment,35,←,right,→,0.8553363000974059,False,18
119K22,128,experiment,33,←,left,←,1.256373800104484,True,18
119K22,129,experiment,34,→,right,→,0.9691172000020742,True,18
119K22,130,experiment,29,↑,up,↑,1.4718760999385267,True,18
119K22,131,experiment,26,→,right,→,0.9253110000863671,True,18
119K22,132,experiment,31,→,right,→,0.7010156998876482,True,18
119K22,133,experiment,30,→,right,→,0.7095852000638843,True,18
119K22,134,experiment,59,↓,down,↓,0.5796979998704046,True,18
119K22,135,experiment,23,↓,down,↓,1.0943829999305308,True,18
119K22,136,experiment,55,↑,up,↑,1.2636498999781907,True,18
119K22,137,experiment,56,↓,down,↓,0.792766299797222,True,18
119K22,138,experiment,57,→,right,→,0.6367345000617206,True,18
119K22,139,experiment,48,←,right,→,1.1003410001285374,False,18
