PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
120K25,1,training,60,↑,left,←,2.1312302998267114,False,30
120K25,2,training,60,↑,no_key,no_letter,-1.0,False,30
120K25,3,training,60,→,left,←,1.8541072001680732,False,30
120K25,4,training,60,→,right,→,1.3232345001306385,True,30
120K25,5,training,60,↑,up,↑,1.093915999867022,True,30
120K25,6,training,60,→,right,→,0.9292401999700814,True,30
120K25,7,training,60,↓,down,↓,0.9791943000163883,True,30
120K25,8,training,60,↓,down,↓,1.0432219000067562,True,30
120K25,9,training,60,→,right,→,0.5507977998349816,True,30
120K25,10,training,60,→,right,→,0.7532469001598656,True,30
120K25,11,training,60,↑,up,↑,0.5672750000376254,True,30
120K25,12,training,60,↓,down,↓,1.042529599973932,True,30
120K25,13,training,60,←,right,→,0.6014479000587016,False,30
120K25,14,training,60,←,left,←,0.7905627998989075,True,30
120K25,15,training,60,↓,down,↓,1.006535700056702,True,30
120K25,16,training,60,↓,down,↓,0.7901830000337213,True,30
120K25,17,training,60,←,left,←,0.7898760000243783,True,30
120K25,18,training,60,↑,up,↑,0.7259218001272529,True,30
120K25,19,training,60,↑,up,↑,0.6014348000753671,True,30
120K25,20,training,60,↑,no_key,no_letter,-1.0,False,30
120K25,21,training,60,→,right,→,0.8362962999381125,True,18
120K25,22,training,60,←,left,←,0.6658720001578331,True,18
120K25,23,training,60,→,right,→,0.7025093999691308,True,18
120K25,24,training,60,→,right,→,0.5858056999277323,True,18
120K25,25,training,60,↑,up,↑,0.601844800170511,True,18
120K25,26,training,60,↓,down,↓,0.8971480999607593,True,18
120K25,27,training,60,↑,up,↑,0.5723806999158114,True,18
120K25,28,training,60,←,left,←,0.5971422998700291,True,18
120K25,29,training,60,→,left,←,0.9169749999418855,False,18
120K25,30,training,60,→,left,←,0.9034269999247044,False,18
120K25,31,training,60,↑,up,↑,0.5704491999931633,True,18
120K25,32,training,60,↓,down,↓,0.8750549999531358,True,18
120K25,33,training,60,↓,down,↓,0.8478315998800099,True,18
120K25,34,training,60,←,left,←,0.6291561999823898,True,18
120K25,35,training,60,↓,down,↓,0.6590475998818874,True,18
120K25,36,training,60,↓,down,↓,0.5284678998868912,True,18
120K25,37,training,60,↑,up,↑,1.2104722000658512,True,18
120K25,38,training,60,↑,up,↑,0.6250587000977248,True,18
120K25,39,training,60,↓,down,↓,0.6640240999404341,True,18
120K25,40,training,60,→,right,→,1.8206672000233084,True,18
120K25,41,training,20,↓,down,↓,0.8305904001463205,True,18
120K25,42,training,32,→,right,→,0.5279563998337835,True,18
120K25,43,experiment,42,↑,up,↑,0.9592176000587642,True,18
120K25,44,experiment,29,←,left,←,0.5977654999587685,True,18
120K25,45,experiment,17,→,left,←,0.994947399944067,False,18
120K25,46,experiment,25,←,right,→,0.8503761999309063,False,18
120K25,47,experiment,60,←,left,←,0.4339703000150621,True,18
120K25,48,experiment,21,→,right,→,0.5043440000154078,True,18
120K25,49,experiment,56,←,left,←,0.4172579001169652,True,18
120K25,50,experiment,15,↓,up,↑,0.9797277001198381,False,18
120K25,51,experiment,14,↑,up,↑,0.6994446001481265,True,18
120K25,52,experiment,32,←,left,←,0.5940501999575645,True,18
120K25,53,experiment,44,←,left,←,0.7570251999422908,True,18
120K25,54,experiment,13,←,left,←,0.7183156998362392,True,18
120K25,55,experiment,59,←,left,←,0.562372200191021,True,18
120K25,56,experiment,37,↑,up,↑,0.5717261999379843,True,18
120K25,57,experiment,38,←,left,←,0.41700880019925535,True,18
120K25,58,experiment,51,↓,down,↓,0.7043980001471937,True,18
120K25,59,experiment,53,→,right,→,0.4734547999687493,True,18
120K25,60,experiment,19,↑,up,↑,0.5854184001218528,True,18
120K25,61,experiment,23,↑,up,↑,0.43320390000008047,True,18
120K25,62,experiment,40,↑,up,↑,0.4172321001533419,True,18
120K25,63,experiment,58,←,no_key,no_letter,-1.0,False,18
120K25,64,experiment,36,↑,up,↑,0.4950451999902725,True,18
120K25,65,experiment,34,↑,up,↑,0.741017600055784,True,18
120K25,66,experiment,30,←,left,←,0.6035958998836577,True,18
120K25,67,experiment,45,→,left,←,0.7896147998981178,False,18
120K25,68,experiment,50,→,right,→,0.6289711000863463,True,18
120K25,69,experiment,57,↑,up,↑,0.5422723998781294,True,18
120K25,70,experiment,35,↑,up,↑,0.825876000104472,True,18
120K25,71,experiment,49,↓,down,↓,0.5606074000243098,True,18
120K25,72,experiment,52,↓,up,↑,0.5439083999954164,False,18
120K25,73,experiment,33,↑,up,↑,0.5402947999536991,True,18
120K25,74,experiment,46,→,left,←,0.8002679001074284,False,18
120K25,75,experiment,18,↑,up,↑,0.5966674999799579,True,18
120K25,76,experiment,54,↓,up,↑,0.6163427999708802,False,18
120K25,77,experiment,27,→,left,←,1.053576200036332,False,18
120K25,78,experiment,26,→,left,←,0.9068289999850094,False,18
120K25,79,experiment,41,→,right,→,0.5312506998889148,True,18
120K25,80,experiment,16,↓,up,↑,0.5949562001042068,False,18
120K25,81,experiment,31,↑,up,↑,0.9349835000466555,True,18
120K25,82,experiment,39,→,left,←,0.7515806001611054,False,18
120K25,83,experiment,47,←,left,←,0.7142556000035256,True,18
120K25,84,experiment,55,→,right,→,0.5129176001064479,True,18
120K25,85,experiment,20,↑,up,↑,0.6632527001202106,True,18
120K25,86,experiment,24,↑,up,↑,1.7889836998656392,True,18
120K25,87,experiment,43,↓,down,↓,0.8809415001887828,True,18
120K25,88,experiment,48,↓,down,↓,0.6135462000966072,True,18
120K25,89,experiment,22,→,right,→,0.6463618001434952,True,18
120K25,90,experiment,28,↓,down,↓,0.6336888000369072,True,18
120K25,91,training,37,←,left,←,0.47559190005995333,True,18
120K25,92,training,47,↓,down,↓,0.6408910001628101,True,18
120K25,93,experiment,59,↑,up,↑,0.4172561999876052,True,18
120K25,94,experiment,18,←,left,←,0.5229706999380141,True,18
120K25,95,experiment,16,↓,down,↓,0.5638596001081169,True,18
120K25,96,experiment,31,←,left,←,0.48814160004258156,True,18
