PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
137K28,1,training,60,→,no_key,no_letter,-1.0,False,30
137K28,2,training,60,→,right,→,0.6006764001213014,True,30
137K28,3,training,60,←,left,←,0.5339856999926269,True,30
137K28,4,training,60,→,right,→,0.5499619001056999,True,30
137K28,5,training,60,→,right,→,0.7682303001638502,True,30
137K28,6,training,60,←,right,→,0.5503423998598009,False,30
137K28,7,training,60,↓,down,↓,0.7493813000619411,True,30
137K28,8,training,60,←,left,←,0.7116004999261349,True,30
137K28,9,training,60,↓,down,↓,0.7239705000538379,True,30
137K28,10,training,60,↓,down,↓,0.8322861001361161,True,30
137K28,11,training,60,↑,up,↑,0.7281245000194758,True,30
137K28,12,training,60,←,left,←,0.7556049001868814,True,30
137K28,13,training,60,↓,down,↓,0.6864491000305861,True,30
137K28,14,training,60,↓,down,↓,0.5164396001491696,True,30
137K28,15,training,60,↓,left,←,0.516503999941051,False,30
137K28,16,training,60,↓,down,↓,0.4180511001031846,True,30
137K28,17,training,60,↓,no_key,no_letter,-1.0,False,30
137K28,18,training,60,→,right,→,0.6339495999272913,True,30
137K28,19,training,60,→,right,→,0.6337760000023991,True,30
137K28,20,training,60,→,right,→,0.5339179001748562,True,30
137K28,21,training,60,←,left,←,0.8408721999730915,True,18
137K28,22,training,60,→,left,←,1.0565790999680758,False,18
137K28,23,training,60,↑,right,→,0.5355932998936623,False,18
137K28,24,training,60,→,up,↑,1.0191195998340845,False,18
137K28,25,training,60,→,right,→,0.5958901001140475,True,18
137K28,26,training,60,←,left,←,0.6524851000867784,True,18
137K28,27,training,60,→,right,→,0.4172130001243204,True,18
137K28,28,training,60,←,left,←,0.3505937000736594,True,18
137K28,29,training,60,→,right,→,0.31783779989928007,True,18
137K28,30,training,60,→,right,→,0.5360030001029372,True,18
137K28,31,training,60,↑,left,←,0.3498553999233991,False,18
137K28,32,training,60,↑,up,↑,0.48566229990683496,True,18
137K28,33,training,60,←,left,←,1.1790058000478894,True,18
137K28,34,training,60,←,left,←,0.41704449988901615,True,18
137K28,35,training,60,↓,down,↓,0.49223949993029237,True,18
137K28,36,training,60,←,up,↑,0.9131173000205308,False,18
137K28,37,training,60,←,left,←,0.47009090008214116,True,18
137K28,38,training,60,←,right,→,0.4990028999745846,False,18
137K28,39,training,60,←,left,←,0.38404910010285676,True,18
137K28,40,training,60,→,right,→,0.4892115001566708,True,18
137K28,41,training,34,→,left,←,1.1897235999349505,False,18
137K28,42,training,30,↑,right,→,0.595588999800384,False,18
137K28,43,experiment,58,→,left,←,1.933895600028336,False,18
137K28,44,experiment,39,←,right,→,0.584272800013423,False,18
137K28,45,experiment,59,←,no_key,no_letter,-1.0,False,18
137K28,46,experiment,30,↓,down,↓,0.689458099892363,True,18
137K28,47,experiment,54,→,right,→,0.7714225999079645,True,18
137K28,48,experiment,43,↑,up,↑,0.8327458000276238,True,18
137K28,49,experiment,13,←,left,←,0.5436521000228822,True,18
137K28,50,experiment,51,↓,right,→,0.6572502998169512,False,18
137K28,51,experiment,53,↓,left,←,0.3667021000292152,False,18
137K28,52,experiment,47,↑,up,↑,0.7510692998766899,True,18
137K28,53,experiment,52,←,right,→,0.607547199819237,False,18
137K28,54,experiment,20,←,left,←,0.5869362000375986,True,18
137K28,55,experiment,16,←,no_key,no_letter,-1.0,False,18
137K28,56,experiment,23,←,right,→,0.5893212000373751,False,18
137K28,57,experiment,44,↑,up,↑,0.545341599965468,True,18
137K28,58,experiment,60,→,down,↓,0.31793750007636845,False,18
137K28,59,experiment,26,↑,up,↑,0.49446490011177957,True,18
137K28,60,experiment,14,↓,up,↑,0.8902996000833809,False,18
137K28,61,experiment,19,→,right,→,0.4752404000610113,True,18
137K28,62,experiment,46,→,right,→,0.6902798998635262,True,18
137K28,63,experiment,32,←,left,←,0.4330692000221461,True,18
137K28,64,experiment,55,→,right,→,0.7726455999072641,True,18
137K28,65,experiment,50,←,left,←,0.6457194997929037,True,18
137K28,66,experiment,17,↓,down,↓,0.7373471998143941,True,18
137K28,67,experiment,49,→,right,→,0.5246459001209587,True,18
137K28,68,experiment,33,↑,up,↑,0.5062036998569965,True,18
137K28,69,experiment,48,→,no_key,no_letter,-1.0,False,18
137K28,70,experiment,34,←,no_key,no_letter,-1.0,False,18
137K28,71,experiment,25,←,left,←,0.4339752998203039,True,18
137K28,72,experiment,22,←,no_key,no_letter,-1.0,False,18
137K28,73,experiment,41,→,right,→,1.6211744998581707,True,18
137K28,74,experiment,56,←,left,←,0.5926788998767734,True,18
137K28,75,experiment,35,→,left,←,0.38409520010463893,False,18
137K28,76,experiment,37,↓,up,↑,1.866969000082463,False,18
137K28,77,experiment,24,←,left,←,0.5937530999071896,True,18
137K28,78,experiment,29,←,left,←,0.5838254999835044,True,18
137K28,79,experiment,45,↓,down,↓,0.5635829998645931,True,18
137K28,80,experiment,18,↓,down,↓,0.7144603999331594,True,18
137K28,81,experiment,27,←,left,←,0.48526130011305213,True,18
137K28,82,experiment,15,↑,down,↓,0.7838900000788271,False,18
137K28,83,experiment,28,↓,down,↓,0.5184659000951797,True,18
137K28,84,experiment,38,→,right,→,0.5374165000393987,True,18
137K28,85,experiment,36,↑,up,↑,0.6771553999278694,True,18
137K28,86,experiment,40,↓,down,↓,0.7444978998973966,True,18
137K28,87,experiment,57,→,right,→,0.7506840999703854,True,18
137K28,88,experiment,21,↓,down,↓,0.8111249001231045,True,18
137K28,89,experiment,31,←,left,←,0.4953708001412451,True,18
137K28,90,experiment,42,↑,down,↓,0.6249975000973791,False,18
137K28,91,training,47,↑,up,↑,0.8422600999474525,True,18
137K28,92,training,58,←,left,←,0.48329939995892346,True,18
137K28,93,experiment,55,↓,down,↓,0.685017199954018,True,18
137K28,94,experiment,42,↑,up,↑,0.5740571999922395,True,18
137K28,95,experiment,59,←,no_key,no_letter,-1.0,False,18
137K28,96,experiment,32,→,right,→,0.47855810006149113,True,18
137K28,97,experiment,50,←,left,←,0.34977290011011064,True,18
137K28,98,experiment,26,↓,down,↓,0.6598179000429809,True,18
137K28,99,experiment,16,↓,down,↓,1.0155881000682712,True,18
137K28,100,experiment,14,←,right,→,0.6063725999556482,False,18
137K28,101,experiment,57,↓,down,↓,0.745605899952352,True,18
137K28,102,experiment,54,←,left,←,0.4164501999039203,True,18
137K28,103,experiment,47,↓,down,↓,0.5611956999637187,True,18
137K28,104,experiment,52,→,left,←,1.3134250999428332,False,18
137K28,105,experiment,31,↑,up,↑,0.5610215999186039,True,18
137K28,106,experiment,45,→,right,→,0.5105717000551522,True,18
137K28,107,experiment,21,→,right,→,0.516861799871549,True,18
137K28,108,experiment,29,↑,up,↑,0.7577223000116646,True,18
