PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
77K30,1,training,60,→,left,←,1.0112480001989752,False,30
77K30,2,training,60,↑,up,↑,0.945983000099659,True,30
77K30,3,training,60,↑,up,↑,1.3070187999401242,True,30
77K30,4,training,60,↑,no_key,no_letter,-1.0,False,30
77K30,5,training,60,→,right,→,0.6716672000475228,True,30
77K30,6,training,60,↑,up,↑,0.8832019998226315,True,30
77K30,7,training,60,←,left,←,0.8872743998654187,True,30
77K30,8,training,60,←,left,←,2.1311635999009013,True,30
77K30,9,training,60,→,right,→,1.0129444999620318,True,30
77K30,10,training,60,←,right,→,0.7480490000452846,False,30
77K30,11,training,60,←,left,←,0.7969133998267353,True,30
77K30,12,training,60,←,left,←,0.9242078000679612,True,30
77K30,13,training,60,↓,down,↓,0.9988838999997824,True,30
77K30,14,training,60,↓,down,↓,0.9103969000279903,True,30
77K30,15,training,60,←,left,←,0.9370130999013782,True,30
77K30,16,training,60,→,right,→,0.9627654000651091,True,30
77K30,17,training,60,←,right,→,1.0115890998858958,False,30
77K30,18,training,60,→,no_key,no_letter,-1.0,False,30
77K30,19,training,60,↑,up,↑,0.8268740000203252,True,30
77K30,20,training,60,←,left,←,0.9208269000519067,True,30
77K30,21,training,60,←,left,←,0.6996554001234472,True,18
77K30,22,training,60,↓,down,↓,0.8789705000817776,True,18
77K30,23,training,60,↑,up,↑,0.722867300035432,True,18
77K30,24,training,60,←,left,←,0.6857372999656945,True,18
77K30,25,training,60,↓,down,↓,0.7457636001054198,True,18
77K30,26,training,60,↓,down,↓,0.6670165001414716,True,18
77K30,27,training,60,↓,down,↓,0.5916818999685347,True,18
77K30,28,training,60,↓,down,↓,0.6236834998708218,True,18
77K30,29,training,60,←,left,←,0.9021308999508619,True,18
77K30,30,training,60,↓,down,↓,0.7134631997905672,True,18
77K30,31,training,60,←,left,←,0.8043482999783009,True,18
77K30,32,training,60,↓,down,↓,0.6915808999910951,True,18
77K30,33,training,60,←,left,←,0.8153822999447584,True,18
77K30,34,training,60,↓,down,↓,0.6302092000842094,True,18
77K30,35,training,60,↓,down,↓,0.7161496998742223,True,18
77K30,36,training,60,↑,up,↑,0.782821899978444,True,18
77K30,37,training,60,↑,up,↑,0.6150309999939054,True,18
77K30,38,training,60,↑,down,↓,0.7337597999721766,False,18
77K30,39,training,60,↓,down,↓,0.7274908998515457,True,18
77K30,40,training,60,←,left,←,0.5214883000589907,True,18
77K30,41,training,13,↓,down,↓,1.0009379000402987,True,18
77K30,42,training,52,↓,down,↓,0.7981279999949038,True,18
77K30,43,experiment,27,→,right,→,1.0600716001354158,True,18
77K30,44,experiment,50,←,left,←,0.6568026000168175,True,18
77K30,45,experiment,30,↑,up,↑,0.5627341000363231,True,18
77K30,46,experiment,60,→,right,→,0.5007550998125225,True,18
77K30,47,experiment,21,↑,up,↑,0.8271107999607921,True,18
77K30,48,experiment,53,←,left,←,0.7188049000687897,True,18
77K30,49,experiment,49,←,left,←,0.7694655999075621,True,18
77K30,50,experiment,37,←,left,←,0.522099900059402,True,18
77K30,51,experiment,44,↓,down,↓,0.8240225000772625,True,18
77K30,52,experiment,16,←,left,←,0.7086964000482112,True,18
77K30,53,experiment,34,←,right,→,0.6501222001388669,False,18
77K30,54,experiment,31,←,right,→,0.547361999982968,False,18
77K30,55,experiment,56,↑,up,↑,0.9361393998842686,True,18
77K30,56,experiment,38,↓,down,↓,0.5933697998989373,True,18
77K30,57,experiment,33,→,up,↑,0.8200836998876184,False,18
77K30,58,experiment,13,→,right,→,1.522750600008294,True,18
77K30,59,experiment,36,↓,down,↓,0.6140058001037687,True,18
77K30,60,experiment,23,↑,up,↑,0.6859850999899209,True,18
77K30,61,experiment,57,↑,up,↑,0.661015700083226,True,18
77K30,62,experiment,46,←,left,←,0.5082453999202698,True,18
77K30,63,experiment,52,→,right,→,0.7258344001602381,True,18
77K30,64,experiment,55,←,left,←,0.7562718000262976,True,18
77K30,65,experiment,22,↑,up,↑,0.5753937000408769,True,18
77K30,66,experiment,15,←,left,←,0.6866666001733392,True,18
77K30,67,experiment,25,↓,down,↓,0.5546850999817252,True,18
77K30,68,experiment,54,←,left,←,0.5847331001423299,True,18
77K30,69,experiment,29,↑,up,↑,0.47048330004327,True,18
77K30,70,experiment,20,→,right,→,0.5668100998736918,True,18
77K30,71,experiment,42,→,right,→,0.4826105998363346,True,18
77K30,72,experiment,35,→,right,→,0.8800444998778403,True,18
