PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
59K22,1,training,60,←,left,←,0.7360544999828562,True,30
59K22,2,training,60,↑,up,↑,0.7552969999378547,True,30
59K22,3,training,60,←,left,←,0.48342259996570647,True,30
59K22,4,training,60,←,no_key,no_letter,-1.0,False,30
59K22,5,training,60,←,left,←,0.6342961000045761,True,30
59K22,6,training,60,↓,down,↓,0.7251793999457732,True,30
59K22,7,training,60,←,left,←,0.6734865000471473,True,30
59K22,8,training,60,↑,up,↑,0.7189383000368252,True,30
59K22,9,training,60,↓,no_key,no_letter,-1.0,False,30
59K22,10,training,60,→,left,←,0.566729599959217,False,30
59K22,11,training,60,←,left,←,0.5673143999883905,True,30
59K22,12,training,60,→,no_key,no_letter,-1.0,False,30
59K22,13,training,60,↓,down,↓,0.7005732000106946,True,30
59K22,14,training,60,↑,up,↑,0.7135712000308558,True,30
59K22,15,training,60,↑,no_key,no_letter,-1.0,False,30
59K22,16,training,60,↓,down,↓,0.7286290000192821,True,30
59K22,17,training,60,←,left,←,0.549648999935016,True,30
59K22,18,training,60,↓,no_key,no_letter,-1.0,False,30
59K22,19,training,60,↓,down,↓,0.5663948999717832,True,30
59K22,20,training,60,←,left,←,0.74712209997233,True,30
59K22,21,training,60,→,right,→,0.520040399977006,True,18
59K22,22,training,60,←,left,←,0.5721580000827089,True,18
59K22,23,training,60,←,left,←,0.43395149998832494,True,18
59K22,24,training,60,↓,down,↓,0.581422199960798,True,18
59K22,25,training,60,→,right,→,0.654959800071083,True,18
59K22,26,training,60,↓,left,←,0.47771010000724345,False,18
59K22,27,training,60,→,right,→,0.7233568000374362,True,18
59K22,28,training,60,↓,down,↓,0.4955236000241712,True,18
59K22,29,training,60,↓,down,↓,0.6441930999280885,True,18
59K22,30,training,60,↑,up,↑,0.7554623000323772,True,18
59K22,31,training,60,←,left,←,0.5503317000111565,True,18
59K22,32,training,60,←,left,←,0.5132994999876246,True,18
59K22,33,training,60,←,left,←,0.5012609999394044,True,18
59K22,34,training,60,←,right,→,0.6020367000019178,False,18
59K22,35,training,60,↓,down,↓,0.6911772999446839,True,18
59K22,36,training,60,→,right,→,0.5445482999784872,True,18
59K22,37,training,60,↓,down,↓,0.5954704000614583,True,18
59K22,38,training,60,↑,up,↑,0.6526268000015989,True,18
59K22,39,training,60,→,right,→,0.5314819000195712,True,18
59K22,40,training,60,↑,up,↑,0.8231006000423804,True,18
59K22,41,training,24,↓,up,↑,0.8512167000444606,False,18
59K22,42,training,19,↑,up,↑,0.7492732000537217,True,18
59K22,43,experiment,45,↓,down,↓,0.6665233999956399,True,18
59K22,44,experiment,18,↓,up,↑,0.5406725999200717,False,18
59K22,45,experiment,15,←,right,→,0.6217601000098512,False,18
59K22,46,experiment,42,←,left,←,0.5619630999863148,True,18
59K22,47,experiment,50,↓,down,↓,0.5396841000765562,True,18
59K22,48,experiment,24,↓,down,↓,0.6072649999987334,True,18
59K22,49,experiment,19,→,up,↑,0.4675552999833599,False,18
59K22,50,experiment,59,↓,down,↓,0.5694200000725687,True,18
59K22,51,experiment,38,↓,down,↓,0.5465798999648541,True,18
59K22,52,experiment,25,↓,down,↓,0.5177599999587983,True,18
59K22,53,experiment,39,↓,down,↓,0.479224200011231,True,18
59K22,54,experiment,53,↓,down,↓,1.921880100038834,True,18
59K22,55,experiment,23,→,up,↑,0.48703049996402115,False,18
59K22,56,experiment,14,↑,up,↑,0.9790806999662891,True,18
59K22,57,experiment,52,↓,down,↓,0.5387726000044495,True,18
59K22,58,experiment,26,←,right,→,0.5491761999437585,False,18
59K22,59,experiment,27,←,left,←,0.8136613999959081,True,18
59K22,60,experiment,44,↑,up,↑,0.7450495000230148,True,18
59K22,61,experiment,41,↑,up,↑,0.633647600072436,True,18
59K22,62,experiment,35,←,left,←,0.8652635000180453,True,18
59K22,63,experiment,54,←,left,←,0.6276949000312015,True,18
59K22,64,experiment,51,→,right,→,0.5219876000192016,True,18
59K22,65,experiment,33,←,left,←,0.5122270999709144,True,18
