PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
82K25,1,training,60,↓,no_key,no_letter,-1.0,False,30
82K25,2,training,60,↑,up,↑,1.2553565001580864,True,30
82K25,3,training,60,←,left,←,1.6227319000754505,True,30
82K25,4,training,60,←,left,←,1.6313064000569284,True,30
82K25,5,training,60,←,left,←,1.455519099952653,True,30
82K25,6,training,60,↓,down,↓,1.5746837998740375,True,30
82K25,7,training,60,↓,down,↓,1.5213246000930667,True,30
82K25,8,training,60,↓,down,↓,1.990021799923852,True,30
82K25,9,training,60,↓,down,↓,1.5284410999156535,True,30
82K25,10,training,60,→,right,→,1.6843290999531746,True,30
82K25,11,training,60,↓,down,↓,1.634362499928102,True,30
82K25,12,training,60,↓,down,↓,1.458432300016284,True,30
82K25,13,training,60,←,left,←,1.1297389999963343,True,30
82K25,14,training,60,←,left,←,1.877573899924755,True,30
82K25,15,training,60,↑,up,↑,1.0517772999592125,True,30
82K25,16,training,60,↓,down,↓,1.2107464999426156,True,30
82K25,17,training,60,→,right,→,1.0993445999920368,True,30
82K25,18,training,60,↓,down,↓,1.152763199992478,True,30
82K25,19,training,60,→,right,→,0.7242234000004828,True,30
82K25,20,training,60,←,left,←,1.0559413998853415,True,30
82K25,21,training,60,↑,up,↑,1.0455570998601615,True,18
82K25,22,training,60,←,left,←,1.0447160999756306,True,18
82K25,23,training,60,←,no_key,no_letter,-1.0,False,18
82K25,24,training,60,←,right,→,1.1106980999466032,False,18
82K25,25,training,60,←,left,←,0.9632281998638064,True,18
82K25,26,training,60,→,left,←,1.005618799943477,False,18
82K25,27,training,60,←,left,←,0.8634807001799345,True,18
82K25,28,training,60,↓,down,↓,0.9651665999554098,True,18
82K25,29,training,60,→,left,←,0.7674957998096943,False,18
82K25,30,training,60,↓,down,↓,0.8339764000847936,True,18
82K25,31,training,60,←,right,→,0.9057015001308173,False,18
82K25,32,training,60,↑,up,↑,0.8143396000377834,True,18
82K25,33,training,60,→,right,→,0.8468127001542598,True,18
82K25,34,training,60,→,left,←,0.853757900185883,False,18
82K25,35,training,60,↑,up,↑,0.7968613998964429,True,18
82K25,36,training,60,←,left,←,0.8457335000857711,True,18
82K25,37,training,60,↓,down,↓,0.8847840998787433,True,18
82K25,38,training,60,↑,down,↓,0.9387898000422865,False,18
82K25,39,training,60,→,right,→,0.7102969998959452,True,18
82K25,40,training,60,←,right,→,0.762596300104633,False,18
82K25,41,training,43,↑,right,→,1.0756423000711948,False,18
82K25,42,training,25,←,left,←,0.7933773999102414,True,18
82K25,43,experiment,49,←,left,←,0.8264574001077563,True,18
82K25,44,experiment,25,→,right,→,0.7779103999491781,True,18
82K25,45,experiment,50,←,left,←,0.7710428999271244,True,18
82K25,46,experiment,13,←,left,←,0.7966822998132557,True,18
82K25,47,experiment,54,↑,down,↓,0.8254994000308216,False,18
82K25,48,experiment,48,↓,down,↓,0.7780049999710172,True,18
82K25,49,experiment,27,↓,down,↓,0.8341819001361728,True,18
82K25,50,experiment,44,←,left,←,0.8048012000508606,True,18
82K25,51,experiment,15,↑,down,↓,0.8753421001601964,False,18
82K25,52,experiment,34,←,left,←,0.4835027998778969,True,18
82K25,53,experiment,56,↑,up,↑,0.7553011998534203,True,18
82K25,54,experiment,46,→,right,→,0.8556901998817921,True,18
82K25,55,experiment,53,→,right,→,0.835844200104475,True,18
82K25,56,experiment,19,↓,down,↓,1.7103120998945087,True,18
82K25,57,experiment,40,↑,up,↑,0.825338700087741,True,18
82K25,58,experiment,51,←,left,←,1.031526800012216,True,18
82K25,59,experiment,43,→,right,→,0.722627199953422,True,18
82K25,60,experiment,30,↑,up,↑,0.9869916001334786,True,18
82K25,61,experiment,60,↑,up,↑,0.6688554000575095,True,18
82K25,62,experiment,39,←,right,→,0.8171769001055509,False,18
82K25,63,experiment,18,←,left,←,0.7015382000245154,True,18
82K25,64,experiment,23,↑,up,↑,0.7069970001466572,True,18
82K25,65,experiment,47,←,left,←,0.9924578000791371,True,18
82K25,66,experiment,37,↓,down,↓,0.7696104000788182,True,18
82K25,67,experiment,17,→,left,←,0.8003996000625193,False,18
82K25,68,experiment,16,↓,down,↓,0.918434799881652,True,18
82K25,69,experiment,36,←,left,←,0.7628637000452727,True,18
82K25,70,experiment,14,→,right,→,0.7638438998255879,True,18
82K25,71,experiment,24,↑,up,↑,0.7820395999588072,True,18
82K25,72,experiment,38,←,left,←,0.6941835999023169,True,18
82K25,73,experiment,26,↑,up,↑,0.5382605998311192,True,18
82K25,74,experiment,45,↓,down,↓,0.8000620000530034,True,18
82K25,75,experiment,59,→,right,→,0.7297220998443663,True,18
82K25,76,experiment,42,→,right,→,0.7780850999988616,True,18
82K25,77,experiment,41,→,left,←,1.0494303999003023,False,18
