PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
150K31,1,training,60,↓,no_key,no_letter,-1.0,False,30
150K31,2,training,60,←,left,←,2.1378281000070274,True,30
150K31,3,training,60,←,no_key,no_letter,-1.0,False,30
150K31,4,training,60,←,left,←,0.6007042001001537,True,30
150K31,5,training,60,↓,down,↓,1.0430848998948932,True,30
150K31,6,training,60,←,left,←,0.8090722002089024,True,30
150K31,7,training,60,←,left,←,0.6010773000307381,True,30
150K31,8,training,60,↑,left,←,0.5833700997754931,False,30
150K31,9,training,60,→,right,→,0.9104054998606443,True,30
150K31,10,training,60,→,right,→,0.7212329995818436,True,30
150K31,11,training,60,↑,up,↑,0.6175375999882817,True,30
150K31,12,training,60,↑,up,↑,0.9140327996574342,True,30
150K31,13,training,60,→,right,→,0.9643206000328064,True,30
150K31,14,training,60,←,left,←,0.5506913000717759,True,30
150K31,15,training,60,→,right,→,0.8139255000278354,True,30
150K31,16,training,60,↓,down,↓,0.8044774001464248,True,30
150K31,17,training,60,←,left,←,0.6675917999818921,True,30
150K31,18,training,60,↑,up,↑,0.7195852003060281,True,30
150K31,19,training,60,↑,up,↑,0.9542314000427723,True,30
150K31,20,training,60,←,left,←,0.534306799992919,True,30
150K31,21,training,60,→,right,→,0.9156698998995125,True,18
150K31,22,training,60,↓,down,↓,0.7902847998775542,True,18
150K31,23,training,60,→,right,→,0.8302314002066851,True,18
150K31,24,training,60,→,right,→,0.7401978000998497,True,18
150K31,25,training,60,→,no_key,no_letter,-1.0,False,18
150K31,26,training,60,↑,up,↑,0.7750654998235404,True,18
150K31,27,training,60,→,right,→,0.6635758997872472,True,18
150K31,28,training,60,←,left,←,0.5404515000991523,True,18
150K31,29,training,60,↓,left,←,0.5182266999036074,False,18
150K31,30,training,60,→,right,→,0.5448332000523806,True,18
150K31,31,training,60,→,right,→,0.514482700265944,True,18
150K31,32,training,60,→,right,→,0.47675579972565174,True,18
150K31,33,training,60,↑,up,↑,0.5289023001678288,True,18
150K31,34,training,60,↑,up,↑,0.7632081001065671,True,18
150K31,35,training,60,→,left,←,0.7716944003477693,False,18
150K31,36,training,60,↑,up,↑,0.564321800135076,True,18
150K31,37,training,60,←,left,←,1.660787200089544,True,18
150K31,38,training,60,←,right,→,0.7774956999346614,False,18
