PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
76M25,1,training,60,←,no_key,no_letter,-1.0,False,30
76M25,2,training,60,→,right,→,0.5871158998925239,True,30
76M25,3,training,60,↑,left,←,0.5665702000260353,False,30
76M25,4,training,60,←,left,←,0.6939779000822455,True,30
76M25,5,training,60,↓,down,↓,0.7131348999682814,True,30
76M25,6,training,60,←,left,←,0.6756176000926644,True,30
76M25,7,training,60,↑,up,↑,0.6339567000977695,True,30
76M25,8,training,60,↑,up,↑,0.6008812999352813,True,30
76M25,9,training,60,→,right,→,0.6999181001447141,True,30
76M25,10,training,60,→,right,→,0.5672241998836398,True,30
76M25,11,training,60,←,left,←,0.5171947998460382,True,30
76M25,12,training,60,→,right,→,0.7849944999907166,True,30
76M25,13,training,60,←,no_key,no_letter,-1.0,False,30
76M25,14,training,60,→,no_key,no_letter,-1.0,False,30
76M25,15,training,60,←,left,←,0.7144563000183553,True,30
76M25,16,training,60,←,left,←,0.6339294998906553,True,30
76M25,17,training,60,→,right,→,0.517263500019908,True,30
76M25,18,training,60,←,left,←,0.6008170999120921,True,30
76M25,19,training,60,↓,no_key,no_letter,-1.0,False,30
76M25,20,training,60,↓,down,↓,0.6681423000991344,True,30
76M25,21,training,60,→,right,→,0.7162574999965727,True,18
76M25,22,training,60,→,left,←,0.7348326998762786,False,18
76M25,23,training,60,↑,down,↓,0.5449224999174476,False,18
76M25,24,training,60,←,left,←,0.7141897000838071,True,18
76M25,25,training,60,↑,right,→,1.3727456000633538,False,18
76M25,26,training,60,↓,down,↓,0.5096143998671323,True,18
76M25,27,training,60,↑,no_key,no_letter,-1.0,False,18
76M25,28,training,60,↑,up,↑,0.6328592000063509,True,18
76M25,29,training,60,↑,up,↑,0.6708374998997897,True,18
76M25,30,training,60,↑,down,↓,0.5154685999732465,False,18
76M25,31,training,60,←,left,←,0.6061501000076532,True,18
76M25,32,training,60,↑,down,↓,0.5895704999566078,False,18
76M25,33,training,60,↓,down,↓,0.5897768998984247,True,18
76M25,34,training,60,→,left,←,0.5896292999386787,False,18
76M25,35,training,60,↓,down,↓,0.5496612000279129,True,18
76M25,36,training,60,↓,down,↓,0.5508799999952316,True,18
76M25,37,training,60,→,left,←,0.7763192998245358,False,18
76M25,38,training,60,→,right,→,0.5684269999619573,True,18
76M25,39,training,60,←,left,←,0.7369874999858439,True,18
76M25,40,training,60,←,left,←,0.5233976999297738,True,18
76M25,41,training,21,↑,up,↑,0.5681823999620974,True,18
76M25,42,training,40,→,right,→,0.6467720998916775,True,18
76M25,43,experiment,49,→,left,←,0.5168449999764562,False,18
76M25,44,experiment,38,↓,down,↓,0.5431236000731587,True,18
76M25,45,experiment,41,↓,down,↓,0.52642110013403,True,18
76M25,46,experiment,59,→,right,→,0.5541624000761658,True,18
76M25,47,experiment,44,↓,down,↓,0.6067560999654233,True,18
76M25,48,experiment,54,→,right,→,0.546796299982816,True,18
76M25,49,experiment,16,↑,up,↑,0.6500629999209195,True,18
76M25,50,experiment,18,←,left,←,0.5080705999862403,True,18
76M25,51,experiment,36,↓,down,↓,0.4884486999362707,True,18
76M25,52,experiment,30,↓,down,↓,0.4970147998537868,True,18
76M25,53,experiment,21,↑,up,↑,0.6230834000743926,True,18
