PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
93K19,1,training,60,→,right,→,1.0773479000199586,True,30
93K19,2,training,60,←,left,←,0.6732398001477122,True,30
93K19,3,training,60,↓,down,↓,0.7813186999410391,True,30
93K19,4,training,60,↓,down,↓,0.534042599843815,True,30
93K19,5,training,60,↑,up,↑,0.5173832001164556,True,30
93K19,6,training,60,→,right,→,0.5173242001328617,True,30
93K19,7,training,60,←,right,→,0.4516962000634521,False,30
93K19,8,training,60,↓,left,←,0.5352610000409186,False,30
93K19,9,training,60,←,left,←,0.5676349001005292,True,30
93K19,10,training,60,↑,up,↑,0.5676190000958741,True,30
93K19,11,training,60,→,right,→,0.8066611001268029,True,30
93K19,12,training,60,←,left,←,0.5006979000754654,True,30
93K19,13,training,60,→,right,→,0.5339371999725699,True,30
93K19,14,training,60,←,left,←,0.46849110000766814,True,30
93K19,15,training,60,↑,up,↑,0.750201900023967,True,30
93K19,16,training,60,→,right,→,0.633897399995476,True,30
93K19,17,training,60,↓,down,↓,0.7639353000558913,True,30
93K19,18,training,60,↓,down,↓,0.892814900027588,True,30
93K19,19,training,60,↑,up,↑,0.6805620999075472,True,30
93K19,20,training,60,→,right,→,0.5006450999062508,True,30
93K19,21,training,60,→,right,→,0.4338942999020219,True,18
93K19,22,training,60,←,right,→,0.3501272997818887,False,18
93K19,23,training,60,←,no_key,no_letter,-1.0,False,18
93K19,24,training,60,↓,down,↓,0.6279243999160826,True,18
93K19,25,training,60,→,right,→,0.5617890001740307,True,18
93K19,26,training,60,↑,up,↑,0.49841279978863895,True,18
93K19,27,training,60,↑,up,↑,0.6618204000405967,True,18
93K19,28,training,60,←,right,→,0.482382700080052,False,18
93K19,29,training,60,↑,up,↑,0.5344889999832958,True,18
93K19,30,training,60,↑,up,↑,0.504806200042367,True,18
93K19,31,training,60,←,left,←,0.5958803999237716,True,18
93K19,32,training,60,←,left,←,0.6751691999379545,True,18
93K19,33,training,60,↑,up,↑,0.5119570000097156,True,18
93K19,34,training,60,→,left,←,0.7785095998551697,False,18
93K19,35,training,60,←,left,←,0.7065765999723226,True,18
93K19,36,training,60,↓,no_key,no_letter,-1.0,False,18
93K19,37,training,60,←,left,←,0.6224672000389546,True,18
93K19,38,training,60,↓,down,↓,0.7092442000284791,True,18
93K19,39,training,60,↑,up,↑,0.6243823999539018,True,18
93K19,40,training,60,→,left,←,0.9191710001323372,False,18
93K19,41,training,54,↑,up,↑,0.434024800080806,True,18
93K19,42,training,56,←,left,←,0.5870615998283029,True,18
93K19,43,experiment,59,→,right,→,0.47646320005878806,True,18
93K19,44,experiment,28,→,up,↑,0.3829580000601709,False,18
93K19,45,experiment,25,→,left,←,0.5257460998836905,False,18
93K19,46,experiment,52,→,up,↑,0.31733929994516075,False,18
93K19,47,experiment,58,→,right,→,0.38347140001133084,True,18
93K19,48,experiment,13,↑,up,↑,0.6897475000005215,True,18
93K19,49,experiment,43,↑,up,↑,0.40064179990440607,True,18
93K19,50,experiment,16,←,left,←,0.5983892001677305,True,18
93K19,51,experiment,34,↓,up,↑,0.5597436998505145,False,18
93K19,52,experiment,24,→,right,→,0.41727169998921454,True,18
93K19,53,experiment,36,→,no_key,no_letter,-1.0,False,18
93K19,54,experiment,30,→,right,→,0.5338459999766201,True,18
93K19,55,experiment,60,→,no_key,no_letter,-1.0,False,18
93K19,56,experiment,32,→,right,→,0.4340095999650657,True,18
93K19,57,experiment,14,←,left,←,0.6011338999960572,True,18
93K19,58,experiment,45,↑,up,↑,0.5470619001425803,True,18
93K19,59,experiment,57,↑,up,↑,0.47968819993548095,True,18
93K19,60,experiment,35,↓,down,↓,0.7490427000448108,True,18
93K19,61,experiment,31,→,right,→,0.4006255001295358,True,18
93K19,62,experiment,18,↑,left,←,0.6299596999306232,False,18
93K19,63,experiment,54,↑,no_key,no_letter,-1.0,False,18
93K19,64,experiment,42,←,no_key,no_letter,-1.0,False,18
93K19,65,experiment,48,↑,right,→,0.18514519999735057,False,18
93K19,66,experiment,27,↑,no_key,no_letter,-1.0,False,18
93K19,67,experiment,21,↑,up,↑,0.1183172999881208,True,18
93K19,68,experiment,44,←,right,→,0.9557026999536902,False,18
93K19,69,experiment,51,↑,up,↑,0.38432760001160204,True,18
93K19,70,experiment,41,↓,down,↓,0.6723400999326259,True,18
93K19,71,experiment,53,↓,up,↑,0.562463500071317,False,18
93K19,72,experiment,47,↓,up,↑,0.4172509000636637,False,18
93K19,73,experiment,39,←,no_key,no_letter,-1.0,False,18
93K19,74,experiment,56,↑,no_key,no_letter,-1.0,False,18
93K19,75,experiment,29,↓,down,↓,0.6198144000954926,True,18
93K19,76,experiment,20,↓,down,↓,0.5496165999211371,True,18
93K19,77,experiment,17,→,no_key,no_letter,-1.0,False,18
93K19,78,experiment,50,↑,up,↑,0.9324322000611573,True,18
93K19,79,experiment,26,↑,up,↑,0.4343115999363363,True,18
93K19,80,experiment,37,↑,down,↓,0.6189792999066412,False,18
93K19,81,experiment,40,↑,up,↑,0.7676123999990523,True,18
93K19,82,experiment,38,←,no_key,no_letter,-1.0,False,18
93K19,83,experiment,19,↑,up,↑,0.4341973999980837,True,18
93K19,84,experiment,22,↑,down,↓,1.1236678999848664,False,18
93K19,85,experiment,55,←,no_key,no_letter,-1.0,False,18
93K19,86,experiment,46,→,right,→,0.5652348999865353,True,18
93K19,87,experiment,23,↓,down,↓,0.7669677000958472,True,18
93K19,88,experiment,33,←,left,←,0.6743556000292301,True,18
93K19,89,experiment,49,↑,up,↑,0.4950492000207305,True,18
93K19,90,experiment,15,↑,down,↓,0.6895693999249488,False,18
93K19,91,training,52,↓,down,↓,0.5883707001339644,True,19
93K19,92,training,51,↓,up,↑,0.6349380000028759,False,19
93K19,93,experiment,38,↓,no_key,no_letter,-1.0,False,19
93K19,94,experiment,57,←,left,←,0.5069454000331461,True,19
93K19,95,experiment,44,↓,down,↓,0.641653300030157,True,19
93K19,96,experiment,51,→,no_key,no_letter,-1.0,False,19
93K19,97,experiment,30,↑,up,↑,0.6749650000128895,True,19
93K19,98,experiment,35,↓,down,↓,0.6729239001870155,True,19
93K19,99,experiment,22,←,left,←,0.5516162000130862,True,19
93K19,100,experiment,13,→,left,←,0.5611849001143128,False,19
93K19,101,experiment,52,→,right,→,0.8722414998337626,True,19
93K19,102,experiment,21,→,right,→,0.6475676998961717,True,19
93K19,103,experiment,16,→,right,→,0.417403900064528,True,19
93K19,104,experiment,60,↑,up,↑,0.4898195001296699,True,19
93K19,105,experiment,17,←,right,→,0.5062426999211311,False,19
93K19,106,experiment,34,↑,up,↑,0.543612299952656,True,19
93K19,107,experiment,37,→,no_key,no_letter,-1.0,False,19
93K19,108,experiment,58,→,right,→,0.6116479001939297,True,19
93K19,109,experiment,15,↓,down,↓,0.6335997001733631,True,19
93K19,110,experiment,46,←,down,↓,0.6015461999922991,False,19
93K19,111,experiment,14,←,no_key,no_letter,-1.0,False,19
93K19,112,experiment,27,→,right,→,0.7829748999793082,True,19
93K19,113,experiment,45,↑,down,↓,0.7134822001680732,False,19
93K19,114,experiment,18,↓,down,↓,0.5448755000252277,True,19
93K19,115,experiment,23,←,left,←,0.6121851000934839,True,19
93K19,116,experiment,48,↑,up,↑,0.7721915999427438,True,19
93K19,117,experiment,29,↑,up,↑,0.5224561002105474,True,19
93K19,118,experiment,26,→,right,→,0.5403099998366088,True,19
93K19,119,experiment,41,↓,down,↓,0.6195410001091659,True,19
93K19,120,experiment,53,↑,up,↑,0.45067079993896186,True,19
93K19,121,experiment,31,↓,down,↓,0.600194999948144,True,19
93K19,122,experiment,20,↓,down,↓,0.5949132000096142,True,19
93K19,123,experiment,25,↑,down,↓,0.5949214999563992,False,19
93K19,124,experiment,47,↓,down,↓,0.5722134998068213,True,19
93K19,125,experiment,55,→,right,→,0.5848522000014782,True,19
93K19,126,experiment,42,↓,down,↓,0.5255289999768138,True,19
93K19,127,experiment,33,←,down,↓,0.26834189984947443,False,19
93K19,128,experiment,54,↓,right,→,0.41624499997124076,False,19
93K19,129,experiment,28,→,no_key,no_letter,-1.0,False,19
93K19,130,experiment,24,←,right,→,0.4507603000383824,False,19
93K19,131,experiment,32,→,left,←,0.16835779999382794,False,19
93K19,132,experiment,59,←,up,↑,0.11816020007245243,False,19
93K19,133,experiment,56,↑,down,↓,0.25223389989696443,False,19
93K19,134,experiment,19,↑,up,↑,0.28477509994991124,True,19
93K19,135,experiment,50,↓,down,↓,0.1694893001113087,True,19
93K19,136,experiment,49,←,down,↓,0.13503969996236265,False,19
93K19,137,experiment,40,↑,down,↓,0.28499690000899136,False,19
93K19,138,experiment,36,↓,up,↑,0.25172739988192916,False,19
93K19,139,experiment,39,→,left,←,0.08376460010185838,False,19
93K19,140,experiment,43,→,right,→,0.05185610009357333,True,19
93K19,141,training,31,↓,down,↓,0.6701460999902338,True,20
93K19,142,training,34,←,right,→,0.5327246999368072,False,20
93K19,143,experiment,18,↓,down,↓,0.5635110000148416,True,20
93K19,144,experiment,53,↑,up,↑,0.5614016000181437,True,20
93K19,145,experiment,48,→,right,→,0.45007319981232285,True,20
93K19,146,experiment,42,←,left,←,0.5728130999486893,True,20
93K19,147,experiment,55,↓,down,↓,0.7694641998969018,True,20
93K19,148,experiment,46,↑,up,↑,0.5480913000646979,True,20
93K19,149,experiment,24,↓,no_key,no_letter,-1.0,False,20
93K19,150,experiment,39,↓,down,↓,0.5642379000782967,True,20
93K19,151,experiment,25,→,right,→,0.5008023001719266,True,20
93K19,152,experiment,16,↑,up,↑,0.5099990000016987,True,20
93K19,153,experiment,21,↑,no_key,no_letter,-1.0,False,20
93K19,154,experiment,44,↑,no_key,no_letter,-1.0,False,20
93K19,155,experiment,56,→,right,→,0.5200164001435041,True,20
93K19,156,experiment,29,←,left,←,0.41762560000643134,True,20
93K19,157,experiment,28,↑,left,←,0.45053800009191036,False,20
93K19,158,experiment,23,←,left,←,0.6263757001142949,True,20
93K19,159,experiment,47,↓,down,↓,0.7301276999060065,True,20
93K19,160,experiment,41,→,no_key,no_letter,-1.0,False,20
93K19,161,experiment,43,↑,up,↑,0.5166918002068996,True,20
93K19,162,experiment,15,←,no_key,no_letter,-1.0,False,20
93K19,163,experiment,37,←,left,←,0.4507822000887245,True,20
