PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
34K22,1,training,60,↓,down,↓,1.8203516999492422,True,30
34K22,2,training,60,↑,up,↑,0.8051559999585152,True,30
34K22,3,training,60,→,right,→,0.670066500082612,True,30
34K22,4,training,60,→,no_key,no_letter,-1.0,False,30
34K22,5,training,60,↓,down,↓,1.1743140999460593,True,30
34K22,6,training,60,←,left,←,1.288640399929136,True,30
34K22,7,training,60,→,right,→,1.086552800028585,True,30
34K22,8,training,60,→,right,→,1.0682865000562742,True,30
34K22,9,training,60,↑,up,↑,1.035030800034292,True,30
34K22,10,training,60,↓,down,↓,1.2347785999299958,True,30
34K22,11,training,60,←,left,←,1.0903787000570446,True,30
34K22,12,training,60,→,right,→,1.160215999931097,True,30
34K22,13,training,60,←,left,←,1.130844600033015,True,30
34K22,14,training,60,↑,up,↑,0.9026846000924706,True,30
34K22,15,training,60,→,right,→,0.8916786999907345,True,30
34K22,16,training,60,←,left,←,0.8966658000135794,True,30
34K22,17,training,60,←,left,←,0.6856701999204233,True,30
34K22,18,training,60,↑,up,↑,0.9712928000371903,True,30
34K22,19,training,60,↑,up,↑,1.0617944999830797,True,30
34K22,20,training,60,←,left,←,0.9000958999386057,True,30
34K22,21,training,60,↓,down,↓,0.7352406000718474,True,18
34K22,22,training,60,→,right,→,0.9307374999625608,True,18
34K22,23,training,60,←,left,←,0.81450209999457,True,18
34K22,24,training,60,←,left,←,0.694847899954766,True,18
34K22,25,training,60,→,right,→,0.8200456000631675,True,18
34K22,26,training,60,↑,up,↑,0.8600845999317244,True,18
34K22,27,training,60,↓,down,↓,0.9303887001005933,True,18
34K22,28,training,60,↓,down,↓,0.7343998000724241,True,18
34K22,29,training,60,↑,up,↑,0.8180643999949098,True,18
34K22,30,training,60,↑,up,↑,0.6582730000372976,True,18
34K22,31,training,60,←,left,←,0.6883491999469697,True,18
34K22,32,training,60,←,left,←,0.8299721000948921,True,18
34K22,33,training,60,↑,up,↑,0.7896688000764698,True,18
34K22,34,training,60,→,right,→,0.7676913000177592,True,18
34K22,35,training,60,↑,up,↑,0.817548600025475,True,18
34K22,36,training,60,↑,up,↑,0.7379813999868929,True,18
34K22,37,training,60,←,left,←,0.7176050000125542,True,18
