PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
125K20,1,training,60,←,no_key,no_letter,-1.0,False,30
125K20,2,training,60,→,right,→,0.8629693000111729,True,30
125K20,3,training,60,←,left,←,1.0052472001407295,True,30
125K20,4,training,60,↓,down,↓,0.7707865999545902,True,30
125K20,5,training,60,↑,up,↑,0.7392923000734299,True,30
125K20,6,training,60,→,left,←,0.5840670000761747,False,30
125K20,7,training,60,↑,up,↑,0.8525839000940323,True,30
125K20,8,training,60,↓,down,↓,0.7220503001008183,True,30
125K20,9,training,60,→,right,→,0.5339343000669032,True,30
125K20,10,training,60,↑,up,↑,0.8139625999610871,True,30
125K20,11,training,60,→,right,→,0.8766168998554349,True,30
125K20,12,training,60,→,right,→,1.288544800132513,True,30
125K20,13,training,60,←,right,→,0.5838605999015272,False,30
125K20,14,training,60,←,left,←,0.5672995999921113,True,30
125K20,15,training,60,←,right,→,1.3319180000107735,False,30
125K20,16,training,60,←,left,←,0.5833908999338746,True,30
125K20,17,training,60,↑,up,↑,0.6333910000976175,True,30
125K20,18,training,60,→,right,→,0.4996292998548597,True,30
125K20,19,training,60,→,right,→,0.5507100000977516,True,30
125K20,20,training,60,←,left,←,0.5837255998048931,True,30
125K20,21,training,60,←,left,←,0.6552806999534369,True,18
125K20,22,training,60,↑,up,↑,0.644532399950549,True,18
125K20,23,training,60,↓,down,↓,0.697903900174424,True,18
125K20,24,training,60,↓,down,↓,0.669196599861607,True,18
125K20,25,training,60,→,right,→,0.6660569999366999,True,18
125K20,26,training,60,↑,up,↑,0.6549086000304669,True,18
125K20,27,training,60,↓,down,↓,0.5002947000321001,True,18
125K20,28,training,60,←,left,←,0.9912248998880386,True,18
125K20,29,training,60,↓,down,↓,0.6551385000348091,True,18
125K20,30,training,60,↓,down,↓,0.5805752000305802,True,18
125K20,31,training,60,←,left,←,0.6125298999249935,True,18
125K20,32,training,60,→,right,→,0.6272224998101592,True,18
125K20,33,training,60,←,left,←,0.5453013000078499,True,18
125K20,34,training,60,→,right,→,0.4338981001637876,True,18
125K20,35,training,60,←,left,←,0.775934400036931,True,18
125K20,36,training,60,→,right,→,0.6964869999792427,True,18
125K20,37,training,60,→,left,←,0.5400704999919981,False,18
125K20,38,training,60,↓,down,↓,0.7101493000518531,True,18
125K20,39,training,60,←,left,←,0.5050110002048314,True,18
125K20,40,training,60,←,left,←,0.9721693000756204,True,18
125K20,41,training,24,→,right,→,0.4716531001031399,True,18
125K20,42,training,48,↑,up,↑,0.7399504000786692,True,18
125K20,43,experiment,60,↑,up,↑,1.8864104999229312,True,18
125K20,44,experiment,45,→,right,→,1.069177000084892,True,18
125K20,45,experiment,19,→,right,→,0.8059090999886394,True,18
125K20,46,experiment,30,←,left,←,0.6417471000459045,True,18
125K20,47,experiment,29,↑,up,↑,1.0050780000165105,True,18
125K20,48,experiment,47,↓,down,↓,0.7423338999506086,True,18
125K20,49,experiment,13,↑,up,↑,0.79980230005458,True,18
125K20,50,experiment,24,←,left,←,0.5037426999770105,True,18
125K20,51,experiment,44,↓,up,↑,1.0064783000852913,False,18
125K20,52,experiment,48,←,left,←,0.7664095999207348,True,18
125K20,53,experiment,15,↑,up,↑,0.7900143000297248,True,18
125K20,54,experiment,21,→,right,→,0.7044981999788433,True,18
125K20,55,experiment,26,↓,down,↓,0.7790695999283344,True,18
125K20,56,experiment,52,→,left,←,1.2658077001105994,False,18
125K20,57,experiment,53,↑,up,↑,0.7240939000621438,True,18
125K20,58,experiment,54,↓,down,↓,0.7712087000254542,True,18
125K20,59,experiment,39,→,right,→,0.6664123001974076,True,18
125K20,60,experiment,56,→,left,←,0.5385827999562025,False,18
125K20,61,experiment,23,←,left,←,0.7577154999598861,True,18
125K20,62,experiment,55,↑,up,↑,0.7311856001615524,True,18
125K20,63,experiment,16,↑,up,↑,0.9230728000402451,True,18
125K20,64,experiment,57,→,right,→,0.7523809000849724,True,18
125K20,65,experiment,14,↑,up,↑,0.8333269997965544,True,18
125K20,66,experiment,25,←,left,←,0.7910635001026094,True,18
125K20,67,experiment,46,↓,down,↓,0.8011161999311298,True,18
125K20,68,experiment,27,↓,down,↓,0.8791418999899179,True,18
125K20,69,experiment,42,←,left,←,0.8804565998725593,True,18
125K20,70,experiment,41,↑,right,→,0.9377257998567075,False,18
125K20,71,experiment,51,←,left,←,0.7945258000399917,True,18
125K20,72,experiment,20,↑,up,↑,0.8296865997835994,True,18
125K20,73,experiment,38,↓,down,↓,0.8590035999659449,True,18
125K20,74,experiment,18,↓,down,↓,0.845229199854657,True,18
125K20,75,experiment,50,↑,up,↑,0.7544803000055254,True,18
125K20,76,experiment,36,←,left,←,0.6769059000071138,True,18
125K20,77,experiment,22,←,left,←,0.7709982998203486,True,18
125K20,78,experiment,35,↑,no_key,no_letter,-1.0,False,18
125K20,79,experiment,37,→,right,→,0.5976746999658644,True,18
125K20,80,experiment,49,↑,up,↑,0.5331355999223888,True,18
125K20,81,experiment,28,→,up,↑,1.092966399854049,False,18
125K20,82,experiment,58,↑,up,↑,0.9551864000968635,True,18
125K20,83,experiment,43,↓,no_key,no_letter,-1.0,False,18
125K20,84,experiment,32,↓,no_key,no_letter,-1.0,False,18
125K20,85,experiment,33,→,right,→,0.5197306000627577,True,18
125K20,86,experiment,34,←,right,→,1.7163051997777075,False,18
125K20,87,experiment,17,↑,up,↑,1.0283858000766486,True,18
125K20,88,experiment,59,←,left,←,0.812378800008446,True,18
125K20,89,experiment,31,↑,up,↑,0.8237034999765456,True,18
125K20,90,experiment,40,←,left,←,0.6123537998646498,True,18
125K20,91,training,47,↓,down,↓,0.7619354999624193,True,18
125K20,92,training,53,←,left,←,0.6882364999037236,True,18
125K20,93,experiment,52,↑,no_key,no_letter,-1.0,False,18
125K20,94,experiment,33,↓,down,↓,0.7577202001120895,True,18
125K20,95,experiment,60,↓,down,↓,0.7036403999663889,True,18
125K20,96,experiment,30,←,left,←,0.591889499919489,True,18
125K20,97,experiment,43,↑,up,↑,0.8596749999560416,True,18
125K20,98,experiment,54,←,left,←,0.6698551001027226,True,18
125K20,99,experiment,53,←,left,←,0.6238388000056148,True,18
125K20,100,experiment,19,→,right,→,0.674259299878031,True,18
125K20,101,experiment,49,→,right,→,0.6628250998910517,True,18
125K20,102,experiment,31,↑,up,↑,0.7118357999715954,True,18
125K20,103,experiment,26,→,right,→,0.594325500074774,True,18
125K20,104,experiment,51,↑,up,↑,0.7929431998636574,True,18
125K20,105,experiment,57,↑,up,↑,0.795588199980557,True,18
125K20,106,experiment,41,→,right,→,0.6970442000310868,True,18
125K20,107,experiment,24,↑,up,↑,1.0529554998502135,True,18
125K20,108,experiment,59,→,right,→,0.8835799000225961,True,18
125K20,109,experiment,29,←,left,←,0.6449704999104142,True,18
125K20,110,experiment,35,↑,no_key,no_letter,-1.0,False,18
125K20,111,experiment,50,↑,up,↑,0.9163005999289453,True,18
125K20,112,experiment,34,↓,down,↓,0.641031299950555,True,18
125K20,113,experiment,44,←,left,←,0.5703738001175225,True,18
125K20,114,experiment,37,↑,up,↑,0.49898959998972714,True,18
125K20,115,experiment,58,↑,up,↑,0.4724156998563558,True,18
125K20,116,experiment,42,↑,up,↑,0.5288937999866903,True,18
125K20,117,experiment,40,←,left,←,0.7135439000558108,True,18
125K20,118,experiment,38,↑,up,↑,0.5075933998450637,True,18
125K20,119,experiment,23,←,left,←,0.7441339001525193,True,18
125K20,120,experiment,39,→,right,→,0.7528812999371439,True,18
125K20,121,experiment,47,↓,down,↓,0.6596027999185026,True,18
125K20,122,experiment,13,→,right,→,0.7375982999801636,True,18
125K20,123,experiment,25,↑,up,↑,0.6829574999865144,True,18
125K20,124,experiment,16,←,left,←,0.7009405000135303,True,18
125K20,125,experiment,55,↑,up,↑,0.572171299951151,True,18
125K20,126,experiment,56,→,right,→,0.5042469999752939,True,18
125K20,127,experiment,36,↓,left,←,0.6923571000806987,False,18
125K20,128,experiment,20,→,no_key,no_letter,-1.0,False,18
125K20,129,experiment,27,←,left,←,0.6509612000081688,True,18
125K20,130,experiment,45,→,right,→,0.6108828000724316,True,18
125K20,131,experiment,22,↓,down,↓,0.6281479999888688,True,18
125K20,132,experiment,46,↓,down,↓,0.5489608999341726,True,18
125K20,133,experiment,21,←,no_key,no_letter,-1.0,False,18
125K20,134,experiment,48,←,left,←,0.634502099826932,True,18
125K20,135,experiment,17,↑,up,↑,0.6215456000063568,True,18
125K20,136,experiment,32,←,up,↑,1.2237873000558466,False,18
125K20,137,experiment,15,→,right,→,0.7331067000050098,True,18
125K20,138,experiment,28,↓,no_key,no_letter,-1.0,False,18
125K20,139,experiment,14,↓,down,↓,0.7488655000925064,True,18
125K20,140,experiment,18,↓,down,↓,0.5708699999377131,True,18
125K20,141,training,26,↑,up,↑,0.6987934000790119,True,18
125K20,142,training,57,←,left,←,0.576801999937743,True,18
