PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
33K20,1,training,60,→,no_key,no_letter,-1.0,False,30
33K20,2,training,60,↑,up,↑,0.5670506999595091,True,30
33K20,3,training,60,↑,up,↑,1.47474679996958,True,30
33K20,4,training,60,↓,down,↓,0.8014705000096001,True,30
33K20,5,training,60,→,right,→,1.1143509999965318,True,30
33K20,6,training,60,↑,up,↑,1.183041599986609,True,30
33K20,7,training,60,↑,up,↑,1.2488287999876775,True,30
33K20,8,training,60,↓,down,↓,1.0960833000135608,True,30
33K20,9,training,60,↑,up,↑,0.925055900006555,True,30
33K20,10,training,60,↑,up,↑,0.8095373000251129,True,30
33K20,11,training,60,→,right,→,1.0017500999965705,True,30
33K20,12,training,60,↓,down,↓,0.6337344999774359,True,30
33K20,13,training,60,↑,up,↑,0.8497705000336282,True,30
33K20,14,training,60,←,left,←,0.8731974000111222,True,30
33K20,15,training,60,→,right,→,0.8392706000013277,True,30
33K20,16,training,60,←,left,←,0.8388919000281021,True,30
33K20,17,training,60,↓,down,↓,0.8385603999486193,True,30
33K20,18,training,60,↑,up,↑,0.7904010000056587,True,30
33K20,19,training,60,←,left,←,0.8801701999618672,True,30
33K20,20,training,60,↓,down,↓,0.9095617000130005,True,30
33K20,21,training,60,←,left,←,0.6891307999612764,True,18
33K20,22,training,60,←,left,←,0.6626377999782562,True,18
33K20,23,training,60,↑,up,↑,0.7570029000053182,True,18
33K20,24,training,60,↓,down,↓,0.6159619000391103,True,18
33K20,25,training,60,→,right,→,0.6801178000168875,True,18
33K20,26,training,60,→,right,→,0.6458267999696545,True,18
33K20,27,training,60,→,up,↑,0.7648918000049889,False,18
33K20,28,training,60,↑,up,↑,0.7430803999886848,True,18
33K20,29,training,60,↑,up,↑,0.5059677999815904,True,18
33K20,30,training,60,↑,up,↑,0.5828072000294924,True,18
33K20,31,training,60,→,right,→,0.6644073000061326,True,18
33K20,32,training,60,↑,up,↑,0.6227064999984577,True,18
33K20,33,training,60,→,right,→,0.7589356999960728,True,18
