PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
65K18,1,training,60,→,right,→,0.7311112000606954,True,30
65K18,2,training,60,→,right,→,0.4836893999017775,True,30
65K18,3,training,60,↓,left,←,0.4839135999791324,False,30
65K18,4,training,60,←,left,←,0.7159482000861317,True,30
65K18,5,training,60,→,right,→,0.5842500999569893,True,30
65K18,6,training,60,↑,up,↑,0.6775841999333352,True,30
65K18,7,training,60,←,left,←,0.6005792999640107,True,30
65K18,8,training,60,←,left,←,0.5504346999805421,True,30
65K18,9,training,60,↓,down,↓,0.8336289001163095,True,30
65K18,10,training,60,←,left,←,0.5839731998275965,True,30
65K18,11,training,60,↓,down,↓,0.6945950998924673,True,30
65K18,12,training,60,→,left,←,0.6337137001100928,False,30
65K18,13,training,60,→,right,→,0.6334932998288423,True,30
65K18,14,training,60,↑,up,↑,0.7243286999873817,True,30
65K18,15,training,60,↓,no_key,no_letter,-1.0,False,30
65K18,16,training,60,←,left,←,0.7918355998117477,True,30
65K18,17,training,60,↑,up,↑,0.6003610000479966,True,30
65K18,18,training,60,↑,up,↑,1.8302968998905271,True,30
65K18,19,training,60,↑,up,↑,0.6342568998225033,True,30
65K18,20,training,60,←,left,←,0.5177222001366317,True,30
65K18,21,training,60,→,right,→,0.49424759997054935,True,18
65K18,22,training,60,←,right,→,0.4002330999355763,False,18
65K18,23,training,60,→,right,→,0.616365100024268,True,18
65K18,24,training,60,↓,down,↓,0.7269733999855816,True,18
65K18,25,training,60,←,left,←,0.5369987001176924,True,18
65K18,26,training,60,↓,down,↓,0.6668881999794394,True,18
65K18,27,training,60,→,right,→,0.551618300145492,True,18
65K18,28,training,60,↓,down,↓,1.8811343000270426,True,18
65K18,29,training,60,↓,down,↓,0.8049548999406397,True,18
65K18,30,training,60,↓,down,↓,0.5404232998844236,True,18
65K18,31,training,60,→,right,→,0.6307173001114279,True,18
65K18,32,training,60,↓,down,↓,0.5322362999431789,True,18
65K18,33,training,60,↓,left,←,0.510194200091064,False,18
65K18,34,training,60,←,right,→,0.6731043001636863,False,18
65K18,35,training,60,↑,left,←,0.6537756000179797,False,18
65K18,36,training,60,←,right,→,0.40040930011309683,False,18
65K18,37,training,60,↓,down,↓,0.7216539999935776,True,18
65K18,38,training,60,←,left,←,0.548215800197795,True,18
65K18,39,training,60,←,left,←,0.5657983999699354,True,18
65K18,40,training,60,↓,down,↓,1.166210199939087,True,18
65K18,41,training,55,↓,down,↓,0.9461874000262469,True,18
65K18,42,training,22,↓,down,↓,0.7822535000741482,True,18
65K18,43,experiment,51,↓,down,↓,0.6929262999910861,True,18
65K18,44,experiment,45,←,left,←,0.5234881998039782,True,18
65K18,45,experiment,22,↑,up,↑,0.7601877998095006,True,18
65K18,46,experiment,32,→,right,→,0.8208210000302643,True,18
65K18,47,experiment,38,→,left,←,0.506731899920851,False,18
65K18,48,experiment,40,→,right,→,0.6363661999348551,True,18
65K18,49,experiment,13,↑,up,↑,0.8182119999546558,True,18
65K18,50,experiment,60,↑,left,←,0.7217391999438405,False,18
