PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
4K20,1,training,60,←,no_key,no_letter,-1.0,False,30
4K20,2,training,60,↓,left,←,0.7803342999995948,False,30
4K20,3,training,60,→,right,→,0.4840196999998625,True,30
4K20,4,training,60,←,left,←,0.4350776000001133,True,30
4K20,5,training,60,↑,right,→,0.4349941000000399,False,30
4K20,6,training,60,↓,left,←,0.4184730000001764,False,30
4K20,7,training,60,↓,right,→,0.4187194000001,False,30
4K20,8,training,60,↑,right,→,0.6006316000002698,False,30
4K20,9,training,60,←,left,←,0.5503456999999798,True,30
4K20,10,training,60,→,left,←,0.5840869999997267,False,30
4K20,11,training,60,↓,left,←,0.6005636999998387,False,30
4K20,12,training,60,→,no_key,no_letter,-1.0,False,30
4K20,13,training,60,↑,up,↑,1.5629312000000937,True,30
4K20,14,training,60,↑,up,↑,0.7236153999997441,True,30
4K20,15,training,60,→,right,→,0.862333099999887,True,30
4K20,16,training,60,→,right,→,0.6677435999999943,True,30
4K20,17,training,60,↑,up,↑,0.7909100000001672,True,30
4K20,18,training,60,←,left,←,0.7348921999996492,True,30
4K20,19,training,60,←,left,←,0.8968434000003072,True,30
4K20,20,training,60,←,left,←,0.8522001999999702,True,30
4K20,21,training,60,↑,up,↑,0.8768926999996438,True,18
4K20,22,training,60,↓,down,↓,1.0728695000002517,True,18
4K20,23,training,60,↓,up,↑,1.8215743000000657,False,18
4K20,24,training,60,↓,down,↓,0.9323804000000564,True,18
4K20,25,training,60,↑,no_key,no_letter,-1.0,False,18
4K20,26,training,60,↓,no_key,no_letter,-1.0,False,18
4K20,27,training,60,←,left,←,0.807798300000286,True,18
4K20,28,training,60,→,left,←,1.3429584000000432,False,18
4K20,29,training,60,↑,up,↑,0.7848340999998982,True,18
4K20,30,training,60,↓,down,↓,0.8168559999999161,True,18
4K20,31,training,60,↑,up,↑,0.8155910999998923,True,18
4K20,32,training,60,→,right,→,0.8701783999999861,True,18
4K20,33,training,60,→,right,→,0.8909085000000232,True,18
4K20,34,training,60,←,left,←,0.7348729000000276,True,18
4K20,35,training,60,↑,up,↑,0.8087983999998869,True,18
4K20,36,training,60,↑,up,↑,0.8881597999998121,True,18
4K20,37,training,60,↓,down,↓,0.8441130000001067,True,18
4K20,38,training,60,↓,down,↓,0.8255234999996901,True,18
4K20,39,training,60,→,right,→,0.9680763000001207,True,18
