PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
56K21,1,training,60,↑,no_key,no_letter,-1.0,False,30
56K21,2,training,60,↑,left,←,1.166415199986659,False,30
56K21,3,training,60,→,right,→,0.9669625000096858,True,30
56K21,4,training,60,↓,left,←,0.6005553998984396,False,30
56K21,5,training,60,↑,up,↑,0.8943448000354692,True,30
56K21,6,training,60,↓,down,↓,0.6339357999386266,True,30
56K21,7,training,60,↑,up,↑,0.8630009000189602,True,30
56K21,8,training,60,↓,down,↓,0.6755567999789491,True,30
56K21,9,training,60,→,no_key,no_letter,-1.0,False,30
56K21,10,training,60,↑,up,↑,0.904235600028187,True,30
56K21,11,training,60,←,left,←,0.6997059000423178,True,30
56K21,12,training,60,←,left,←,1.8151960999239236,True,30
56K21,13,training,60,←,left,←,1.0536054999101907,True,30
56K21,14,training,60,←,left,←,0.8189130999380723,True,30
56K21,15,training,60,↑,up,↑,0.6174113000743091,True,30
56K21,16,training,60,→,right,→,0.823645900003612,True,30
56K21,17,training,60,↓,down,↓,0.9983113000635058,True,30
56K21,18,training,60,→,right,→,0.7815976999700069,True,30
56K21,19,training,60,←,left,←,0.6173134999116883,True,30
56K21,20,training,60,←,left,←,0.7316438000416383,True,30
56K21,21,training,60,↑,down,↓,1.0339352999581024,False,18
56K21,22,training,60,↓,down,↓,1.0236506999935955,True,18
56K21,23,training,60,↓,down,↓,0.9347518000286072,True,18
56K21,24,training,60,←,left,←,0.7441663999343291,True,18
56K21,25,training,60,←,left,←,0.8975707000354305,True,18
56K21,26,training,60,↑,up,↑,0.6689916000468656,True,18
56K21,27,training,60,↑,up,↑,0.809787799953483,True,18
56K21,28,training,60,←,up,↑,0.8561087000416592,False,18
56K21,29,training,60,↓,down,↓,0.701584400027059,True,18
56K21,30,training,60,↓,down,↓,0.784904700005427,True,18
56K21,31,training,60,→,down,↓,0.7289198000216857,False,18
56K21,32,training,60,↓,down,↓,0.6989767999621108,True,18
56K21,33,training,60,↓,down,↓,0.6141876000910997,True,18
56K21,34,training,60,→,right,→,0.540889099938795,True,18
56K21,35,training,60,→,right,→,0.5031181999947876,True,18
56K21,36,training,60,↓,down,↓,0.7381527000106871,True,18
56K21,37,training,60,→,right,→,0.636189499986358,True,18
56K21,38,training,60,↑,up,↑,0.6420708999503404,True,18
56K21,39,training,60,↓,down,↓,0.7201480000512674,True,18
56K21,40,training,60,↓,down,↓,0.6828635999700055,True,18
56K21,41,training,23,↑,down,↓,0.536839000065811,False,18
56K21,42,training,59,←,left,←,0.49214919994119555,True,18
56K21,43,experiment,51,←,left,←,0.36669449997134507,True,18
56K21,44,experiment,20,→,down,↓,0.762114999932237,False,18
56K21,45,experiment,22,←,right,→,0.4006625999463722,False,18
56K21,46,experiment,39,↑,up,↑,0.7390589999267831,True,18
56K21,47,experiment,36,↑,up,↑,0.7094734000274912,True,18
56K21,48,experiment,30,↑,down,↓,0.7334675000747666,False,18
56K21,49,experiment,19,←,left,←,0.6914417999796569,True,18
56K21,50,experiment,47,↓,up,↑,0.7688769999658689,False,18
56K21,51,experiment,16,←,left,←,0.6074168999912217,True,18
56K21,52,experiment,17,←,left,←,0.49246870004571974,True,18
56K21,53,experiment,23,→,left,←,0.5214992000255734,False,18
56K21,54,experiment,52,←,left,←,0.47404540004208684,True,18
56K21,55,experiment,34,→,left,←,0.7840485000051558,False,18
56K21,56,experiment,58,←,right,→,0.6021466000238433,False,18
56K21,57,experiment,59,←,left,←,0.6988079000730067,True,18
56K21,58,experiment,13,←,left,←,0.8861053000437096,True,18
56K21,59,experiment,14,←,left,←,0.48145239998120815,True,18
56K21,60,experiment,50,↑,no_key,no_letter,-1.0,False,18
