PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
128K27,1,training,60,→,right,→,1.67316609993577,True,30
128K27,2,training,60,→,right,→,1.3673067002091557,True,30
128K27,3,training,60,←,left,←,1.0981883998028934,True,30
128K27,4,training,60,↑,up,↑,1.2790226000361145,True,30
128K27,5,training,60,←,left,←,1.2051633999217302,True,30
128K27,6,training,60,↑,up,↑,1.1821035000029951,True,30
128K27,7,training,60,←,left,←,1.1598672999534756,True,30
128K27,8,training,60,↓,down,↓,1.1064361000899225,True,30
128K27,9,training,60,→,right,→,1.0795970999170095,True,30
128K27,10,training,60,↑,up,↑,1.0053795001003891,True,30
128K27,11,training,60,←,left,←,1.1985776999499649,True,30
128K27,12,training,60,←,left,←,1.0555916000157595,True,30
128K27,13,training,60,←,left,←,1.326597400009632,True,30
128K27,14,training,60,→,right,→,1.3626512999180704,True,30
128K27,15,training,60,↓,down,↓,1.3652896001003683,True,30
128K27,16,training,60,→,right,→,1.0960114998742938,True,30
128K27,17,training,60,→,left,←,1.0371622999664396,False,30
128K27,18,training,60,↑,up,↑,0.684708499815315,True,30
128K27,19,training,60,←,left,←,0.7304301001131535,True,30
128K27,20,training,60,↑,up,↑,0.7420684001408517,True,30
128K27,21,training,60,↑,up,↑,0.6836540999356657,True,18
128K27,22,training,60,↓,down,↓,0.7133590001612902,True,18
128K27,23,training,60,↑,up,↑,0.6694738999940455,True,18
128K27,24,training,60,←,left,←,0.6038788000587374,True,18
128K27,25,training,60,↑,up,↑,0.5566352000460029,True,18
128K27,26,training,60,↑,down,↓,0.7755880998447537,False,18
128K27,27,training,60,→,right,→,0.7211710000410676,True,18
128K27,28,training,60,→,right,→,0.6374192000366747,True,18
128K27,29,training,60,↑,down,↓,0.7810456000734121,False,18
128K27,30,training,60,↑,down,↓,0.7506907000206411,False,18
128K27,31,training,60,→,right,→,0.7216642999555916,True,18
128K27,32,training,60,←,left,←,0.6222142998594791,True,18
128K27,33,training,60,↓,down,↓,0.6302589001134038,True,18
128K27,34,training,60,→,right,→,0.7578777999151498,True,18
128K27,35,training,60,→,left,←,0.8808927999343723,False,18
128K27,36,training,60,→,left,←,0.6864833999425173,False,18
128K27,37,training,60,→,right,→,0.6440589998383075,True,18
