PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
41K19,1,training,60,↓,no_key,no_letter,-1.0,False,30
41K19,2,training,60,←,no_key,no_letter,-1.0,False,30
41K19,3,training,60,↑,no_key,no_letter,-1.0,False,30
41K19,4,training,60,→,right,→,1.8527355999685824,True,30
41K19,5,training,60,↓,right,→,1.4659446000587195,False,30
41K19,6,training,60,→,left,←,1.6305918999714777,False,30
41K19,7,training,60,→,right,→,0.9726748000830412,True,30
41K19,8,training,60,→,right,→,0.5007218000246212,True,30
41K19,9,training,60,↑,up,↑,0.8637560999486595,True,30
41K19,10,training,60,↑,up,↑,0.6008609000127763,True,30
41K19,11,training,60,↑,up,↑,0.584172600065358,True,30
41K19,12,training,60,↑,up,↑,0.5511942999437451,True,30
41K19,13,training,60,↓,down,↓,0.7312508999602869,True,30
41K19,14,training,60,↑,up,↑,0.5181866000639275,True,30
41K19,15,training,60,↑,up,↑,0.7023675000527874,True,30
41K19,16,training,60,↓,down,↓,0.7380725999828428,True,30
41K19,17,training,60,→,right,→,0.7237240999238566,True,30
41K19,18,training,60,↓,down,↓,0.6172234000405297,True,30
41K19,19,training,60,→,right,→,0.502046599984169,True,30
41K19,20,training,60,←,right,→,0.6336068999953568,False,30
41K19,21,training,60,→,left,←,0.5561116000171751,False,18
41K19,22,training,60,→,right,→,0.23512680002022535,True,18
41K19,23,training,60,↑,up,↑,0.552550399908796,True,18
41K19,24,training,60,↑,up,↑,0.4822172001004219,True,18
41K19,25,training,60,→,right,→,0.4332570000551641,True,18
41K19,26,training,60,←,right,→,0.4167880000313744,False,18
41K19,27,training,60,↑,up,↑,0.5451980999205261,True,18
41K19,28,training,60,←,right,→,0.6105908999452367,False,18
41K19,29,training,60,↓,down,↓,0.6817419999279082,True,18
41K19,30,training,60,←,left,←,0.7338014000561088,True,18
41K19,31,training,60,↓,down,↓,0.5597913000965491,True,18
41K19,32,training,60,↓,down,↓,0.5763637999771163,True,18
41K19,33,training,60,↑,up,↑,1.3612457999261096,True,18
41K19,34,training,60,→,right,→,0.7776939999312162,True,18
41K19,35,training,60,←,right,→,0.513654200010933,False,18
41K19,36,training,60,↑,up,↑,0.7166148000396788,True,18
41K19,37,training,60,→,right,→,0.583236200036481,True,18
41K19,38,training,60,↓,down,↓,0.6629321000073105,True,18
41K19,39,training,60,↓,down,↓,0.5558324999874458,True,18
41K19,40,training,60,↑,up,↑,0.43396329996176064,True,18
41K19,41,training,51,↓,down,↓,0.9143789999652654,True,18
41K19,42,training,43,↑,up,↑,0.649034500005655,True,18
41K19,43,experiment,37,↑,up,↑,0.5665332999778911,True,18
41K19,44,experiment,25,←,left,←,0.63094479998108,True,18
41K19,45,experiment,29,→,no_key,no_letter,-1.0,False,18
41K19,46,experiment,20,↓,down,↓,0.5183661999180913,True,18
41K19,47,experiment,55,→,right,→,0.6211982999229804,True,18
41K19,48,experiment,34,←,down,↓,0.877910399925895,False,18
41K19,49,experiment,57,←,left,←,0.5809385000029579,True,18
41K19,50,experiment,36,→,right,→,0.6537656999425963,True,18
41K19,51,experiment,27,→,right,→,0.7698305000085384,True,18
41K19,52,experiment,48,→,right,→,0.48292840004432946,True,18
41K19,53,experiment,19,↓,down,↓,1.0989820000249892,True,18
41K19,54,experiment,31,↑,up,↑,0.8824552000733092,True,18
41K19,55,experiment,32,↑,up,↑,0.5855609000427648,True,18
41K19,56,experiment,24,→,right,→,0.586676900042221,True,18
41K19,57,experiment,39,←,up,↑,0.9211407999973744,False,18
41K19,58,experiment,33,→,right,→,0.7743937999475747,True,18
41K19,59,experiment,52,→,right,→,0.5970889000454918,True,18
41K19,60,experiment,35,↑,up,↑,0.8695576000027359,True,18
41K19,61,experiment,50,↑,up,↑,0.5295928999548778,True,18
41K19,62,experiment,13,↓,down,↓,0.7797421999275684,True,18
41K19,63,experiment,41,↓,left,←,0.761831899988465,False,18
41K19,64,experiment,22,↓,up,↑,0.7089338999940082,False,18
41K19,65,experiment,44,←,left,←,0.6835541999898851,True,18
41K19,66,experiment,53,→,right,→,0.7012502999277785,True,18
41K19,67,experiment,40,↓,up,↑,0.6785827999701723,False,18
41K19,68,experiment,49,←,up,↑,0.6911215999862179,False,18
41K19,69,experiment,43,↑,up,↑,0.6432107000146061,True,18
41K19,70,experiment,28,↓,up,↑,0.6792381999548525,False,18
41K19,71,experiment,14,←,right,→,0.5954181000124663,False,18
41K19,72,experiment,16,↑,up,↑,0.6809625000460073,True,18
41K19,73,experiment,26,→,right,→,0.5803002999164164,True,18
41K19,74,experiment,46,↑,up,↑,0.6144602000713348,True,18
41K19,75,experiment,30,↓,up,↑,0.6815255000256002,False,18
41K19,76,experiment,18,→,right,→,0.7543656999478117,True,18
41K19,77,experiment,38,→,right,→,0.47508589993231,True,18
41K19,78,experiment,51,↑,up,↑,0.5495342999929562,True,18
41K19,79,experiment,15,→,left,←,0.6775559999514371,False,18
41K19,80,experiment,17,↓,down,↓,0.839803499984555,True,18
41K19,81,experiment,60,←,right,→,0.6864636999089271,False,18
41K19,82,experiment,21,↓,down,↓,0.7891458000522107,True,18
41K19,83,experiment,56,↑,up,↑,0.736418699962087,True,18
41K19,84,experiment,42,↓,down,↓,0.7188936000457034,True,18
41K19,85,experiment,58,↓,down,↓,0.5954943000106141,True,18
41K19,86,experiment,47,→,right,→,0.7330792000284418,True,18
41K19,87,experiment,59,↓,down,↓,0.704192400095053,True,18
41K19,88,experiment,45,↑,up,↑,0.6622720999876037,True,18
41K19,89,experiment,23,→,right,→,0.6449173999717459,True,18
41K19,90,experiment,54,↓,down,↓,0.783511699992232,True,18
41K19,91,training,55,↓,down,↓,0.6922741000307724,True,18
41K19,92,training,59,→,right,→,0.4975950999651104,True,18
41K19,93,experiment,13,↑,up,↑,0.6613140000263229,True,18
41K19,94,experiment,23,↓,down,↓,0.6675367000279948,True,18
41K19,95,experiment,48,↓,down,↓,0.7368150999536738,True,18
41K19,96,experiment,32,→,right,→,0.534240199951455,True,18
41K19,97,experiment,20,↓,right,→,0.5233888000948355,False,18
41K19,98,experiment,42,↓,down,↓,0.6830649999901652,True,18
41K19,99,experiment,21,←,no_key,no_letter,-1.0,False,18
41K19,100,experiment,27,↓,down,↓,0.721029199892655,True,18
41K19,101,experiment,17,→,right,→,0.6167755000060424,True,18
41K19,102,experiment,56,↑,up,↑,0.7308410999830812,True,18
41K19,103,experiment,25,→,right,→,0.637396699981764,True,18
41K19,104,experiment,24,↓,down,↓,0.7316347999731079,True,18
41K19,105,experiment,15,↑,up,↑,0.7084514000453055,True,18
41K19,106,experiment,44,←,right,→,0.6430969000793993,False,18
41K19,107,experiment,19,←,left,←,0.6451286000665277,True,18
41K19,108,experiment,50,←,right,→,0.5144030000083148,False,18
41K19,109,experiment,14,↑,up,↑,0.6841488999780267,True,18
41K19,110,experiment,43,→,right,→,0.6762027000077069,True,18
41K19,111,experiment,36,↑,up,↑,0.5935385000193492,True,18
41K19,112,experiment,41,→,right,→,0.4716177999507636,True,18
