PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
80K22,1,training,60,←,no_key,no_letter,-1.0,False,30
80K22,2,training,60,↓,down,↓,1.2574820001609623,True,30
80K22,3,training,60,↑,up,↑,1.175187700195238,True,30
80K22,4,training,60,↑,up,↑,0.6795996001455933,True,30
80K22,5,training,60,→,right,→,0.9713453999720514,True,30
80K22,6,training,60,↑,up,↑,0.8763743999879807,True,30
80K22,7,training,60,↓,down,↓,1.3042331000324339,True,30
80K22,8,training,60,←,left,←,0.9953111000359058,True,30
80K22,9,training,60,↑,up,↑,1.0667216998990625,True,30
80K22,10,training,60,↑,up,↑,0.5506292001809925,True,30
80K22,11,training,60,↓,down,↓,0.8880962000694126,True,30
80K22,12,training,60,↑,up,↑,0.6682708999142051,True,30
80K22,13,training,60,↑,up,↑,0.7599990000016987,True,30
80K22,14,training,60,↓,down,↓,0.9446654000785202,True,30
80K22,15,training,60,→,right,→,1.0179918000940233,True,30
80K22,16,training,60,→,right,→,1.1129913001786917,True,30
80K22,17,training,60,↑,up,↑,1.0755799000617117,True,30
80K22,18,training,60,↓,down,↓,0.959953400073573,True,30
80K22,19,training,60,→,right,→,0.7848079001996666,True,30
80K22,20,training,60,↓,down,↓,0.8007520998362452,True,30
80K22,21,training,60,←,left,←,0.7260329998098314,True,18
80K22,22,training,60,←,left,←,0.944619300076738,True,18
80K22,23,training,60,→,right,→,0.8339389998000115,True,18
80K22,24,training,60,↓,down,↓,0.7519645001739264,True,18
80K22,25,training,60,→,right,→,0.8572716000489891,True,18
80K22,26,training,60,↓,down,↓,0.7746296999976039,True,18
80K22,27,training,60,→,right,→,0.9033157001249492,True,18
80K22,28,training,60,→,right,→,0.7306061000563204,True,18
80K22,29,training,60,←,left,←,1.12467660009861,True,18
80K22,30,training,60,↑,up,↑,0.9833180999848992,True,18
80K22,31,training,60,↑,up,↑,0.9598683000076562,True,18
80K22,32,training,60,→,right,→,0.935926100006327,True,18
80K22,33,training,60,↓,down,↓,1.0582785999868065,True,18
80K22,34,training,60,↑,up,↑,0.783274499932304,True,18
80K22,35,training,60,↓,down,↓,0.9352485998533666,True,18
80K22,36,training,60,↓,down,↓,1.0733616999350488,True,18
80K22,37,training,60,←,right,→,0.9580190000124276,False,18
80K22,38,training,60,←,right,→,0.9351747999899089,False,18
80K22,39,training,60,↓,down,↓,0.6812358000315726,True,18
80K22,40,training,60,↑,down,↓,0.8853639999870211,False,18
80K22,41,training,34,↑,up,↑,0.7585541000589728,True,18
80K22,42,training,52,↑,up,↑,0.7258693999610841,True,18
80K22,43,experiment,59,→,right,→,0.6818169998005033,True,18
80K22,44,experiment,13,↑,up,↑,0.7819417000282556,True,18
80K22,45,experiment,51,←,right,→,0.7567559001035988,False,18
80K22,46,experiment,27,↓,up,↑,1.0845387000590563,False,18
80K22,47,experiment,43,←,right,→,0.7565425001084805,False,18
80K22,48,experiment,54,←,left,←,0.6505945001263171,True,18
80K22,49,experiment,19,↓,up,↑,1.2998818000778556,False,18
80K22,50,experiment,32,↑,up,↑,0.8024368998594582,True,18
80K22,51,experiment,18,↓,down,↓,0.8464627000503242,True,18
80K22,52,experiment,52,←,up,↑,1.2417832999490201,False,18
80K22,53,experiment,50,↓,down,↓,0.7273732998874038,True,18
80K22,54,experiment,55,→,right,→,0.7738259001635015,True,18
80K22,55,experiment,30,↓,down,↓,0.6674299999140203,True,18
80K22,56,experiment,44,↓,down,↓,0.6671624998562038,True,18
80K22,57,experiment,35,↓,down,↓,0.8332450999878347,True,18
80K22,58,experiment,33,↑,down,↓,0.9137539998628199,False,18
80K22,59,experiment,37,↓,down,↓,0.7806408000178635,True,18
80K22,60,experiment,17,←,left,←,0.5857744999229908,True,18
80K22,61,experiment,28,↑,up,↑,0.7997827001381665,True,18
80K22,62,experiment,45,↑,up,↑,0.8257520999759436,True,18
80K22,63,experiment,29,→,right,→,0.6937564997933805,True,18
80K22,64,experiment,39,↓,down,↓,0.6884568999521434,True,18
80K22,65,experiment,21,↑,down,↓,0.9271296001970768,False,18
80K22,66,experiment,25,↑,right,→,0.9458731999620795,False,18
80K22,67,experiment,46,→,right,→,0.6851253998465836,True,18
80K22,68,experiment,22,←,left,←,0.7471598999109119,True,18
80K22,69,experiment,40,↓,down,↓,0.7464855001308024,True,18
80K22,70,experiment,36,↓,down,↓,0.8214459998998791,True,18
80K22,71,experiment,47,←,right,→,0.8610690999776125,False,18
80K22,72,experiment,58,←,left,←,0.7244955999776721,True,18
80K22,73,experiment,60,→,right,→,0.8078900999389589,True,18
80K22,74,experiment,14,←,right,→,0.8383518999908119,False,18
80K22,75,experiment,49,↓,down,↓,0.8925518000032753,True,18
80K22,76,experiment,20,→,right,→,0.4837702999357134,True,18
80K22,77,experiment,53,→,right,→,0.6052001998759806,True,18
80K22,78,experiment,15,→,right,→,0.859067500103265,True,18
80K22,79,experiment,38,←,right,→,0.5356799999717623,False,18
80K22,80,experiment,48,↑,down,↓,0.874830299988389,False,18
80K22,81,experiment,42,↓,down,↓,0.5476959000807256,True,18
80K22,82,experiment,23,↓,up,↑,0.8464334001764655,False,18
80K22,83,experiment,41,↑,right,→,0.7690416998229921,False,18
80K22,84,experiment,26,↓,down,↓,0.7530873999930918,True,18
80K22,85,experiment,31,↑,up,↑,0.6147573001217097,True,18
80K22,86,experiment,57,↓,down,↓,0.792199700139463,True,18
80K22,87,experiment,24,↓,down,↓,0.5203437001910061,True,18
80K22,88,experiment,34,↓,down,↓,0.8050712998956442,True,18
80K22,89,experiment,16,→,right,→,0.5867900000885129,True,18
80K22,90,experiment,56,↓,down,↓,0.7901901002041996,True,18
80K22,91,training,21,↑,up,↑,0.7312732001300901,True,18
80K22,92,training,14,↓,down,↓,0.5884092000778764,True,18
80K22,93,experiment,54,↑,up,↑,0.8491006998810917,True,18
80K22,94,experiment,14,→,right,→,0.48592979996465147,True,18
80K22,95,experiment,49,←,right,→,0.7617590001318604,False,18
80K22,96,experiment,58,↓,down,↓,0.7970292000100017,True,18
80K22,97,experiment,24,↑,down,↓,0.7809424002189189,False,18
80K22,98,experiment,52,←,left,←,0.6829989000689238,True,18
80K22,99,experiment,35,→,right,→,0.7923665000125766,True,18
80K22,100,experiment,25,↓,down,↓,0.8246450999286026,True,18
80K22,101,experiment,19,←,left,←,1.1551392001565546,True,18
80K22,102,experiment,33,↓,down,↓,0.8630194999277592,True,18
80K22,103,experiment,20,↓,no_key,no_letter,-1.0,False,18
80K22,104,experiment,47,→,right,→,0.841733800014481,True,18
80K22,105,experiment,57,←,down,↓,1.35438479995355,False,18
80K22,106,experiment,34,↓,down,↓,0.597695600008592,True,18
80K22,107,experiment,22,↓,down,↓,1.1349891000427306,True,18
80K22,108,experiment,60,↓,left,←,1.2177379000931978,False,18
80K22,109,experiment,17,→,right,→,0.6696878999937326,True,18
80K22,110,experiment,32,←,left,←,1.0939107998274267,True,18
80K22,111,experiment,46,→,left,←,1.315940500004217,False,18
80K22,112,experiment,16,←,down,↓,1.3723564001265913,False,18
80K22,113,experiment,27,↓,down,↓,0.8037435999140143,True,18
80K22,114,experiment,23,→,right,→,0.9643230000510812,True,18
80K22,115,experiment,55,→,right,→,0.6652764000464231,True,18
80K22,116,experiment,48,↑,left,←,1.2224093000404537,False,18
80K22,117,experiment,41,←,left,←,0.8666108998004347,True,18
80K22,118,experiment,18,→,right,→,0.9077192998956889,True,18
80K22,119,experiment,15,←,left,←,0.8309326998423785,True,18
80K22,120,experiment,51,→,right,→,0.7383053000085056,True,18
80K22,121,experiment,59,←,right,→,1.277671999996528,False,18
80K22,122,experiment,26,←,right,→,0.9376854000147432,False,18
80K22,123,experiment,44,←,left,←,1.1989454000722617,True,18
80K22,124,experiment,38,↓,left,←,0.5097111999057233,False,18
80K22,125,experiment,50,→,down,↓,1.3845231998711824,False,18
80K22,126,experiment,53,↓,down,↓,0.7659797999076545,True,18
80K22,127,experiment,13,→,left,←,0.96622240007855,False,18
80K22,128,experiment,56,←,left,←,0.6343938999343663,True,18
80K22,129,experiment,28,↓,down,↓,0.6543330000713468,True,18
80K22,130,experiment,21,→,right,→,0.8862841001246125,True,18
