PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
6K28,1,training,60,←,no_key,no_letter,-1.0,False,30
6K28,2,training,60,→,left,←,0.7158600999973714,False,30
6K28,3,training,60,←,right,→,0.5675476999895182,False,30
6K28,4,training,60,↑,right,→,0.5664168000075733,False,30
6K28,5,training,60,←,left,←,0.8032001999963541,True,30
6K28,6,training,60,←,left,←,0.7323042000061832,True,30
6K28,7,training,60,←,left,←,0.633596600004239,True,30
6K28,8,training,60,↓,down,↓,0.967037700000219,True,30
6K28,9,training,60,→,right,→,0.5836740999948233,True,30
6K28,10,training,60,↓,down,↓,0.8742493000027025,True,30
6K28,11,training,60,↓,down,↓,0.8484996000042884,True,30
6K28,12,training,60,↑,up,↑,0.7434250999940559,True,30
6K28,13,training,60,↑,up,↑,1.0424659999989672,True,30
6K28,14,training,60,↑,up,↑,0.5836503999889828,True,30
6K28,15,training,60,↑,up,↑,0.8584839999966789,True,30
6K28,16,training,60,↑,up,↑,0.6335931000066921,True,30
6K28,17,training,60,→,right,→,0.6004154999973252,True,30
6K28,18,training,60,←,left,←,0.7200090999976965,True,30
6K28,19,training,60,→,right,→,0.6334537999937311,True,30
6K28,20,training,60,←,no_key,no_letter,-1.0,False,30
6K28,21,training,60,→,right,→,0.6850895999959903,True,18
6K28,22,training,60,→,left,←,0.6505516999895917,False,18
6K28,23,training,60,↓,down,↓,0.6096494000084931,True,18
6K28,24,training,60,←,left,←,0.5779265000019222,True,18
6K28,25,training,60,↓,down,↓,0.5557273000013083,True,18
6K28,26,training,60,↑,right,→,0.35131949999777135,False,18
6K28,27,training,60,↑,up,↑,0.5200490999995964,True,18
6K28,28,training,60,→,up,↑,1.011895400006324,False,18
6K28,29,training,60,↑,down,↓,0.7323566999984905,False,18
6K28,30,training,60,→,right,→,0.6399722999922233,True,18
6K28,31,training,60,→,left,←,0.85563700000057,False,18
6K28,32,training,60,↓,no_key,no_letter,-1.0,False,18
6K28,33,training,60,↓,up,↑,0.7377055999968434,False,18
6K28,34,training,60,→,right,→,0.4698138999956427,True,18
6K28,35,training,60,↓,down,↓,0.6506521999981487,True,18
6K28,36,training,60,↓,down,↓,0.6335312000010163,True,18
6K28,37,training,60,→,right,→,0.4810678000067128,True,18
6K28,38,training,60,↓,down,↓,0.6707167000131449,True,18
6K28,39,training,60,→,left,←,0.7168709999968996,False,18
6K28,40,training,60,→,right,→,0.6412417999963509,True,18
6K28,41,training,30,↑,up,↑,0.532626900007017,True,18
6K28,42,training,39,↑,right,→,0.6379960999911418,False,18
6K28,43,experiment,54,↓,down,↓,0.553767199991853,True,18
6K28,44,experiment,48,←,left,←,0.5647895000001881,True,18
6K28,45,experiment,32,→,no_key,no_letter,-1.0,False,18
6K28,46,experiment,41,→,right,→,0.5131838000088464,True,18
6K28,47,experiment,20,↑,no_key,no_letter,-1.0,False,18
6K28,48,experiment,52,↓,right,→,0.4721525000059046,False,18
6K28,49,experiment,18,↓,down,↓,0.5775608999974793,True,18
6K28,50,experiment,43,↓,left,←,0.5351554000080796,False,18
6K28,51,experiment,21,↑,up,↑,0.4844788999907905,True,18
6K28,52,experiment,23,↑,up,↑,0.4337919000099646,True,18
6K28,53,experiment,27,↑,up,↑,0.543318799987901,True,18
6K28,54,experiment,44,↑,up,↑,0.4697184999968158,True,18
6K28,55,experiment,38,←,right,→,0.7776727000018582,False,18
6K28,56,experiment,37,↑,up,↑,0.4173229000007268,True,18
6K28,57,experiment,33,→,up,↑,0.7247885999968275,False,18
6K28,58,experiment,31,→,right,→,0.6043559999961872,True,18
6K28,59,experiment,39,↓,up,↑,0.5074542999936966,False,18
6K28,60,experiment,29,↓,down,↓,0.5726580000045942,True,18
6K28,61,experiment,28,↑,down,↓,0.6123452000028919,False,18
6K28,62,experiment,51,→,no_key,no_letter,-1.0,False,18
6K28,63,experiment,46,↓,down,↓,0.5669505999976536,True,18
6K28,64,experiment,50,↓,down,↓,0.6160234000126366,True,18
6K28,65,experiment,56,→,right,→,0.6026887000043644,True,18
6K28,66,experiment,49,←,left,←,0.699323099994217,True,18
6K28,67,experiment,22,↓,no_key,no_letter,-1.0,False,18
6K28,68,experiment,15,↑,right,→,0.5221234000055119,False,18
6K28,69,experiment,13,↓,no_key,no_letter,-1.0,False,18
6K28,70,experiment,36,←,right,→,0.680196999994223,False,18
6K28,71,experiment,16,←,left,←,0.5155206000054022,True,18
6K28,72,experiment,30,←,left,←,0.5559178000112297,True,18
6K28,73,experiment,26,↓,down,↓,0.8210407000005944,True,18
6K28,74,experiment,47,→,left,←,0.7181517999997595,False,18
6K28,75,experiment,24,←,left,←,0.5063628000061726,True,18
6K28,76,experiment,42,→,right,→,0.4911347999877762,True,18
6K28,77,experiment,34,←,right,→,0.4980513000045903,False,18
6K28,78,experiment,60,←,left,←,1.0549811999953818,True,18
6K28,79,experiment,14,←,left,←,0.5486720000044443,True,18
6K28,80,experiment,53,↓,no_key,no_letter,-1.0,False,18
6K28,81,experiment,58,←,right,→,0.6806219999998575,False,18
6K28,82,experiment,19,←,no_key,no_letter,-1.0,False,18
6K28,83,experiment,17,↑,no_key,no_letter,-1.0,False,18
6K28,84,experiment,57,↓,down,↓,0.5980959000007715,True,18
6K28,85,experiment,59,→,left,←,0.727793300000485,False,18
6K28,86,experiment,40,↓,down,↓,0.5532445999997435,True,18
6K28,87,experiment,35,↓,down,↓,0.5327337000053376,True,18
6K28,88,experiment,25,←,left,←,0.5274759000021731,True,18
6K28,89,experiment,55,→,right,→,0.5991156999953091,True,18
6K28,90,experiment,45,↑,up,↑,0.586393900011899,True,18
6K28,91,training,30,←,left,←,0.6254644000000553,True,19
