PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
70M21,1,training,60,→,right,→,1.1014097000006586,True,30
70M21,2,training,60,←,left,←,0.6726511999731883,True,30
70M21,3,training,60,←,left,←,0.7407682000193745,True,30
70M21,4,training,60,→,right,→,0.6008518000598997,True,30
70M21,5,training,60,↑,up,↑,0.6934737000847235,True,30
70M21,6,training,60,↓,down,↓,0.7373653000686318,True,30
70M21,7,training,60,↓,up,↑,0.61662470002193,False,30
70M21,8,training,60,←,left,←,0.7054388000397012,True,30
70M21,9,training,60,↑,up,↑,0.6342590000713244,True,30
70M21,10,training,60,↑,up,↑,0.6339476000284776,True,30
70M21,11,training,60,→,right,→,0.7514249000232667,True,30
70M21,12,training,60,↑,up,↑,0.6009101000381634,True,30
70M21,13,training,60,→,right,→,0.6717716999119148,True,30
70M21,14,training,60,↓,down,↓,0.7552757000084966,True,30
70M21,15,training,60,↑,up,↑,0.6692506999243051,True,30
70M21,16,training,60,↑,up,↑,0.6007665999932215,True,30
70M21,17,training,60,→,right,→,0.8073989000404254,True,30
70M21,18,training,60,↓,down,↓,0.7666262000566348,True,30
70M21,19,training,60,←,left,←,0.5683394999941811,True,30
70M21,20,training,60,↑,no_key,no_letter,-1.0,False,30
70M21,21,training,60,→,right,→,0.7646166000049561,True,18
70M21,22,training,60,↓,down,↓,0.6773365000262856,True,18
70M21,23,training,60,←,left,←,0.8335242999019101,True,18
70M21,24,training,60,↓,down,↓,0.5753361999522895,True,18
70M21,25,training,60,→,right,→,0.6798623000504449,True,18
70M21,26,training,60,←,left,←,0.5399527999106795,True,18
70M21,27,training,60,↓,down,↓,0.7979747999925166,True,18
70M21,28,training,60,→,right,→,0.6373288000468165,True,18
70M21,29,training,60,→,right,→,0.819179099984467,True,18
70M21,30,training,60,↓,down,↓,0.6179793999763206,True,18
70M21,31,training,60,↓,down,↓,0.9685194999910891,True,18
70M21,32,training,60,←,left,←,0.6331098999362439,True,18
70M21,33,training,60,→,right,→,0.5992761000525206,True,18
70M21,34,training,60,↑,up,↑,0.526548899943009,True,18
70M21,35,training,60,↓,down,↓,0.5931365999858826,True,18
70M21,36,training,60,→,right,→,0.7211872000480071,True,18
70M21,37,training,60,↓,down,↓,0.5478798999683931,True,18
70M21,38,training,60,→,right,→,0.7334406999871135,True,18
70M21,39,training,60,↑,up,↑,0.5913907000795007,True,18
70M21,40,training,60,↓,down,↓,0.5993866000790149,True,18
70M21,41,training,41,←,left,←,0.7458481999346986,True,18
70M21,42,training,14,↓,down,↓,0.6351696000201628,True,18
70M21,43,experiment,59,←,left,←,0.6108520999550819,True,18
70M21,44,experiment,17,←,left,←,0.7754862000001594,True,18
70M21,45,experiment,38,↓,down,↓,0.6793069000123069,True,18
70M21,46,experiment,45,↓,down,↓,0.6464887999463826,True,18
70M21,47,experiment,41,↑,up,↑,0.6411710999673232,True,18
70M21,48,experiment,25,→,right,→,0.6790774000110105,True,18
70M21,49,experiment,43,↑,up,↑,0.6077428000280634,True,18
70M21,50,experiment,23,↑,left,←,0.5604974000016227,False,18
70M21,51,experiment,48,↑,up,↑,0.6424242000794038,True,18
70M21,52,experiment,44,←,left,←,0.5478290999308228,True,18
70M21,53,experiment,58,→,right,→,0.6791828999994323,True,18
70M21,54,experiment,32,←,left,←,0.5510797000024468,True,18
70M21,55,experiment,53,←,left,←,0.6058156999060884,True,18
70M21,56,experiment,36,↑,up,↑,0.5819056000327691,True,18
70M21,57,experiment,28,↑,up,↑,0.5237557999789715,True,18
70M21,58,experiment,40,↓,down,↓,0.6365576999960467,True,18
