PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
45M23,1,training,60,↓,no_key,no_letter,-1.0,False,30
45M23,2,training,60,↑,no_key,no_letter,-1.0,False,30
45M23,3,training,60,→,right,→,0.6173047999618575,True,30
45M23,4,training,60,↓,left,←,0.7954392000101507,False,30
45M23,5,training,60,→,right,→,0.7312887000152841,True,30
45M23,6,training,60,→,right,→,0.5016805999912322,True,30
45M23,7,training,60,↑,up,↑,0.6009978000074625,True,30
45M23,8,training,60,←,no_key,no_letter,-1.0,False,30
45M23,9,training,60,→,right,→,0.4674287000671029,True,30
45M23,10,training,60,↑,left,←,0.48319729999639094,False,30
45M23,11,training,60,↓,down,↓,0.716803599963896,True,30
45M23,12,training,60,↑,up,↑,0.550528799998574,True,30
45M23,13,training,60,↑,up,↑,0.6173896000254899,True,30
45M23,14,training,60,→,left,←,0.6172218000283465,False,30
45M23,15,training,60,↑,up,↑,0.5004604000132531,True,30
45M23,16,training,60,→,right,→,0.6008971000555903,True,30
45M23,17,training,60,↓,down,↓,0.6935728000244126,True,30
45M23,18,training,60,←,left,←,0.7686973999952897,True,30
45M23,19,training,60,→,right,→,1.889384699985385,True,30
45M23,20,training,60,→,right,→,1.309379499987699,True,30
45M23,21,training,60,↓,right,→,0.4692372999852523,False,18
45M23,22,training,60,→,left,←,0.6167096000863239,False,18
45M23,23,training,60,↓,down,↓,0.5193392999935895,True,18
45M23,24,training,60,←,left,←,0.730261400109157,True,18
45M23,25,training,60,→,right,→,0.6364639999810606,True,18
45M23,26,training,60,←,left,←,0.9222438000142574,True,18
45M23,27,training,60,↑,up,↑,0.8126379000023007,True,18
45M23,28,training,60,↓,down,↓,0.6913546998985112,True,18
45M23,29,training,60,↑,up,↑,0.6872441000305116,True,18
45M23,30,training,60,←,right,→,0.7155187000753358,False,18
45M23,31,training,60,→,right,→,0.7741983999731019,True,18
45M23,32,training,60,↓,down,↓,0.7025957000441849,True,18
45M23,33,training,60,←,left,←,1.4660530999535695,True,18
45M23,34,training,60,↑,up,↑,0.8705316999694332,True,18
45M23,35,training,60,↑,up,↑,0.7712487999815494,True,18
45M23,36,training,60,↑,up,↑,0.7560525999870151,True,18
45M23,37,training,60,↓,down,↓,0.8214766000164673,True,18
45M23,38,training,60,←,left,←,0.755939899943769,True,18
45M23,39,training,60,↓,down,↓,1.1012501999503002,True,18
45M23,40,training,60,↑,up,↑,0.6886901999823749,True,18
45M23,41,training,58,←,left,←,0.8348329999716952,True,18
45M23,42,training,13,←,down,↓,1.5525821999181062,False,18
45M23,43,experiment,42,↑,up,↑,0.7985243999864906,True,18
45M23,44,experiment,44,←,left,←,0.8812027999665588,True,18
45M23,45,experiment,28,↑,up,↑,0.7233011000789702,True,18
45M23,46,experiment,59,↓,down,↓,0.6391922000329942,True,18
45M23,47,experiment,50,↑,up,↑,0.6285103000700474,True,18
45M23,48,experiment,38,→,right,→,0.7305159000679851,True,18
45M23,49,experiment,45,←,left,←,0.655585200060159,True,18
45M23,50,experiment,41,↑,up,↑,0.6818810999393463,True,18
45M23,51,experiment,56,↑,up,↑,1.225114000029862,True,18
45M23,52,experiment,35,↑,up,↑,0.6812031998997554,True,18
45M23,53,experiment,18,↑,up,↑,0.5782250999473035,True,18
45M23,54,experiment,34,↓,down,↓,0.5725549999624491,True,18
45M23,55,experiment,46,↑,no_key,no_letter,-1.0,False,18
45M23,56,experiment,25,↓,down,↓,0.7199722999939695,True,18
45M23,57,experiment,53,→,right,→,0.7041662998963147,True,18
45M23,58,experiment,58,↓,up,↑,1.6052973999176174,False,18
45M23,59,experiment,15,←,left,←,0.7392597000580281,True,18
45M23,60,experiment,36,←,left,←,0.6298818000359461,True,18
45M23,61,experiment,24,←,left,←,0.6932261000620201,True,18
45M23,62,experiment,51,↑,up,↑,0.6081195999868214,True,18
45M23,63,experiment,39,←,left,←,0.8298014000756666,True,18
45M23,64,experiment,14,↑,up,↑,0.8033971999539062,True,18
45M23,65,experiment,16,↓,up,↑,0.9364675000542775,False,18
45M23,66,experiment,27,→,right,→,0.6972432000329718,True,18
45M23,67,experiment,22,←,left,←,0.6148529999190941,True,18
45M23,68,experiment,49,↑,up,↑,0.717209400027059,True,18
45M23,69,experiment,23,←,left,←,0.5531394000863656,True,18
45M23,70,experiment,40,↑,up,↑,0.5524881000164896,True,18
45M23,71,experiment,17,↓,down,↓,0.5194999000523239,True,18
45M23,72,experiment,47,←,left,←,0.6590976000297815,True,18
45M23,73,experiment,19,→,right,→,0.6847885999595746,True,18
45M23,74,experiment,21,→,right,→,0.5311312000267208,True,18
45M23,75,experiment,55,↓,down,↓,0.5131806000135839,True,18
45M23,76,experiment,43,↓,down,↓,0.6887281000381336,True,18
45M23,77,experiment,57,↑,up,↑,0.5834683000575751,True,18
45M23,78,experiment,48,↓,down,↓,0.6317648000549525,True,18
45M23,79,experiment,52,→,right,→,0.5718032999429852,True,18
45M23,80,experiment,26,↓,down,↓,0.6278366000624374,True,18
45M23,81,experiment,30,←,left,←,0.7351339999586344,True,18
45M23,82,experiment,33,←,left,←,0.6118651999859139,True,18
45M23,83,experiment,20,↑,up,↑,0.6385537000605837,True,18
45M23,84,experiment,31,↑,up,↑,0.5845140999881551,True,18
45M23,85,experiment,32,→,left,←,0.6278956999303773,False,18
45M23,86,experiment,29,←,left,←,0.6478691999800503,True,18
45M23,87,experiment,54,↓,down,↓,0.6098502000095323,True,18
45M23,88,experiment,60,←,left,←,0.6818118999945,True,18
45M23,89,experiment,13,→,right,→,0.6540389999281615,True,18
