PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
116K20,1,training,60,←,left,←,1.4981103998143226,True,30
116K20,2,training,60,→,right,→,0.7332137001212686,True,30
116K20,3,training,60,←,no_key,no_letter,-1.0,False,30
116K20,4,training,60,←,left,←,0.7200946998782456,True,30
116K20,5,training,60,↑,up,↑,0.9945157000329345,True,30
116K20,6,training,60,←,right,→,1.0661199998576194,False,30
116K20,7,training,60,↑,up,↑,0.9346234002150595,True,30
116K20,8,training,60,↓,down,↓,0.6804764999542385,True,30
116K20,9,training,60,↓,down,↓,0.700544900028035,True,30
116K20,10,training,60,↑,up,↑,0.7680305999238044,True,30
116K20,11,training,60,↓,down,↓,0.720540199894458,True,30
116K20,12,training,60,→,right,→,0.6172916998621076,True,30
116K20,13,training,60,↑,up,↑,0.6330261998809874,True,30
116K20,14,training,60,↓,down,↓,0.6945378999225795,True,30
116K20,15,training,60,→,right,→,0.6341252999845892,True,30
116K20,16,training,60,↑,up,↑,0.6173326000571251,True,30
116K20,17,training,60,→,right,→,0.5005298000760376,True,30
116K20,18,training,60,↑,up,↑,0.6879914000164717,True,30
116K20,19,training,60,←,no_key,no_letter,-1.0,False,30
116K20,20,training,60,↓,down,↓,0.8286146998871118,True,30
116K20,21,training,60,→,right,→,0.4992460000794381,True,18
116K20,22,training,60,←,left,←,0.5745906000956893,True,18
116K20,23,training,60,→,right,→,0.5834085999522358,True,18
116K20,24,training,60,→,right,→,0.4713107000570744,True,18
116K20,25,training,60,↑,up,↑,0.67532779998146,True,18
116K20,26,training,60,↑,up,↑,0.6958674001507461,True,18
116K20,27,training,60,↑,up,↑,0.5237270998768508,True,18
116K20,28,training,60,←,left,←,0.669980299891904,True,18
116K20,29,training,60,→,right,→,0.682404899969697,True,18
116K20,30,training,60,↑,up,↑,0.6146293000783771,True,18
116K20,31,training,60,←,right,→,0.8932942000683397,False,18
116K20,32,training,60,↓,down,↓,0.9445742000825703,True,18
116K20,33,training,60,↓,down,↓,0.6340201999992132,True,18
116K20,34,training,60,←,left,←,0.7518941999878734,True,18
116K20,35,training,60,↑,up,↑,0.6893560001626611,True,18
116K20,36,training,60,↑,up,↑,0.6532424001488835,True,18
116K20,37,training,60,←,left,←,0.5384247999172658,True,18
116K20,38,training,60,←,right,→,0.5645421000663191,False,18
116K20,39,training,60,→,left,←,0.9331986999604851,False,18
116K20,40,training,60,↓,no_key,no_letter,-1.0,False,18
116K20,41,training,19,↑,up,↑,0.6646736999973655,True,18
116K20,42,training,53,→,right,→,0.6664106999523938,True,18
116K20,43,experiment,55,↓,down,↓,0.6356687999796122,True,18
116K20,44,experiment,21,↓,left,←,1.2599657999817282,False,18
116K20,45,experiment,45,↓,down,↓,0.7319251999724656,True,18
116K20,46,experiment,49,↑,up,↑,0.6376583999954164,True,18
116K20,47,experiment,54,↑,up,↑,0.6885631000623107,True,18
116K20,48,experiment,30,→,right,→,0.9450757999438792,True,18
116K20,49,experiment,32,→,right,→,0.6944379999767989,True,18
116K20,50,experiment,29,↓,down,↓,0.703805300174281,True,18
116K20,51,experiment,60,←,left,←,0.4679369998630136,True,18
116K20,52,experiment,16,←,left,←,0.6538513998966664,True,18
116K20,53,experiment,18,↑,up,↑,0.5836634999141097,True,18
116K20,54,experiment,36,↓,down,↓,0.7444917999673635,True,18
116K20,55,experiment,15,↑,up,↑,0.5692470001522452,True,18
116K20,56,experiment,43,↑,up,↑,1.1578902998007834,True,18
116K20,57,experiment,40,↑,right,→,0.9171767998486757,False,18
