PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
140M21,1,training,60,←,left,←,0.7244207002222538,True,30
140M21,2,training,60,←,right,→,0.416873499751091,False,30
140M21,3,training,60,→,left,←,0.368229600135237,False,30
140M21,4,training,60,←,left,←,0.46821560012176633,True,30
140M21,5,training,60,↑,up,↑,0.46691380022093654,True,30
140M21,6,training,60,↑,right,→,0.5164274000562727,False,30
140M21,7,training,60,←,left,←,0.40014969976618886,True,30
140M21,8,training,60,→,right,→,0.41676839999854565,True,30
140M21,9,training,60,↑,up,↑,0.40014210017398,True,30
140M21,10,training,60,→,left,←,0.5833890000358224,False,30
140M21,11,training,60,→,right,→,0.43356100004166365,True,30
140M21,12,training,60,←,left,←,0.5163226001895964,True,30
140M21,13,training,60,↑,up,↑,0.4181955000385642,True,30
140M21,14,training,60,→,right,→,0.6680793999694288,True,30
140M21,15,training,60,↑,up,↑,0.4830428999848664,True,30
140M21,16,training,60,↑,up,↑,0.4335066000930965,True,30
140M21,17,training,60,←,left,←,0.3831490003503859,True,30
140M21,18,training,60,↓,left,←,0.40176380006596446,False,30
140M21,19,training,60,↓,down,↓,0.685357800219208,True,30
140M21,20,training,60,←,left,←,0.4833482997491956,True,30
140M21,21,training,60,↓,left,←,0.40036180010065436,False,18
140M21,22,training,60,↑,up,↑,1.433351599611342,True,18
140M21,23,training,60,↓,down,↓,0.5852226000279188,True,18
140M21,24,training,60,←,left,←,0.5153009998612106,True,18
140M21,25,training,60,↓,down,↓,0.7272577001713216,True,18
140M21,26,training,60,→,left,←,0.3174983998760581,False,18
140M21,27,training,60,↑,up,↑,0.39998709969222546,True,18
140M21,28,training,60,→,up,↑,0.4168429998680949,False,18
140M21,29,training,60,←,left,←,0.7177552999928594,True,18
140M21,30,training,60,→,right,→,1.305859399959445,True,18
140M21,31,training,60,←,left,←,0.4166574999690056,True,18
140M21,32,training,60,←,left,←,0.36731050023809075,True,18
140M21,33,training,60,→,right,→,0.4012134000658989,True,18
140M21,34,training,60,↑,up,↑,0.8238223004154861,True,18
140M21,35,training,60,↓,no_key,no_letter,-1.0,False,18
140M21,36,training,60,←,up,↑,1.1228291001170874,False,18
140M21,37,training,60,→,right,→,0.4171299999579787,True,18
140M21,38,training,60,↓,down,↓,0.502891100011766,True,18
140M21,39,training,60,←,left,←,0.5559658999554813,True,18
140M21,40,training,60,↑,up,↑,0.3995684999972582,True,18
140M21,41,training,58,↓,down,↓,0.509905300103128,True,18
140M21,42,training,19,↓,down,↓,1.5336867002770305,True,18
