PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-198K23,1,1,PS,train,27,→,right,→,0.9147298997268081,True,30,-,-,-
Y2-S2-198K23,1,2,PS,train,27,↑,up,↑,0.7933779000304639,True,30,-,-,-
Y2-S2-198K23,1,3,PS,train,46,←,left,←,0.5841210000216961,True,30,-,-,-
Y2-S2-198K23,1,4,PS,train,47,→,right,→,0.6338065997697413,True,30,-,-,-
Y2-S2-198K23,1,5,PS,train,42,←,left,←,0.6337650995701551,True,30,-,-,-
Y2-S2-198K23,1,6,PS,train,49,↑,up,↑,0.8932457999326289,True,30,-,-,-
Y2-S2-198K23,1,7,PS,train,44,↓,down,↓,0.6967703998088837,True,30,-,-,-
Y2-S2-198K23,1,8,PS,train,38,↑,up,↑,0.7850938001647592,True,30,-,-,-
Y2-S2-198K23,1,9,PS,train,31,↓,down,↓,0.6338965999893844,True,30,-,-,-
Y2-S2-198K23,1,10,PS,train,44,←,left,←,0.5340704000554979,True,30,-,-,-
Y2-S2-198K23,2,11,AS,train,35,↑,up,↑,1.1253571999259293,True,45,-,-,-
Y2-S2-198K23,2,12,AS,train,46,←,left,←,0.7504394999705255,True,45,-,-,-
Y2-S2-198K23,2,13,AS,train,25,↓,down,↓,0.7837203997187316,True,45,-,-,-
Y2-S2-198K23,2,14,AS,train,28,→,right,→,0.6343574998900294,True,45,-,-,-
Y2-S2-198K23,2,15,AS,train,41,↑,up,↑,1.5644325003959239,True,45,-,-,-
Y2-S2-198K23,2,16,AS,train,50,→,right,→,0.7508271001279354,True,45,-,-,-
Y2-S2-198K23,2,17,AS,train,49,↑,up,↑,1.8657264998182654,True,45,-,-,-
Y2-S2-198K23,2,18,AS,train,43,←,left,←,0.6511984001845121,True,45,-,-,-
Y2-S2-198K23,2,19,AS,train,46,↑,up,↑,1.0842975000850856,True,45,-,-,-
Y2-S2-198K23,2,20,AS,train,36,→,right,→,0.6678398000076413,True,45,-,-,-
Y2-S2-198K23,-,21,PS,adaptive,36,↓,down,↓,0.5997712998650968,True,10,0,0,0
Y2-S2-198K23,-,22,PS,adaptive,36,↑,up,↑,0.5944138998165727,True,10,0,0,0
Y2-S2-198K23,-,23,PS,adaptive,50,↓,down,↓,0.5846804003231227,True,10,1,0,0
