PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-035K29,1,1,PS,train,31,→,left,←,0.5339247998781502,False,30,-,-,-
Y2-S2-035K29,1,2,PS,train,32,↑,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-035K29,1,3,PS,train,40,←,left,←,0.6341919000260532,True,30,-,-,-
Y2-S2-035K29,1,4,PS,train,28,↑,up,↑,0.5341171999461949,True,30,-,-,-
Y2-S2-035K29,1,5,PS,train,26,→,up,↑,0.3510964997112751,False,30,-,-,-
Y2-S2-035K29,1,6,PS,train,34,←,left,←,0.5840544002130628,True,30,-,-,-
Y2-S2-035K29,1,7,PS,train,33,↑,up,↑,0.4675644999369979,True,30,-,-,-
Y2-S2-035K29,1,8,PS,train,40,→,right,→,0.5173116000369191,True,30,-,-,-
Y2-S2-035K29,1,9,PS,train,42,↑,up,↑,0.5839551002718508,True,30,-,-,-
Y2-S2-035K29,1,10,PS,train,33,↓,down,↓,0.7613900997675955,True,30,-,-,-
Y2-S2-035K29,2,11,AS,train,41,↑,up,↑,0.6675585000775754,True,45,-,-,-
Y2-S2-035K29,2,12,AS,train,41,←,left,←,0.5844164001755416,True,45,-,-,-
Y2-S2-035K29,2,13,AS,train,45,↑,up,↑,0.5013024997897446,True,45,-,-,-
Y2-S2-035K29,2,14,AS,train,48,←,left,←,0.5844752001576126,True,45,-,-,-
Y2-S2-035K29,2,15,AS,train,38,↓,down,↓,0.7338815000839531,True,45,-,-,-
Y2-S2-035K29,2,16,AS,train,36,↑,up,↑,0.7339677000418305,True,45,-,-,-
Y2-S2-035K29,2,17,AS,train,29,←,left,←,0.6007469999603927,True,45,-,-,-
Y2-S2-035K29,2,18,AS,train,28,→,right,→,0.7510726000182331,True,45,-,-,-
Y2-S2-035K29,2,19,AS,train,26,←,left,←,0.48461189959198236,True,45,-,-,-
Y2-S2-035K29,2,20,AS,train,33,→,right,→,0.7011437001638114,True,45,-,-,-
Y2-S2-035K29,-,21,PS,adaptive,46,↑,up,↑,0.8063210998661816,True,10,0,0,0
Y2-S2-035K29,-,22,PS,adaptive,25,→,left,←,0.4274388998746872,False,10,-1,0,0
Y2-S2-035K29,-,23,PS,adaptive,34,↓,up,↑,1.2196796997450292,False,11,-1,0,0
Y2-S2-035K29,-,24,PS,adaptive,31,↑,up,↑,0.5326415998861194,True,12,-1,0,0
Y2-S2-035K29,-,25,PS,adaptive,35,↓,right,→,1.177845099940896,False,12,-1,0,0
Y2-S2-035K29,-,26,PS,adaptive,31,→,left,←,0.9831974999979138,False,13,-1,0,0
Y2-S2-035K29,-,27,PS,adaptive,40,↓,down,↓,0.6183258001692593,True,14,-1,0,0
Y2-S2-035K29,-,28,PS,adaptive,27,↑,up,↑,0.5463839997537434,True,14,-1,0,0
Y2-S2-035K29,-,29,PS,adaptive,41,→,up,↑,0.6746829999610782,False,14,-1,0,0
Y2-S2-035K29,-,30,PS,adaptive,28,↓,down,↓,0.8154691001400352,True,15,-1,0,0
Y2-S2-035K29,-,31,PS,adaptive,30,↑,up,↑,0.634509100113064,True,15,-1,0,0
