PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-058K25,1,1,PS,train,46,↓,down,↓,2.0611994999926537,True,30,-,-,-
Y2-S2-058K25,1,2,PS,train,31,←,left,←,1.4829453998245299,True,30,-,-,-
Y2-S2-058K25,1,3,PS,train,42,↓,down,↓,1.1434297000523657,True,30,-,-,-
Y2-S2-058K25,1,4,PS,train,41,→,right,→,1.7137536997906864,True,30,-,-,-
Y2-S2-058K25,1,5,PS,train,45,↓,down,↓,0.9324475000612438,True,30,-,-,-
Y2-S2-058K25,1,6,PS,train,40,←,left,←,1.0775848000776023,True,30,-,-,-
Y2-S2-058K25,1,7,PS,train,37,→,right,→,0.9150932999327779,True,30,-,-,-
Y2-S2-058K25,1,8,PS,train,42,↑,up,↑,1.3992070001550019,True,30,-,-,-
Y2-S2-058K25,1,9,PS,train,49,←,left,←,1.0398146000225097,True,30,-,-,-
Y2-S2-058K25,1,10,PS,train,33,↓,down,↓,0.958580199861899,True,30,-,-,-
Y2-S2-058K25,2,11,AS,train,26,→,right,→,1.1158710999879986,True,45,-,-,-
Y2-S2-058K25,2,12,AS,train,48,←,left,←,0.9910956001840532,True,45,-,-,-
Y2-S2-058K25,2,13,AS,train,33,→,right,→,0.8844910999760032,True,45,-,-,-
Y2-S2-058K25,2,14,AS,train,33,↑,up,↑,1.066965099889785,True,45,-,-,-
Y2-S2-058K25,2,15,AS,train,38,←,left,←,0.883786000078544,True,45,-,-,-
Y2-S2-058K25,2,16,AS,train,41,→,right,→,0.9445682000368834,True,45,-,-,-
Y2-S2-058K25,2,17,AS,train,25,←,left,←,2.20801950013265,True,45,-,-,-
Y2-S2-058K25,2,18,AS,train,35,↓,down,↓,1.5297900999430567,True,45,-,-,-
Y2-S2-058K25,2,19,AS,train,25,→,right,→,0.8679927000775933,True,45,-,-,-
Y2-S2-058K25,2,20,AS,train,35,↑,up,↑,2.2846406002063304,True,45,-,-,-
Y2-S2-058K25,-,21,PS,adaptive,38,←,right,→,1.1185052001383156,False,10,-1,0,0
Y2-S2-058K25,-,22,PS,adaptive,25,↓,down,↓,0.846707200165838,True,11,-1,0,0
Y2-S2-058K25,-,23,PS,adaptive,45,→,right,→,1.1420237999409437,True,11,-1,0,0
Y2-S2-058K25,-,24,PS,adaptive,33,↓,down,↓,0.8725150001700968,True,11,1,1,1
Y2-S2-058K25,-,25,PS,adaptive,38,↑,right,→,0.8810698001179844,False,10,-1,1,2
Y2-S2-058K25,-,26,PS,adaptive,50,↓,down,↓,0.8992286999709904,True,11,-1,0,2
Y2-S2-058K25,-,27,PS,adaptive,45,←,left,←,1.0343911000527442,True,11,-1,0,2
Y2-S2-058K25,-,28,PS,adaptive,41,↓,down,↓,1.021821000147611,True,11,1,1,3
Y2-S2-058K25,-,29,PS,adaptive,34,←,right,→,1.0049395998939872,False,10,-1,1,4
Y2-S2-058K25,-,30,AS,adaptive,41,↓,down,↓,0.991658000042662,True,20,0,0,0
Y2-S2-058K25,-,31,AS,adaptive,45,←,left,←,0.8970480998978019,True,20,0,0,0
Y2-S2-058K25,-,32,AS,adaptive,42,↑,up,↑,0.9435356999747455,True,20,1,0,0
Y2-S2-058K25,-,33,AS,adaptive,38,↓,down,↓,0.7802420000080019,True,19,1,0,0
Y2-S2-058K25,-,34,AS,adaptive,31,↑,left,←,1.0959214998874813,False,19,-1,1,1
Y2-S2-058K25,-,35,AS,adaptive,48,←,left,←,0.8055867999792099,True,20,-1,0,1
Y2-S2-058K25,-,36,AS,adaptive,28,↓,down,↓,0.8854078000877053,True,20,-1,0,1
Y2-S2-058K25,-,37,AS,adaptive,41,→,right,→,0.6702497999649495,True,20,1,1,2
Y2-S2-058K25,-,38,AS,adaptive,43,←,left,←,0.8149828999303281,True,19,1,0,2
Y2-S2-058K25,-,39,AS,adaptive,45,↓,down,↓,0.8210408999584615,True,19,1,0,2
Y2-S2-058K25,-,40,AS,adaptive,29,←,left,←,1.7610440999269485,True,19,1,0,2
