PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-148K21,1,1,PS,train,48,↑,up,↑,1.0030846999725327,True,30,-,-,-
Y2-S2-148K21,1,2,PS,train,33,→,right,→,0.4342386999633163,True,30,-,-,-
Y2-S2-148K21,1,3,PS,train,25,↓,down,↓,0.5006479000439867,True,30,-,-,-
Y2-S2-148K21,1,4,PS,train,35,→,right,→,0.433749399962835,True,30,-,-,-
Y2-S2-148K21,1,5,PS,train,46,←,right,→,0.384510500007309,False,30,-,-,-
Y2-S2-148K21,1,6,PS,train,25,↓,down,↓,0.5676817999919876,True,30,-,-,-
Y2-S2-148K21,1,7,PS,train,35,↑,up,↑,0.5506522000068799,True,30,-,-,-
Y2-S2-148K21,1,8,PS,train,25,←,right,→,0.5837717999238521,False,30,-,-,-
Y2-S2-148K21,1,9,PS,train,49,↓,down,↓,0.550314599997364,True,30,-,-,-
Y2-S2-148K21,1,10,PS,train,31,↑,up,↑,0.48428299999795854,True,30,-,-,-
Y2-S2-148K21,2,11,AS,train,35,→,right,→,0.6177383000031114,True,45,-,-,-
Y2-S2-148K21,2,12,AS,train,38,↓,down,↓,0.7176377000287175,True,45,-,-,-
Y2-S2-148K21,2,13,AS,train,37,↑,up,↑,0.651069900020957,True,45,-,-,-
Y2-S2-148K21,2,14,AS,train,30,↓,up,↑,0.4176529999822378,False,45,-,-,-
Y2-S2-148K21,2,15,AS,train,37,←,left,←,0.5676690000109375,True,45,-,-,-
Y2-S2-148K21,2,16,AS,train,50,↑,up,↑,0.7012620000168681,True,45,-,-,-
Y2-S2-148K21,2,17,AS,train,47,↓,down,↓,0.5845576000865549,True,45,-,-,-
Y2-S2-148K21,2,18,AS,train,34,↑,up,↑,0.5511287999106571,True,45,-,-,-
Y2-S2-148K21,2,19,AS,train,33,←,left,←,0.5510836000321433,True,45,-,-,-
Y2-S2-148K21,2,20,AS,train,37,↑,up,↑,0.4843401999678463,True,45,-,-,-
Y2-S2-148K21,-,21,PS,adaptive,47,←,left,←,0.4480394000420347,True,10,0,0,0
Y2-S2-148K21,-,22,PS,adaptive,39,→,right,→,0.5051383000100031,True,10,0,0,0
Y2-S2-148K21,-,23,PS,adaptive,25,↑,up,↑,0.5071357000852004,True,10,1,0,0
Y2-S2-148K21,-,24,PS,adaptive,43,↓,down,↓,0.5564779000123963,True,9,1,0,0
Y2-S2-148K21,-,25,PS,adaptive,42,↑,up,↑,0.500809199991636,True,9,1,0,0
Y2-S2-148K21,-,26,PS,adaptive,25,→,right,→,0.46306710003409535,True,9,1,0,0
Y2-S2-148K21,-,27,PS,adaptive,31,↑,up,↑,0.4671463998965919,True,8,1,0,0
Y2-S2-148K21,-,28,PS,adaptive,43,←,left,←,0.7770827000495046,True,8,1,0,0
Y2-S2-148K21,-,29,PS,adaptive,26,↓,up,↑,0.7660952999722213,False,8,-1,1,1
Y2-S2-148K21,-,30,PS,adaptive,35,←,right,→,0.8418977999826893,False,9,-1,0,1
Y2-S2-148K21,-,31,PS,adaptive,31,→,right,→,0.5286455999594182,True,10,-1,0,1
Y2-S2-148K21,-,32,PS,adaptive,43,↓,down,↓,0.677854000008665,True,10,-1,0,1
Y2-S2-148K21,-,33,PS,adaptive,34,↑,up,↑,0.5230341999558732,True,10,1,1,2
Y2-S2-148K21,-,34,PS,adaptive,32,→,left,←,1.0483066000742838,False,9,-1,1,3
Y2-S2-148K21,-,35,PS,adaptive,33,↓,left,←,0.7070983001030982,False,10,-1,0,3
Y2-S2-148K21,-,36,PS,adaptive,46,←,right,→,0.6791557000251487,False,11,-1,0,3
Y2-S2-148K21,-,37,PS,adaptive,45,↑,up,↑,0.4928971000481397,True,12,-1,0,3
Y2-S2-148K21,-,38,PS,adaptive,25,↓,up,↑,0.89560899999924,False,12,-1,0,3
Y2-S2-148K21,-,39,PS,adaptive,38,←,right,→,0.6634326999774203,False,13,-1,0,3
Y2-S2-148K21,-,40,PS,adaptive,48,↓,down,↓,0.7197337999241427,True,14,-1,0,3
Y2-S2-148K21,-,41,PS,adaptive,41,←,left,←,0.5451987999258563,True,14,-1,0,3
