PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-202K23,1,1,PS,train,42,↓,down,↓,1.1998453000560403,True,30,-,-,-
Y2-S2-202K23,1,2,PS,train,39,←,left,←,1.0879015000537038,True,30,-,-,-
Y2-S2-202K23,1,3,PS,train,43,↑,up,↑,1.0230883000185713,True,30,-,-,-
Y2-S2-202K23,1,4,PS,train,34,←,left,←,0.7366633000783622,True,30,-,-,-
Y2-S2-202K23,1,5,PS,train,34,→,right,→,0.9489142000675201,True,30,-,-,-
Y2-S2-202K23,1,6,PS,train,47,←,left,←,0.7132068999344483,True,30,-,-,-
Y2-S2-202K23,1,7,PS,train,29,→,right,→,0.9633336999686435,True,30,-,-,-
Y2-S2-202K23,1,8,PS,train,45,↓,down,↓,0.8896044000284746,True,30,-,-,-
Y2-S2-202K23,1,9,PS,train,43,←,left,←,0.8392575000179932,True,30,-,-,-
Y2-S2-202K23,1,10,PS,train,29,↓,down,↓,0.8404060999164358,True,30,-,-,-
Y2-S2-202K23,2,11,AS,train,27,↑,up,↑,1.2022973999846727,True,45,-,-,-
Y2-S2-202K23,2,12,AS,train,48,↓,down,↓,1.1934419999597594,True,45,-,-,-
Y2-S2-202K23,2,13,AS,train,27,←,left,←,0.990504699992016,True,45,-,-,-
Y2-S2-202K23,2,14,AS,train,36,→,right,→,1.102946300059557,True,45,-,-,-
Y2-S2-202K23,2,15,AS,train,27,↓,down,↓,0.9202694001141936,True,45,-,-,-
Y2-S2-202K23,2,16,AS,train,46,↑,up,↑,0.9953025999711826,True,45,-,-,-
Y2-S2-202K23,2,17,AS,train,47,→,right,→,0.8673204000806436,True,45,-,-,-
Y2-S2-202K23,2,18,AS,train,45,←,left,←,0.7505297000752762,True,45,-,-,-
Y2-S2-202K23,2,19,AS,train,28,↑,up,↑,1.298609200050123,True,45,-,-,-
Y2-S2-202K23,2,20,AS,train,38,←,left,←,0.7009321000659838,True,45,-,-,-
Y2-S2-202K23,-,21,PS,adaptive,42,↑,up,↑,1.359748400049284,True,10,0,0,0
Y2-S2-202K23,-,22,PS,adaptive,39,↓,down,↓,0.8045883000595495,True,10,0,0,0
Y2-S2-202K23,-,23,PS,adaptive,38,←,left,←,1.2616432999493554,True,10,1,0,0
Y2-S2-202K23,-,24,PS,adaptive,45,→,right,→,0.8023192000109702,True,9,1,0,0
Y2-S2-202K23,-,25,PS,adaptive,37,←,left,←,0.8426920999772847,True,9,1,0,0
Y2-S2-202K23,-,26,PS,adaptive,28,→,right,→,0.9408604999771342,True,9,1,0,0
Y2-S2-202K23,-,27,PS,adaptive,43,↑,up,↑,1.0841546999290586,True,8,1,0,0
Y2-S2-202K23,-,28,PS,adaptive,27,←,left,←,0.9377035999204963,True,8,1,0,0
Y2-S2-202K23,-,29,PS,adaptive,30,↓,right,→,1.2756401000078768,False,8,-1,1,1
Y2-S2-202K23,-,30,PS,adaptive,45,←,down,↓,0.93426140001975,False,9,-1,0,1
Y2-S2-202K23,-,31,PS,adaptive,34,↓,down,↓,0.925535700051114,True,10,-1,0,1
Y2-S2-202K23,-,32,PS,adaptive,34,←,left,←,0.8292297000298277,True,10,-1,0,1
Y2-S2-202K23,-,33,PS,adaptive,26,↑,up,↑,0.9200594000285491,True,10,1,1,2
Y2-S2-202K23,-,34,PS,adaptive,47,→,right,→,0.8364163000369444,True,9,1,0,2
Y2-S2-202K23,-,35,PS,adaptive,38,↓,down,↓,1.1937271999195218,True,9,1,0,2
Y2-S2-202K23,-,36,PS,adaptive,38,↑,down,↓,1.376183700049296,False,9,-1,1,3
Y2-S2-202K23,-,37,PS,adaptive,47,→,right,→,0.8069170999806374,True,10,-1,0,3
Y2-S2-202K23,-,38,PS,adaptive,45,↓,up,↑,1.1818590000038967,False,10,-1,0,3
Y2-S2-202K23,-,39,PS,adaptive,31,↑,up,↑,1.595506599987857,True,11,-1,0,3
Y2-S2-202K23,-,40,PS,adaptive,36,↓,down,↓,1.2502874999772757,True,11,-1,0,3
Y2-S2-202K23,-,41,PS,adaptive,32,→,right,→,0.8617380999494344,True,11,1,1,4
Y2-S2-202K23,-,42,AS,adaptive,34,↑,up,↑,0.8314107999904081,True,20,0,0,0
Y2-S2-202K23,-,43,AS,adaptive,46,←,left,←,0.9173079999163747,True,20,0,0,0
Y2-S2-202K23,-,44,AS,adaptive,28,↑,up,↑,0.9432898999657482,True,20,1,0,0
Y2-S2-202K23,-,45,AS,adaptive,43,←,right,→,0.7872544000856578,False,19,-1,1,1
Y2-S2-202K23,-,46,AS,adaptive,33,↓,up,↑,1.2671506999759004,False,20,-1,0,1
Y2-S2-202K23,-,47,AS,adaptive,43,→,right,→,0.8644468999700621,True,21,-1,0,1
Y2-S2-202K23,-,48,AS,adaptive,47,↑,down,↓,0.9212410000618547,False,21,-1,0,1
Y2-S2-202K23,-,49,AS,adaptive,43,→,right,→,0.7519541999790817,True,22,-1,0,1
Y2-S2-202K23,-,50,AS,adaptive,47,↓,down,↓,0.7418745999457315,True,22,-1,0,1
Y2-S2-202K23,-,51,AS,adaptive,30,←,right,→,1.0053610999602824,False,22,-1,0,1
Y2-S2-202K23,-,52,AS,adaptive,47,↓,down,↓,0.7029562999960035,True,23,-1,0,1
Y2-S2-202K23,-,53,AS,adaptive,44,→,right,→,0.9359807000728324,True,23,-1,0,1
Y2-S2-202K23,-,54,AS,adaptive,42,←,left,←,1.032452000072226,True,23,1,1,2
