PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-147K19,1,1,PS,train,43,→,right,→,0.7290413998998702,True,30,-,-,-
Y2-S2-147K19,1,2,PS,train,42,←,left,←,0.5841344001237303,True,30,-,-,-
Y2-S2-147K19,1,3,PS,train,48,↓,down,↓,1.2709858000744134,True,30,-,-,-
Y2-S2-147K19,1,4,PS,train,30,←,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-147K19,1,5,PS,train,36,↓,down,↓,1.0831404000055045,True,30,-,-,-
Y2-S2-147K19,1,6,PS,train,40,→,right,→,0.633822200121358,True,30,-,-,-
Y2-S2-147K19,1,7,PS,train,45,←,left,←,1.1156737999990582,True,30,-,-,-
Y2-S2-147K19,1,8,PS,train,32,↓,down,↓,0.6005351999774575,True,30,-,-,-
Y2-S2-147K19,1,9,PS,train,33,←,left,←,0.6339944999199361,True,30,-,-,-
Y2-S2-147K19,1,10,PS,train,31,↑,up,↑,1.4169300999492407,True,30,-,-,-
Y2-S2-147K19,2,11,AS,train,40,→,right,→,1.0488191000185907,True,45,-,-,-
Y2-S2-147K19,2,12,AS,train,41,←,left,←,0.8672766999807209,True,45,-,-,-
Y2-S2-147K19,2,13,AS,train,40,↓,down,↓,0.750497099943459,True,45,-,-,-
Y2-S2-147K19,2,14,AS,train,35,→,right,→,0.6010078999679536,True,45,-,-,-
Y2-S2-147K19,2,15,AS,train,31,↓,down,↓,0.701110600028187,True,45,-,-,-
Y2-S2-147K19,2,16,AS,train,37,→,right,→,0.6842923001386225,True,45,-,-,-
Y2-S2-147K19,2,17,AS,train,38,↓,down,↓,0.6515667999628931,True,45,-,-,-
Y2-S2-147K19,2,18,AS,train,25,→,right,→,0.7011510001029819,True,45,-,-,-
Y2-S2-147K19,2,19,AS,train,46,↓,down,↓,0.5849933000281453,True,45,-,-,-
Y2-S2-147K19,2,20,AS,train,48,→,right,→,0.6679130999837071,True,45,-,-,-
Y2-S2-147K19,-,21,PS,adaptive,37,↑,up,↑,0.7327248000074178,True,10,0,0,0
Y2-S2-147K19,-,22,PS,adaptive,30,↓,up,↑,0.8036293999757618,False,10,-1,0,0
Y2-S2-147K19,-,23,PS,adaptive,49,←,left,←,0.6634535999037325,True,11,-1,0,0
Y2-S2-147K19,-,24,PS,adaptive,27,↓,down,↓,0.5898599000647664,True,11,-1,0,0
Y2-S2-147K19,-,25,PS,adaptive,49,↑,up,↑,0.5223571001552045,True,11,1,1,1
Y2-S2-147K19,-,26,PS,adaptive,48,←,left,←,0.7761472000274807,True,10,1,0,1
Y2-S2-147K19,-,27,PS,adaptive,26,↑,up,↑,0.5293240000028163,True,10,1,0,1
Y2-S2-147K19,-,28,PS,adaptive,48,→,right,→,0.5558240998070687,True,10,1,0,1
Y2-S2-147K19,-,29,PS,adaptive,37,↑,down,↓,1.2158222999423742,False,9,-1,1,2
Y2-S2-147K19,-,30,PS,adaptive,25,↓,down,↓,0.5697715999558568,True,10,-1,0,2
Y2-S2-147K19,-,31,PS,adaptive,42,↑,up,↑,0.5146709000691772,True,10,-1,0,2
Y2-S2-147K19,-,32,PS,adaptive,25,→,right,→,0.4874877999536693,True,10,1,1,3
Y2-S2-147K19,-,33,PS,adaptive,39,↑,up,↑,0.5462050999049097,True,9,1,0,3
Y2-S2-147K19,-,34,PS,adaptive,28,→,right,→,0.5432378998957574,True,9,1,0,3
Y2-S2-147K19,-,35,PS,adaptive,30,↓,left,←,0.742731399834156,False,9,-1,1,4
Y2-S2-147K19,-,36,AS,adaptive,40,↑,up,↑,1.1033258000388741,True,20,0,0,0
Y2-S2-147K19,-,37,AS,adaptive,36,↓,down,↓,0.6737613999284804,True,20,0,0,0
Y2-S2-147K19,-,38,AS,adaptive,29,←,left,←,0.7591870999895036,True,20,1,0,0
Y2-S2-147K19,-,39,AS,adaptive,43,↓,down,↓,0.45060180011205375,True,19,1,0,0
Y2-S2-147K19,-,40,AS,adaptive,42,↑,up,↑,0.6752845000009984,True,19,1,0,0
Y2-S2-147K19,-,41,AS,adaptive,43,↓,no_key,no_letter,-1.0,False,19,-1,1,1
Y2-S2-147K19,-,42,AS,adaptive,39,←,right,→,0.6738148999866098,False,20,-1,0,1
Y2-S2-147K19,-,43,AS,adaptive,48,→,right,→,0.5867085000500083,True,21,-1,0,1
Y2-S2-147K19,-,44,AS,adaptive,39,↑,up,↑,0.5986973999533802,True,21,-1,0,1
Y2-S2-147K19,-,45,AS,adaptive,41,→,right,→,0.6186680002138019,True,21,1,1,2
Y2-S2-147K19,-,46,AS,adaptive,50,↓,down,↓,0.6333637000061572,True,20,1,0,2
Y2-S2-147K19,-,47,AS,adaptive,28,→,right,→,0.5700495999772102,True,20,1,0,2
Y2-S2-147K19,-,48,AS,adaptive,36,↓,left,←,0.8230991000309587,False,20,-1,1,3
Y2-S2-147K19,-,49,AS,adaptive,25,↑,up,↑,0.6504083001054823,True,21,-1,0,3
Y2-S2-147K19,-,50,AS,adaptive,26,←,left,←,0.5497812998946756,True,21,-1,0,3
Y2-S2-147K19,-,51,AS,adaptive,47,↑,up,↑,0.6297594998031855,True,21,1,1,4
Y2-S2-147K19,1,52,PS,intra_train,27,↓,down,↓,0.5918367998674512,True,15,-,-,-
Y2-S2-147K19,1,53,PS,intra_train,48,↑,up,↑,0.4674955001100898,True,15,-,-,-
Y2-S2-147K19,1,54,PS,intra_train,42,→,right,→,0.6645628002006561,True,15,-,-,-
Y2-S2-147K19,1,55,PS,intra_train,32,↑,up,↑,1.1882003000937402,True,15,-,-,-
Y2-S2-147K19,1,56,PS,intra_train,29,→,right,→,0.622517199954018,True,15,-,-,-
Y2-S2-147K19,1,57,PS,exp,43,↓,down,↓,0.5481567000970244,True,10,0,0,0
Y2-S2-147K19,1,58,PS,exp,25,↑,left,←,0.8411521001253277,False,10,-1,0,0
Y2-S2-147K19,1,59,PS,exp,45,→,right,→,0.7071461998857558,True,11,-1,0,0
Y2-S2-147K19,1,60,PS,exp,41,↑,left,←,0.5571000999771059,False,11,-1,0,0
Y2-S2-147K19,1,61,PS,exp,46,→,right,→,0.555085200117901,True,12,-1,0,0
Y2-S2-147K19,1,62,PS,exp,35,↑,right,→,0.7105969998519868,False,12,-1,0,0
Y2-S2-147K19,1,63,PS,exp,30,←,left,←,0.4749712999910116,True,13,-1,0,0
Y2-S2-147K19,1,64,PS,exp,25,↓,right,→,0.8739878002088517,False,13,-1,0,0
Y2-S2-147K19,1,65,PS,exp,49,↑,up,↑,0.527964900014922,True,14,-1,0,0
Y2-S2-147K19,1,66,PS,exp,30,↓,up,↑,0.5607139999046922,False,14,-1,0,0
Y2-S2-147K19,1,67,PS,exp,41,←,left,←,0.4492330998182297,True,15,-1,0,0
Y2-S2-147K19,1,68,PS,exp,36,→,right,→,0.6359886999707669,True,15,-1,0,0
Y2-S2-147K19,1,69,PS,exp,48,↑,no_key,no_letter,-1.0,False,15,-1,0,0
Y2-S2-147K19,1,70,PS,exp,31,↓,down,↓,0.5277546001598239,True,16,-1,0,0
Y2-S2-147K19,1,71,PS,exp,28,↑,up,↑,0.5405013998970389,True,16,-1,0,0
Y2-S2-147K19,1,72,PS,exp,41,↓,right,→,0.5515550000127405,False,16,-1,0,0
Y2-S2-147K19,1,73,PS,exp,34,←,left,←,0.5453552000690252,True,17,-1,0,0
Y2-S2-147K19,1,74,PS,exp,39,↓,down,↓,0.6545444999355823,True,17,-1,0,0
Y2-S2-147K19,1,75,PS,exp,35,←,left,←,1.393029100028798,True,17,1,1,1
Y2-S2-147K19,1,76,PS,exp,28,↓,down,↓,0.5566334000322968,True,16,1,0,1
Y2-S2-147K19,1,77,PS,exp,41,←,left,←,0.4805296999402344,True,16,1,0,1
Y2-S2-147K19,1,78,PS,exp,47,↓,down,↓,0.44236389989964664,True,16,1,0,1
Y2-S2-147K19,1,79,PS,exp,37,←,left,←,0.5583172000478953,True,15,1,0,1
Y2-S2-147K19,1,80,PS,exp,25,↓,down,↓,0.48084399988874793,True,15,1,0,1
Y2-S2-147K19,1,81,PS,exp,30,←,left,←,0.4832187001593411,True,15,1,0,1
Y2-S2-147K19,1,82,PS,exp,40,→,right,→,0.628523200051859,True,14,1,0,1
Y2-S2-147K19,1,83,PS,exp,43,←,left,←,0.4911774001084268,True,14,1,0,1
Y2-S2-147K19,1,84,PS,exp,43,↓,down,↓,0.6285844000522047,True,14,1,0,1
Y2-S2-147K19,1,85,PS,exp,45,←,left,←,0.4941962000448257,True,13,1,0,1
Y2-S2-147K19,1,86,PS,exp,41,↓,down,↓,0.6074671999085695,True,13,1,0,1
Y2-S2-147K19,1,87,PS,exp,41,↑,up,↑,0.6120396999176592,True,13,1,0,1
Y2-S2-147K19,1,88,PS,exp,30,←,left,←,0.4867845999542624,True,12,1,0,1
Y2-S2-147K19,1,89,PS,exp,36,↓,left,←,0.683418600121513,False,12,-1,1,2
Y2-S2-147K19,1,90,PS,exp,48,←,left,←,0.46249599987640977,True,13,-1,0,2
Y2-S2-147K19,1,91,PS,exp,46,↑,up,↑,0.6213434000965208,True,13,-1,0,2
Y2-S2-147K19,1,92,PS,exp,39,→,up,↑,0.5187814000528306,False,13,-1,0,2
Y2-S2-147K19,1,93,PS,exp,26,←,left,←,0.5249946999829262,True,14,-1,0,2
Y2-S2-147K19,1,94,PS,exp,43,↑,right,→,0.5911033998709172,False,14,-1,0,2
Y2-S2-147K19,1,95,PS,exp,34,←,left,←,0.3846456999890506,True,15,-1,0,2
Y2-S2-147K19,1,96,PS,exp,27,↓,down,↓,0.5287118998821825,True,15,-1,0,2
Y2-S2-147K19,1,97,PS,exp,27,←,left,←,0.42630850011482835,True,15,1,1,3
Y2-S2-147K19,1,98,PS,exp,49,→,right,→,0.47438870021142066,True,14,1,0,3
Y2-S2-147K19,1,99,PS,exp,38,↓,down,↓,0.49353490001522005,True,14,1,0,3
Y2-S2-147K19,1,100,PS,exp,39,→,right,→,0.5738668998237699,True,14,1,0,3
Y2-S2-147K19,1,101,PS,exp,49,↑,up,↑,0.6410244000144303,True,13,1,0,3
Y2-S2-147K19,1,102,PS,exp,50,→,right,→,0.4053780999965966,True,13,1,0,3
Y2-S2-147K19,1,103,PS,exp,39,←,right,→,0.486037400085479,False,13,-1,1,4
Y2-S2-147K19,1,104,PS,exp,25,↓,down,↓,0.6476640000473708,True,14,-1,0,4
Y2-S2-147K19,1,105,PS,exp,28,→,right,→,0.5469277000520378,True,14,-1,0,4
Y2-S2-147K19,1,106,PS,exp,29,←,left,←,0.5531781001482159,True,14,1,1,5
Y2-S2-147K19,1,107,PS,exp,31,↓,down,↓,0.5840117998886853,True,13,1,0,5
Y2-S2-147K19,1,108,PS,exp,39,←,left,←,0.4604823000263423,True,13,1,0,5
Y2-S2-147K19,1,109,PS,exp,27,→,right,→,1.4794991998933256,True,13,1,0,5
Y2-S2-147K19,1,110,PS,exp,48,↑,down,↓,0.7543284001294523,False,12,-1,1,6
Y2-S2-147K19,1,111,PS,exp,37,↓,down,↓,0.6831946999300271,True,13,-1,0,6
Y2-S2-147K19,1,112,PS,exp,28,→,right,→,0.6136672999709845,True,13,-1,0,6
Y2-S2-147K19,1,113,PS,exp,36,←,down,↓,0.5605713000986725,False,13,-1,0,6
Y2-S2-147K19,1,114,PS,exp,35,→,right,→,0.5494379999581724,True,14,-1,0,6
Y2-S2-147K19,1,115,PS,exp,37,↓,down,↓,0.599253699881956,True,14,-1,0,6
Y2-S2-147K19,1,116,PS,exp,49,↑,up,↑,0.46505029988475144,True,14,1,1,7
Y2-S2-147K19,1,117,PS,exp,25,↓,down,↓,0.5817442999687046,True,13,1,0,7
Y2-S2-147K19,1,118,PS,exp,28,↑,up,↑,0.6438392999116331,True,13,1,0,7
Y2-S2-147K19,1,119,PS,exp,26,→,right,→,0.47721899999305606,True,13,1,0,7
Y2-S2-147K19,1,120,PS,exp,41,↑,up,↑,0.48605599999427795,True,12,1,0,7
Y2-S2-147K19,1,121,PS,exp,48,↓,down,↓,0.48266760003753006,True,12,1,0,7
Y2-S2-147K19,1,122,PS,exp,38,↑,up,↑,0.5548489999491721,True,12,1,0,7
Y2-S2-147K19,1,123,PS,exp,50,↓,down,↓,0.5485143000259995,True,11,1,0,7
Y2-S2-147K19,1,124,PS,exp,49,→,right,→,0.5329585999716073,True,11,1,0,7
Y2-S2-147K19,1,125,PS,exp,27,↓,down,↓,0.4543170998804271,True,11,1,0,7
Y2-S2-147K19,1,126,PS,exp,43,←,left,←,0.5036836999934167,True,10,1,0,7
Y2-S2-147K19,1,127,PS,exp,48,↓,up,↑,0.6395751999225467,False,10,-1,1,8
Y2-S2-147K19,1,128,PS,exp,32,→,right,→,0.5027165999636054,True,11,-1,0,8
Y2-S2-147K19,1,129,PS,exp,33,↑,right,→,0.877951700007543,False,11,-1,0,8
Y2-S2-147K19,1,130,PS,exp,39,↓,down,↓,0.5588574002031237,True,12,-1,0,8
Y2-S2-147K19,1,131,PS,exp,38,↑,up,↑,0.511416899971664,True,12,-1,0,8
Y2-S2-147K19,1,132,PS,exp,50,←,left,←,0.5854745998512954,True,12,1,1,9
Y2-S2-147K19,1,133,PS,exp,50,↓,down,↓,0.49668530002236366,True,11,1,0,9
Y2-S2-147K19,1,134,PS,exp,36,→,right,→,0.6080183999147266,True,11,1,0,9
Y2-S2-147K19,1,135,PS,exp,42,↓,down,↓,0.5309661999344826,True,11,1,0,9
Y2-S2-147K19,1,136,PS,exp,26,→,right,→,0.506163900019601,True,10,1,0,9
Y2-S2-147K19,1,137,PS,exp,41,↓,down,↓,0.5091742998920381,True,10,1,0,9
Y2-S2-147K19,1,138,PS,exp,41,↑,up,↑,0.571003699908033,True,10,1,0,9
Y2-S2-147K19,1,139,PS,exp,30,↓,down,↓,0.5274314000271261,True,9,1,0,9
Y2-S2-147K19,1,140,PS,exp,50,→,right,→,0.48546930006705225,True,9,1,0,9
Y2-S2-147K19,1,141,PS,exp,47,←,left,←,0.6831642999313772,True,9,1,0,9
Y2-S2-147K19,1,142,PS,exp,50,→,right,→,0.38737650006078184,True,8,1,0,9
Y2-S2-147K19,1,143,PS,exp,48,←,left,←,0.6432578999083489,True,8,1,0,9
Y2-S2-147K19,1,144,PS,exp,37,↓,right,→,0.5280936998315156,False,8,-1,1,10
Y2-S2-147K19,1,145,PS,exp,29,←,right,→,0.5459290998987854,False,9,-1,0,10
Y2-S2-147K19,1,146,PS,exp,49,↓,right,→,0.5536384999286383,False,10,-1,0,10
Y2-S2-147K19,1,147,PS,exp,31,↑,up,↑,0.685522000072524,True,11,-1,0,10
Y2-S2-147K19,1,148,PS,exp,29,←,left,←,0.5941121999640018,True,11,-1,0,10
Y2-S2-147K19,1,149,PS,exp,40,↑,up,↑,0.5571445000823587,True,11,1,1,11
Y2-S2-147K19,1,150,PS,exp,41,↓,down,↓,0.5658847000449896,True,10,1,0,11
Y2-S2-147K19,1,151,PS,exp,44,←,left,←,0.5962678999640048,True,10,1,0,11
Y2-S2-147K19,1,152,PS,exp,36,↑,up,↑,0.6421666999813169,True,10,1,0,11
Y2-S2-147K19,1,153,PS,exp,42,←,left,←,0.5354239998850971,True,9,1,0,11
Y2-S2-147K19,1,154,PS,exp,40,→,right,→,0.509378100046888,True,9,1,0,11
Y2-S2-147K19,1,155,PS,exp,29,↓,right,→,0.5410412999335676,False,9,-1,1,12
Y2-S2-147K19,1,156,PS,exp,36,↑,right,→,0.5492225999478251,False,10,-1,0,12
Y2-S2-147K19,1,157,PS,exp,26,↓,down,↓,0.5252203000709414,True,11,-1,0,12
Y2-S2-147K19,1,158,PS,exp,46,↑,right,→,0.5833090001251549,False,11,-1,0,12
Y2-S2-147K19,1,159,PS,exp,40,↓,down,↓,0.45574619993567467,True,12,-1,0,12
Y2-S2-147K19,1,160,PS,exp,39,←,left,←,0.5048358000349253,True,12,-1,0,12
Y2-S2-147K19,1,161,PS,exp,27,→,right,→,0.4426229000091553,True,12,1,1,13
Y2-S2-147K19,1,162,PS,exp,49,↓,right,→,1.3439711998216808,False,11,-1,1,14
Y2-S2-147K19,1,163,PS,exp,27,↑,up,↑,0.5117208999581635,True,12,-1,0,14
Y2-S2-147K19,1,164,PS,exp,50,↓,up,↑,0.7997568999417126,False,12,-1,0,14
Y2-S2-147K19,1,165,PS,exp,44,←,left,←,0.5008668000809848,True,13,-1,0,14
Y2-S2-147K19,1,166,PS,exp,48,↓,down,↓,0.6318624999839813,True,13,-1,0,14
Y2-S2-147K19,1,167,PS,exp,47,→,right,→,0.4462337999138981,True,13,1,1,15
Y2-S2-147K19,1,168,PS,exp,48,←,left,←,0.5369761001784354,True,12,1,0,15
Y2-S2-147K19,1,169,PS,exp,41,↓,down,↓,0.5080462000332773,True,12,1,0,15
Y2-S2-147K19,1,170,PS,exp,46,→,right,→,0.6064160999376327,True,12,1,0,15
Y2-S2-147K19,1,171,PS,exp,42,↓,down,↓,0.6136308000423014,True,11,1,0,15
Y2-S2-147K19,1,172,PS,exp,50,→,right,→,0.7016173999290913,True,11,1,0,15
Y2-S2-147K19,1,173,PS,exp,30,←,right,→,0.6136465000454336,False,11,-1,1,16
Y2-S2-147K19,2,174,AS,intra_train,28,↓,up,↑,1.029603100148961,False,30,-,-,-
Y2-S2-147K19,2,175,AS,intra_train,40,↑,up,↑,0.7389928000047803,True,30,-,-,-
Y2-S2-147K19,2,176,AS,intra_train,30,←,left,←,0.5004360999446362,True,30,-,-,-
Y2-S2-147K19,2,177,AS,intra_train,41,→,left,←,0.6338886998128146,False,30,-,-,-
Y2-S2-147K19,2,178,AS,intra_train,49,←,left,←,0.5337584998924285,True,30,-,-,-
Y2-S2-147K19,2,179,AS,exp,30,↑,up,↑,0.5659215999767184,True,20,0,0,0
Y2-S2-147K19,2,180,AS,exp,44,→,right,→,0.6913011998403817,True,20,0,0,0
Y2-S2-147K19,2,181,AS,exp,35,↑,right,→,0.6047722999937832,False,20,-1,0,0
Y2-S2-147K19,2,182,AS,exp,33,→,right,→,0.5819073000457138,True,21,-1,0,0
Y2-S2-147K19,2,183,AS,exp,30,←,right,→,0.5673554998356849,False,21,-1,0,0
Y2-S2-147K19,2,184,AS,exp,45,↑,up,↑,0.6732582999393344,True,22,-1,0,0
Y2-S2-147K19,2,185,AS,exp,39,←,left,←,1.8099296998698264,True,22,-1,0,0
Y2-S2-147K19,2,186,AS,exp,26,↓,up,↑,1.3992731000762433,False,22,-1,0,0
Y2-S2-147K19,2,187,AS,exp,41,→,right,→,0.5551910998765379,True,23,-1,0,0
Y2-S2-147K19,2,188,AS,exp,44,←,left,←,0.9655260997824371,True,23,-1,0,0
Y2-S2-147K19,2,189,AS,exp,45,↑,no_key,no_letter,-1.0,False,23,-1,0,0
Y2-S2-147K19,2,190,AS,exp,30,→,right,→,0.5338262999430299,True,24,-1,0,0
Y2-S2-147K19,2,191,AS,exp,33,←,left,←,0.629662899998948,True,24,-1,0,0
Y2-S2-147K19,2,192,AS,exp,43,↓,down,↓,0.8194799998309463,True,24,1,1,1
Y2-S2-147K19,2,193,AS,exp,47,←,left,←,0.5706536001525819,True,23,1,0,1
Y2-S2-147K19,2,194,AS,exp,43,↑,right,→,0.5629537000786513,False,23,-1,1,2
Y2-S2-147K19,2,195,AS,exp,44,→,right,→,0.7152052000164986,True,24,-1,0,2
Y2-S2-147K19,2,196,AS,exp,41,←,left,←,0.8400036001112312,True,24,-1,0,2
Y2-S2-147K19,2,197,AS,exp,42,→,right,→,0.6519400000106543,True,24,1,1,3
Y2-S2-147K19,2,198,AS,exp,44,←,left,←,1.299242899985984,True,23,1,0,3
Y2-S2-147K19,2,199,AS,exp,31,↓,down,↓,0.7067950000055134,True,23,1,0,3
Y2-S2-147K19,2,200,AS,exp,26,←,left,←,1.589966099942103,True,23,1,0,3
Y2-S2-147K19,2,201,AS,exp,43,↑,up,↑,0.6773220000322908,True,22,1,0,3
Y2-S2-147K19,2,202,AS,exp,28,←,right,→,0.7009547001216561,False,22,-1,1,4
Y2-S2-147K19,2,203,AS,exp,40,↓,down,↓,1.6409374000504613,True,23,-1,0,4
Y2-S2-147K19,2,204,AS,exp,31,→,right,→,1.1168694999068975,True,23,-1,0,4
