PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-242K22,1,1,PS,train,35,↓,down,↓,0.7108549999538809,True,30,-,-,-
Y2-S2-242K22,1,2,PS,train,31,←,left,←,0.5338171999901533,True,30,-,-,-
Y2-S2-242K22,1,3,PS,train,27,→,right,→,0.5004381001926959,True,30,-,-,-
Y2-S2-242K22,1,4,PS,train,42,↑,up,↑,0.6007272999268025,True,30,-,-,-
Y2-S2-242K22,1,5,PS,train,47,←,left,←,0.8401764000300318,True,30,-,-,-
Y2-S2-242K22,1,6,PS,train,45,↑,up,↑,0.5172045000363141,True,30,-,-,-
Y2-S2-242K22,1,7,PS,train,41,↓,down,↓,0.5338771999813616,True,30,-,-,-
Y2-S2-242K22,1,8,PS,train,36,↑,up,↑,0.7787262001074851,True,30,-,-,-
Y2-S2-242K22,1,9,PS,train,46,↓,down,↓,1.2761232000775635,True,30,-,-,-
Y2-S2-242K22,1,10,PS,train,47,↑,up,↑,0.5837765000760555,True,30,-,-,-
Y2-S2-242K22,2,11,AS,train,50,→,right,→,0.5344879000913352,True,45,-,-,-
Y2-S2-242K22,2,12,AS,train,46,↑,up,↑,0.6513507999479771,True,45,-,-,-
Y2-S2-242K22,2,13,AS,train,30,↓,down,↓,0.4849104001186788,True,45,-,-,-
Y2-S2-242K22,2,14,AS,train,39,↑,up,↑,0.7668739000800997,True,45,-,-,-
Y2-S2-242K22,2,15,AS,train,26,→,right,→,0.5679112998768687,True,45,-,-,-
Y2-S2-242K22,2,16,AS,train,37,↑,up,↑,0.5513082998804748,True,45,-,-,-
Y2-S2-242K22,2,17,AS,train,32,↓,down,↓,0.4175974999088794,True,45,-,-,-
Y2-S2-242K22,2,18,AS,train,25,→,right,→,0.7010586000978947,True,45,-,-,-
Y2-S2-242K22,2,19,AS,train,47,↓,down,↓,0.5342785997781903,True,45,-,-,-
Y2-S2-242K22,2,20,AS,train,30,↑,up,↑,0.4008955000899732,True,45,-,-,-
Y2-S2-242K22,-,21,PS,adaptive,25,↓,down,↓,0.47983409999869764,True,10,0,0,0
Y2-S2-242K22,-,22,PS,adaptive,46,←,left,←,0.4141496999654919,True,10,0,0,0
Y2-S2-242K22,-,23,PS,adaptive,33,↓,up,↑,0.9093104000203311,False,10,-1,0,0
Y2-S2-242K22,-,24,PS,adaptive,32,←,left,←,0.8003348000347614,True,11,-1,0,0
Y2-S2-242K22,-,25,PS,adaptive,26,→,left,←,0.9223359001334757,False,11,-1,0,0
Y2-S2-242K22,-,26,PS,adaptive,33,↑,up,↑,0.5113990001846105,True,12,-1,0,0
Y2-S2-242K22,-,27,PS,adaptive,25,↓,down,↓,0.6794759000185877,True,12,-1,0,0
Y2-S2-242K22,-,28,PS,adaptive,48,↑,up,↑,0.5085314998868853,True,12,1,1,1
Y2-S2-242K22,-,29,PS,adaptive,42,←,left,←,0.41847450006753206,True,11,1,0,1
Y2-S2-242K22,-,30,PS,adaptive,33,↓,down,↓,0.4919010999146849,True,11,1,0,1
Y2-S2-242K22,-,31,PS,adaptive,41,←,left,←,0.4209344999399036,True,11,1,0,1
Y2-S2-242K22,-,32,PS,adaptive,31,↑,up,↑,0.4792343000881374,True,10,1,0,1
Y2-S2-242K22,-,33,PS,adaptive,37,←,left,←,0.9090909999795258,True,10,1,0,1
Y2-S2-242K22,-,34,PS,adaptive,45,→,right,→,0.4221103999298066,True,10,1,0,1
Y2-S2-242K22,-,35,PS,adaptive,30,↓,up,↑,0.9579721998888999,False,9,-1,1,2
Y2-S2-242K22,-,36,PS,adaptive,35,←,right,→,0.6431181998923421,False,10,-1,0,2
Y2-S2-242K22,-,37,PS,adaptive,41,↑,up,↑,0.5865225000306964,True,11,-1,0,2
Y2-S2-242K22,-,38,PS,adaptive,39,←,left,←,0.589477299945429,True,11,-1,0,2
Y2-S2-242K22,-,39,PS,adaptive,33,↑,left,←,0.7175501000601798,False,11,-1,0,2
Y2-S2-242K22,-,40,PS,adaptive,45,↓,down,↓,0.5868029999546707,True,12,-1,0,2
Y2-S2-242K22,-,41,PS,adaptive,30,↑,up,↑,0.6805096000898629,True,12,-1,0,2
Y2-S2-242K22,-,42,PS,adaptive,33,←,left,←,0.44701569993048906,True,12,1,1,3
Y2-S2-242K22,-,43,PS,adaptive,44,↑,up,↑,0.46763029997237027,True,11,1,0,3
Y2-S2-242K22,-,44,PS,adaptive,42,←,right,→,0.6496582999825478,False,11,-1,1,4
Y2-S2-242K22,-,45,AS,adaptive,45,→,right,→,0.43373259995132685,True,20,0,0,0
Y2-S2-242K22,-,46,AS,adaptive,28,↑,up,↑,0.5570383998565376,True,20,0,0,0
Y2-S2-242K22,-,47,AS,adaptive,49,↓,down,↓,0.7431943998672068,True,20,1,0,0
Y2-S2-242K22,-,48,AS,adaptive,42,←,left,←,0.4171462000813335,True,19,1,0,0
Y2-S2-242K22,-,49,AS,adaptive,34,↑,up,↑,0.4337794999592006,True,19,1,0,0
