PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-228M20,1,1,PS,train,30,↓,down,↓,0.7710613999515772,True,30,-,-,-
Y2-S2-228M20,1,2,PS,train,49,↑,left,←,1.8983910998795182,False,30,-,-,-
Y2-S2-228M20,1,3,PS,train,33,↓,down,↓,0.851243699900806,True,30,-,-,-
Y2-S2-228M20,1,4,PS,train,25,→,right,→,0.8299768001306802,True,30,-,-,-
Y2-S2-228M20,1,5,PS,train,32,←,left,←,0.6702723999042064,True,30,-,-,-
Y2-S2-228M20,1,6,PS,train,46,↓,down,↓,0.9062323998659849,True,30,-,-,-
Y2-S2-228M20,1,7,PS,train,48,→,right,→,0.9366857998538762,True,30,-,-,-
Y2-S2-228M20,1,8,PS,train,40,↑,up,↑,0.6172515999060124,True,30,-,-,-
Y2-S2-228M20,1,9,PS,train,29,←,left,←,0.8905388999264687,True,30,-,-,-
Y2-S2-228M20,1,10,PS,train,25,↓,down,↓,0.8775625000707805,True,30,-,-,-
Y2-S2-228M20,2,11,AS,train,49,↑,up,↑,0.6183180999942124,True,45,-,-,-
Y2-S2-228M20,2,12,AS,train,39,→,right,→,0.7177863998804241,True,45,-,-,-
Y2-S2-228M20,2,13,AS,train,48,↑,up,↑,0.6511413000989705,True,45,-,-,-
Y2-S2-228M20,2,14,AS,train,47,←,left,←,0.5342262000776827,True,45,-,-,-
Y2-S2-228M20,2,15,AS,train,27,↓,down,↓,0.6679523999337107,True,45,-,-,-
Y2-S2-228M20,2,16,AS,train,32,←,left,←,0.7675093000289053,True,45,-,-,-
Y2-S2-228M20,2,17,AS,train,26,↓,down,↓,0.8841519001871347,True,45,-,-,-
Y2-S2-228M20,2,18,AS,train,39,↑,up,↑,0.8506293001119047,True,45,-,-,-
Y2-S2-228M20,2,19,AS,train,49,→,right,→,0.8008221001364291,True,45,-,-,-
Y2-S2-228M20,2,20,AS,train,35,←,left,←,0.6010364000685513,True,45,-,-,-
Y2-S2-228M20,-,21,PS,adaptive,44,→,left,←,1.4558342997916043,False,10,-1,0,0
Y2-S2-228M20,-,22,PS,adaptive,41,←,left,←,0.6646531999576837,True,11,-1,0,0
Y2-S2-228M20,-,23,PS,adaptive,41,↑,up,↑,0.5807129999157041,True,11,-1,0,0
Y2-S2-228M20,-,24,PS,adaptive,37,↓,down,↓,0.4965628997888416,True,11,1,1,1
Y2-S2-228M20,-,25,PS,adaptive,41,↑,up,↑,0.5818019998259842,True,10,1,0,1
Y2-S2-228M20,-,26,PS,adaptive,49,↓,down,↓,0.6907397001050413,True,10,1,0,1
Y2-S2-228M20,-,27,PS,adaptive,33,↑,up,↑,0.841099799843505,True,10,1,0,1
Y2-S2-228M20,-,28,PS,adaptive,32,↓,right,→,1.1094239999074489,False,9,-1,1,2
Y2-S2-228M20,-,29,PS,adaptive,32,→,right,→,0.5382907998282462,True,10,-1,0,2
Y2-S2-228M20,-,30,PS,adaptive,48,↑,right,→,0.7892469998914748,False,10,-1,0,2
Y2-S2-228M20,-,31,PS,adaptive,46,↓,up,↑,0.7113147000782192,False,11,-1,0,2
Y2-S2-228M20,-,32,PS,adaptive,49,←,down,↓,0.7148251000326127,False,12,-1,0,2
Y2-S2-228M20,-,33,PS,adaptive,46,↓,down,↓,0.5505690998397768,True,13,-1,0,2
Y2-S2-228M20,-,34,PS,adaptive,26,←,left,←,0.8749126999173313,True,13,-1,0,2
Y2-S2-228M20,-,35,PS,adaptive,40,↓,down,↓,0.700702799949795,True,13,1,1,3
Y2-S2-228M20,-,36,PS,adaptive,26,←,left,←,0.4662062998395413,True,12,1,0,3
Y2-S2-228M20,-,37,PS,adaptive,49,↓,down,↓,0.5541471000760794,True,12,1,0,3
Y2-S2-228M20,-,38,PS,adaptive,46,↑,up,↑,0.5488881999626756,True,12,1,0,3
Y2-S2-228M20,-,39,PS,adaptive,33,←,left,←,0.4159668998327106,True,11,1,0,3
Y2-S2-228M20,-,40,PS,adaptive,37,→,right,→,0.49659099988639355,True,11,1,0,3
Y2-S2-228M20,-,41,PS,adaptive,37,↓,left,←,0.9547845001798123,False,11,-1,1,4
Y2-S2-228M20,-,42,AS,adaptive,41,←,left,←,0.6076847000513226,True,20,0,0,0
Y2-S2-228M20,-,43,AS,adaptive,33,→,right,→,0.5743036998901516,True,20,0,0,0
Y2-S2-228M20,-,44,AS,adaptive,47,←,left,←,0.6041748998686671,True,20,1,0,0
Y2-S2-228M20,-,45,AS,adaptive,34,→,right,→,0.6075687000993639,True,19,1,0,0
Y2-S2-228M20,-,46,AS,adaptive,32,↑,up,↑,0.7719779999461025,True,19,1,0,0
Y2-S2-228M20,-,47,AS,adaptive,42,→,right,→,0.5268856999464333,True,19,1,0,0
Y2-S2-228M20,-,48,AS,adaptive,47,↓,up,↑,0.553145500132814,False,18,-1,1,1
Y2-S2-228M20,-,49,AS,adaptive,36,←,left,←,0.5477644000202417,True,19,-1,0,1
Y2-S2-228M20,-,50,AS,adaptive,50,↓,down,↓,0.5608107999432832,True,19,-1,0,1
Y2-S2-228M20,-,51,AS,adaptive,30,→,left,←,0.7793914000503719,False,19,-1,0,1
Y2-S2-228M20,-,52,AS,adaptive,29,←,left,←,0.5987599999643862,True,20,-1,0,1
Y2-S2-228M20,-,53,AS,adaptive,42,→,right,→,0.8155527000781149,True,20,-1,0,1
Y2-S2-228M20,-,54,AS,adaptive,46,↑,up,↑,1.0656148998532444,True,20,1,1,2
Y2-S2-228M20,-,55,AS,adaptive,40,→,right,→,0.606027799891308,True,19,1,0,2
Y2-S2-228M20,-,56,AS,adaptive,37,↑,up,↑,0.6862625000067055,True,19,1,0,2
Y2-S2-228M20,-,57,AS,adaptive,50,←,right,→,0.8667076998390257,False,19,-1,1,3
Y2-S2-228M20,-,58,AS,adaptive,37,↑,up,↑,0.7329508000984788,True,20,-1,0,3
Y2-S2-228M20,-,59,AS,adaptive,25,←,left,←,0.6982810001354665,True,20,-1,0,3
Y2-S2-228M20,-,60,AS,adaptive,41,→,right,→,0.6859810999594629,True,20,1,1,4
Y2-S2-228M20,1,61,PS,intra_train,38,↓,down,↓,0.9241072998847812,True,18,-,-,-
Y2-S2-228M20,1,62,PS,intra_train,26,→,right,→,0.5746607999317348,True,18,-,-,-
Y2-S2-228M20,1,63,PS,intra_train,41,←,left,←,0.4780352001544088,True,18,-,-,-
Y2-S2-228M20,1,64,PS,intra_train,28,↑,up,↑,0.6094827998895198,True,18,-,-,-
Y2-S2-228M20,1,65,PS,intra_train,39,↓,down,↓,0.5660642001312226,True,18,-,-,-
Y2-S2-228M20,1,66,PS,exp,49,→,right,→,0.5968863000161946,True,12,0,0,0
Y2-S2-228M20,1,67,PS,exp,48,↓,left,←,0.8950726001057774,False,12,-1,0,0
Y2-S2-228M20,1,68,PS,exp,37,←,left,←,0.6496272999793291,True,13,-1,0,0
Y2-S2-228M20,1,69,PS,exp,46,↑,up,↑,0.49589040013961494,True,13,-1,0,0
Y2-S2-228M20,1,70,PS,exp,41,↓,down,↓,0.6079704000148922,True,13,1,1,1
Y2-S2-228M20,1,71,PS,exp,25,→,left,←,0.725760499946773,False,12,-1,1,2
Y2-S2-228M20,1,72,PS,exp,45,←,left,←,0.5260908999480307,True,13,-1,0,2
Y2-S2-228M20,1,73,PS,exp,28,↓,down,↓,0.6453501000069082,True,13,-1,0,2
Y2-S2-228M20,1,74,PS,exp,27,→,right,→,0.5237670999485999,True,13,1,1,3
Y2-S2-228M20,1,75,PS,exp,36,↑,up,↑,0.4669687000568956,True,12,1,0,3
Y2-S2-228M20,1,76,PS,exp,40,←,left,←,0.5549623998813331,True,12,1,0,3
Y2-S2-228M20,1,77,PS,exp,31,↑,up,↑,0.4609444001689553,True,12,1,0,3
Y2-S2-228M20,1,78,PS,exp,47,↓,down,↓,0.6798604000359774,True,11,1,0,3
Y2-S2-228M20,1,79,PS,exp,26,→,left,←,0.7906505998689681,False,11,-1,1,4
Y2-S2-228M20,1,80,PS,exp,29,←,left,←,0.5562342000193894,True,12,-1,0,4
Y2-S2-228M20,1,81,PS,exp,32,↑,up,↑,0.5721336000133306,True,12,-1,0,4
Y2-S2-228M20,1,82,PS,exp,44,←,left,←,0.6737474999390543,True,12,1,1,5
Y2-S2-228M20,1,83,PS,exp,26,↓,down,↓,0.6521419999189675,True,11,1,0,5
Y2-S2-228M20,1,84,PS,exp,33,→,right,→,0.45955009991303086,True,11,1,0,5
Y2-S2-228M20,1,85,PS,exp,48,←,left,←,0.9578691001515836,True,11,1,0,5
Y2-S2-228M20,1,86,PS,exp,37,→,right,→,0.5884618000127375,True,10,1,0,5
Y2-S2-228M20,1,87,PS,exp,41,↓,down,↓,0.7448012998793274,True,10,1,0,5
Y2-S2-228M20,1,88,PS,exp,25,→,right,→,0.7315367001574486,True,10,1,0,5
Y2-S2-228M20,1,89,PS,exp,34,↑,down,↓,0.7462621999438852,False,9,-1,1,6
Y2-S2-228M20,1,90,PS,exp,35,→,right,→,0.5870699998922646,True,10,-1,0,6
Y2-S2-228M20,1,91,PS,exp,48,↓,up,↑,0.5952140998560935,False,10,-1,0,6
Y2-S2-228M20,1,92,PS,exp,49,→,right,→,0.4683853001333773,True,11,-1,0,6
Y2-S2-228M20,1,93,PS,exp,39,↑,down,↓,0.8855758998543024,False,11,-1,0,6
Y2-S2-228M20,1,94,PS,exp,45,↓,down,↓,0.4816703998949379,True,12,-1,0,6
Y2-S2-228M20,1,95,PS,exp,44,↑,up,↑,0.5016698001418263,True,12,-1,0,6
Y2-S2-228M20,1,96,PS,exp,26,→,right,→,0.5066309000831097,True,12,1,1,7
Y2-S2-228M20,1,97,PS,exp,34,←,no_key,no_letter,-1.0,False,11,-1,1,8
