PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-284K20,1,1,PS,train,36,↓,down,↓,0.7015763000817969,True,30,-,-,-
Y2-S2-284K20,1,2,PS,train,44,↑,up,↑,0.5341111000161618,True,30,-,-,-
Y2-S2-284K20,1,3,PS,train,50,←,left,←,0.6882360000163317,True,30,-,-,-
Y2-S2-284K20,1,4,PS,train,36,↑,up,↑,0.5342881999677047,True,30,-,-,-
Y2-S2-284K20,1,5,PS,train,38,←,left,←,0.6338294999441132,True,30,-,-,-
Y2-S2-284K20,1,6,PS,train,36,↓,down,↓,0.5004547999706119,True,30,-,-,-
Y2-S2-284K20,1,7,PS,train,36,↑,up,↑,0.9475711999693885,True,30,-,-,-
Y2-S2-284K20,1,8,PS,train,41,←,left,←,0.6008975999429822,True,30,-,-,-
Y2-S2-284K20,1,9,PS,train,49,↑,up,↑,0.6704996000044048,True,30,-,-,-
Y2-S2-284K20,1,10,PS,train,45,←,right,→,0.6339695999631658,False,30,-,-,-
Y2-S2-284K20,2,11,AS,train,42,↑,up,↑,0.784039800055325,True,45,-,-,-
Y2-S2-284K20,2,12,AS,train,44,→,right,→,0.6508777999551967,True,45,-,-,-
Y2-S2-284K20,2,13,AS,train,45,←,left,←,0.5846101000206545,True,45,-,-,-
Y2-S2-284K20,2,14,AS,train,25,↑,up,↑,0.7178861000575125,True,45,-,-,-
Y2-S2-284K20,2,15,AS,train,35,←,left,←,0.5347046999959275,True,45,-,-,-
Y2-S2-284K20,2,16,AS,train,25,↑,up,↑,0.45081609999760985,True,45,-,-,-
Y2-S2-284K20,2,17,AS,train,42,→,right,→,0.384355999995023,True,45,-,-,-
Y2-S2-284K20,2,18,AS,train,38,↓,down,↓,0.567958900006488,True,45,-,-,-
Y2-S2-284K20,2,19,AS,train,31,←,left,←,0.7506368999602273,True,45,-,-,-
Y2-S2-284K20,2,20,AS,train,48,→,right,→,0.4178185999626294,True,45,-,-,-
Y2-S2-284K20,-,21,PS,adaptive,46,↑,up,↑,0.5939185000024736,True,10,0,0,0
Y2-S2-284K20,-,22,PS,adaptive,26,↓,down,↓,0.5314588999608532,True,10,0,0,0
Y2-S2-284K20,-,23,PS,adaptive,42,↑,left,←,1.4936380999861285,False,10,-1,0,0
Y2-S2-284K20,-,24,PS,adaptive,38,←,left,←,0.5320514999330044,True,11,-1,0,0
Y2-S2-284K20,-,25,PS,adaptive,45,→,right,→,0.6159761999733746,True,11,-1,0,0
Y2-S2-284K20,-,26,PS,adaptive,29,↑,up,↑,0.5507899000076577,True,11,1,1,1
Y2-S2-284K20,-,27,PS,adaptive,48,←,left,←,0.7090468999231234,True,10,1,0,1
Y2-S2-284K20,-,28,PS,adaptive,49,↑,up,↑,0.5176913000177592,True,10,1,0,1
Y2-S2-284K20,-,29,PS,adaptive,47,←,left,←,0.538087600027211,True,10,1,0,1
Y2-S2-284K20,-,30,PS,adaptive,29,↑,up,↑,0.5032948000589386,True,9,1,0,1
Y2-S2-284K20,-,31,PS,adaptive,31,←,left,←,0.5146758999908343,True,9,1,0,1
Y2-S2-284K20,-,32,PS,adaptive,27,↓,up,↑,0.8464292000280693,False,9,-1,1,2
Y2-S2-284K20,-,33,PS,adaptive,34,↑,left,←,0.7592617999762297,False,10,-1,0,2
Y2-S2-284K20,-,34,PS,adaptive,35,←,left,←,0.4611280000535771,True,11,-1,0,2
Y2-S2-284K20,-,35,PS,adaptive,48,→,right,→,0.5131627999944612,True,11,-1,0,2
Y2-S2-284K20,-,36,PS,adaptive,30,↓,left,←,0.7363835000433028,False,11,-1,0,2
Y2-S2-284K20,-,37,PS,adaptive,38,→,left,←,0.655513699981384,False,12,-1,0,2
Y2-S2-284K20,-,38,PS,adaptive,31,↑,up,↑,0.5710277000907809,True,13,-1,0,2
Y2-S2-284K20,-,39,PS,adaptive,49,→,right,→,1.1543168000644073,True,13,-1,0,2
Y2-S2-284K20,-,40,PS,adaptive,49,↓,up,↑,0.614210500032641,False,13,-1,0,2
Y2-S2-284K20,-,41,PS,adaptive,29,↑,up,↑,0.5785184999695048,True,14,-1,0,2
Y2-S2-284K20,-,42,PS,adaptive,27,←,right,→,0.6728455999400467,False,14,-1,0,2
Y2-S2-284K20,-,43,PS,adaptive,32,↑,left,←,0.7551190999802202,False,15,-1,0,2
Y2-S2-284K20,-,44,PS,adaptive,32,←,left,←,0.5328093999996781,True,16,-1,0,2
Y2-S2-284K20,-,45,PS,adaptive,43,↑,up,↑,0.4501433999976143,True,16,-1,0,2
Y2-S2-284K20,-,46,PS,adaptive,37,←,left,←,0.7286881000036374,True,16,1,1,3
Y2-S2-284K20,-,47,PS,adaptive,45,→,left,←,0.6704033000860363,False,15,-1,1,4
Y2-S2-284K20,-,48,AS,adaptive,44,←,left,←,0.5098310000030324,True,20,0,0,0
Y2-S2-284K20,-,49,AS,adaptive,42,→,right,→,0.6053848000010476,True,20,0,0,0
Y2-S2-284K20,-,50,AS,adaptive,32,←,left,←,1.0577607000013813,True,20,1,0,0
Y2-S2-284K20,-,51,AS,adaptive,49,↓,up,↑,0.6132551999762654,False,19,-1,1,1
Y2-S2-284K20,-,52,AS,adaptive,49,←,right,→,0.7668554000556469,False,20,-1,0,1
Y2-S2-284K20,-,53,AS,adaptive,44,↓,up,↑,0.6174750999780372,False,21,-1,0,1
Y2-S2-284K20,-,54,AS,adaptive,47,→,right,→,0.45079530007205904,True,22,-1,0,1
Y2-S2-284K20,-,55,AS,adaptive,40,↑,up,↑,0.7792554999468848,True,22,-1,0,1
Y2-S2-284K20,-,56,AS,adaptive,30,←,left,←,0.7271495000459254,True,22,1,1,2
Y2-S2-284K20,-,57,AS,adaptive,29,→,right,→,0.5383140000049025,True,21,1,0,2
Y2-S2-284K20,-,58,AS,adaptive,26,←,left,←,0.5174575999844819,True,21,1,0,2
Y2-S2-284K20,-,59,AS,adaptive,25,↑,up,↑,0.48366060003172606,True,21,1,0,2
Y2-S2-284K20,-,60,AS,adaptive,43,→,right,→,1.0293806000845507,True,20,1,0,2
Y2-S2-284K20,-,61,AS,adaptive,31,↑,up,↑,1.1166413999162614,True,20,1,0,2
Y2-S2-284K20,-,62,AS,adaptive,30,←,left,←,0.6814694999484345,True,20,1,0,2
Y2-S2-284K20,-,63,AS,adaptive,31,↑,down,↓,0.7918199000414461,False,19,-1,1,3
Y2-S2-284K20,-,64,AS,adaptive,47,↓,down,↓,1.4067481000674888,True,20,-1,0,3
Y2-S2-284K20,-,65,AS,adaptive,27,↑,up,↑,0.6852151999482885,True,20,-1,0,3
Y2-S2-284K20,-,66,AS,adaptive,48,↓,down,↓,0.9119507001014426,True,20,1,1,4
Y2-S2-284K20,1,67,PS,intra_train,29,←,right,→,1.0352800000691786,False,24,-,-,-
Y2-S2-284K20,1,68,PS,intra_train,37,↑,right,→,1.0231854000594467,False,24,-,-,-
Y2-S2-284K20,1,69,PS,intra_train,48,→,right,→,1.0487464000470936,True,24,-,-,-
Y2-S2-284K20,1,70,PS,intra_train,29,↓,left,←,0.943748600082472,False,24,-,-,-
Y2-S2-284K20,1,71,PS,intra_train,45,↑,up,↑,0.5709308000514284,True,24,-,-,-
Y2-S2-284K20,1,72,PS,exp,48,→,right,→,0.583678099908866,True,16,0,0,0
Y2-S2-284K20,1,73,PS,exp,40,↓,down,↓,0.5865210000192747,True,16,0,0,0
Y2-S2-284K20,1,74,PS,exp,26,→,right,→,0.46229220007080585,True,16,1,0,0
Y2-S2-284K20,1,75,PS,exp,46,↓,down,↓,0.536610999959521,True,15,1,0,0
Y2-S2-284K20,1,76,PS,exp,41,←,left,←,0.45995719998609275,True,15,1,0,0
Y2-S2-284K20,1,77,PS,exp,43,↑,up,↑,0.5356476000742987,True,15,1,0,0
Y2-S2-284K20,1,78,PS,exp,32,←,left,←,0.5324533000821248,True,14,1,0,0
Y2-S2-284K20,1,79,PS,exp,45,↓,down,↓,0.5398430000059307,True,14,1,0,0
Y2-S2-284K20,1,80,PS,exp,28,→,right,→,0.8914743999484926,True,14,1,0,0
Y2-S2-284K20,1,81,PS,exp,31,←,right,→,0.8892111999448389,False,13,-1,1,1
Y2-S2-284K20,1,82,PS,exp,45,↑,up,↑,0.6790937999030575,True,14,-1,0,1
Y2-S2-284K20,1,83,PS,exp,49,←,left,←,0.47009069996420294,True,14,-1,0,1
Y2-S2-284K20,1,84,PS,exp,48,↑,up,↑,0.5512425000779331,True,14,1,1,2
Y2-S2-284K20,1,85,PS,exp,33,→,right,→,0.42466449993662536,True,13,1,0,2
Y2-S2-284K20,1,86,PS,exp,45,↓,down,↓,1.0122914999956265,True,13,1,0,2
Y2-S2-284K20,1,87,PS,exp,48,↑,up,↑,0.9121134000597522,True,13,1,0,2
Y2-S2-284K20,1,88,PS,exp,39,←,right,→,0.9124921000329778,False,12,-1,1,3
Y2-S2-284K20,1,89,PS,exp,30,→,right,→,0.6066607000539079,True,13,-1,0,3
Y2-S2-284K20,1,90,PS,exp,44,↑,up,↑,0.8061749000335112,True,13,-1,0,3
Y2-S2-284K20,1,91,PS,exp,39,←,left,←,0.7139146000845358,True,13,1,1,4
Y2-S2-284K20,1,92,PS,exp,48,→,right,→,0.8272385000018403,True,12,1,0,4
Y2-S2-284K20,1,93,PS,exp,41,←,left,←,0.46151140006259084,True,12,1,0,4
Y2-S2-284K20,1,94,PS,exp,48,↑,up,↑,0.45941120001953095,True,12,1,0,4
Y2-S2-284K20,1,95,PS,exp,37,←,right,→,0.6869521000189707,False,11,-1,1,5
Y2-S2-284K20,1,96,PS,exp,39,→,right,→,0.4186364999040961,True,12,-1,0,5
Y2-S2-284K20,1,97,PS,exp,32,↑,up,↑,0.4294955999357626,True,12,-1,0,5
Y2-S2-284K20,1,98,PS,exp,34,↓,right,→,0.6474781000288203,False,12,-1,0,5
Y2-S2-284K20,1,99,PS,exp,38,←,left,←,0.52308890002314,True,13,-1,0,5
Y2-S2-284K20,1,100,PS,exp,34,↑,up,↑,0.5506650999886915,True,13,-1,0,5
Y2-S2-284K20,1,101,PS,exp,50,→,right,→,0.513899700017646,True,13,1,1,6
Y2-S2-284K20,1,102,PS,exp,36,↓,down,↓,0.6107053000014275,True,12,1,0,6
Y2-S2-284K20,1,103,PS,exp,35,↑,left,←,1.0768164999317378,False,12,-1,1,7
Y2-S2-284K20,1,104,PS,exp,39,→,right,→,0.45248170010745525,True,13,-1,0,7
Y2-S2-284K20,1,105,PS,exp,39,↑,left,←,0.6740934000117704,False,13,-1,0,7
Y2-S2-284K20,1,106,PS,exp,49,←,right,→,0.557870400021784,False,14,-1,0,7
Y2-S2-284K20,1,107,PS,exp,45,↑,up,↑,0.5799331999151036,True,15,-1,0,7
Y2-S2-284K20,1,108,PS,exp,41,↓,down,↓,0.6506051999749616,True,15,-1,0,7
Y2-S2-284K20,1,109,PS,exp,27,↑,up,↑,0.45160499995108694,True,15,1,1,8
Y2-S2-284K20,1,110,PS,exp,31,→,right,→,0.8454999000532553,True,14,1,0,8
Y2-S2-284K20,1,111,PS,exp,37,↓,down,↓,0.542267500073649,True,14,1,0,8
Y2-S2-284K20,1,112,PS,exp,41,←,left,←,0.5625149999978021,True,14,1,0,8
Y2-S2-284K20,1,113,PS,exp,40,↓,down,↓,0.646635300014168,True,13,1,0,8
Y2-S2-284K20,1,114,PS,exp,39,↑,up,↑,0.4706179000204429,True,13,1,0,8
Y2-S2-284K20,1,115,PS,exp,48,←,down,↓,1.1264806999824941,False,13,-1,1,9
