PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-214K21,1,1,PS,train,30,→,right,→,0.6685723999980837,True,30,-,-,-
Y2-S2-214K21,1,2,PS,train,33,↑,up,↑,0.5338118999497965,True,30,-,-,-
Y2-S2-214K21,1,3,PS,train,26,→,right,→,0.40053009998518974,True,30,-,-,-
Y2-S2-214K21,1,4,PS,train,50,↑,down,↓,1.4934504999546334,False,30,-,-,-
Y2-S2-214K21,1,5,PS,train,50,↓,down,↓,1.9198083999799564,True,30,-,-,-
Y2-S2-214K21,1,6,PS,train,40,↑,up,↑,0.5670367999700829,True,30,-,-,-
Y2-S2-214K21,1,7,PS,train,29,→,right,→,0.53400040010456,True,30,-,-,-
Y2-S2-214K21,1,8,PS,train,31,←,right,→,0.5003920000744984,False,30,-,-,-
Y2-S2-214K21,1,9,PS,train,47,→,right,→,0.5170644000172615,True,30,-,-,-
Y2-S2-214K21,1,10,PS,train,29,←,left,←,0.5172307000029832,True,30,-,-,-
Y2-S2-214K21,2,11,AS,train,25,↑,down,↓,0.5671724000712857,False,45,-,-,-
Y2-S2-214K21,2,12,AS,train,42,←,left,←,0.5671129999682307,True,45,-,-,-
Y2-S2-214K21,2,13,AS,train,45,→,right,→,0.48433850007131696,True,45,-,-,-
Y2-S2-214K21,2,14,AS,train,48,↓,down,↓,0.5840757000260055,True,45,-,-,-
Y2-S2-214K21,2,15,AS,train,41,←,left,←,0.6170681000221521,True,45,-,-,-
Y2-S2-214K21,2,16,AS,train,50,↑,down,↓,0.650480099953711,False,45,-,-,-
Y2-S2-214K21,2,17,AS,train,35,→,right,→,0.7012693999568,True,45,-,-,-
Y2-S2-214K21,2,18,AS,train,48,↑,up,↑,0.5505378000671044,True,45,-,-,-
Y2-S2-214K21,2,19,AS,train,36,→,right,→,0.550614400068298,True,45,-,-,-
Y2-S2-214K21,2,20,AS,train,31,↑,up,↑,0.6341881999978796,True,45,-,-,-
Y2-S2-214K21,-,21,PS,adaptive,34,→,right,→,0.5067876999964938,True,10,0,0,0
Y2-S2-214K21,-,22,PS,adaptive,27,↓,down,↓,0.6099634000565857,True,10,0,0,0
