PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-260K19,1,1,PS,train,47,→,right,→,1.181600899901241,True,30,-,-,-
Y2-S2-260K19,1,2,PS,train,29,↑,up,↑,1.0298812999390066,True,30,-,-,-
Y2-S2-260K19,1,3,PS,train,45,↓,down,↓,1.0223024999722838,True,30,-,-,-
Y2-S2-260K19,1,4,PS,train,28,↑,up,↑,0.919183200225234,True,30,-,-,-
Y2-S2-260K19,1,5,PS,train,41,←,left,←,0.8533263998106122,True,30,-,-,-
Y2-S2-260K19,1,6,PS,train,36,→,right,→,1.0348213003017008,True,30,-,-,-
Y2-S2-260K19,1,7,PS,train,38,↑,up,↑,1.004884900059551,True,30,-,-,-
Y2-S2-260K19,1,8,PS,train,32,→,right,→,0.7617208999581635,True,30,-,-,-
Y2-S2-260K19,1,9,PS,train,25,↑,up,↑,0.8143356000073254,True,30,-,-,-
Y2-S2-260K19,1,10,PS,train,34,←,left,←,0.7344244001433253,True,30,-,-,-
Y2-S2-260K19,2,11,AS,train,33,↓,down,↓,1.0657501998357475,True,45,-,-,-
Y2-S2-260K19,2,12,AS,train,32,↑,up,↑,0.867361799813807,True,45,-,-,-
Y2-S2-260K19,2,13,AS,train,46,→,right,→,1.048482900019735,True,45,-,-,-
Y2-S2-260K19,2,14,AS,train,27,↑,up,↑,1.0302237002179027,True,45,-,-,-
Y2-S2-260K19,2,15,AS,train,47,→,right,→,1.0514358999207616,True,45,-,-,-
Y2-S2-260K19,2,16,AS,train,47,←,left,←,1.0890786000527442,True,45,-,-,-
Y2-S2-260K19,2,17,AS,train,37,↑,up,↑,1.0494424998760223,True,45,-,-,-
Y2-S2-260K19,2,18,AS,train,45,→,right,→,0.9454224999062717,True,45,-,-,-
Y2-S2-260K19,2,19,AS,train,50,↑,up,↑,2.0996499001048505,True,45,-,-,-
Y2-S2-260K19,2,20,AS,train,38,→,right,→,0.7176560000516474,True,45,-,-,-
Y2-S2-260K19,-,21,PS,adaptive,48,←,left,←,0.8188085998408496,True,10,0,0,0
Y2-S2-260K19,-,22,PS,adaptive,32,↓,up,↑,1.1882521999068558,False,10,-1,0,0
Y2-S2-260K19,-,23,PS,adaptive,42,→,right,→,0.6396218999288976,True,11,-1,0,0
Y2-S2-260K19,-,24,PS,adaptive,29,↓,down,↓,0.8212497998028994,True,11,-1,0,0
Y2-S2-260K19,-,25,PS,adaptive,39,←,left,←,0.7522571999579668,True,11,1,1,1
Y2-S2-260K19,-,26,PS,adaptive,34,→,right,→,0.7447925000451505,True,10,1,0,1
Y2-S2-260K19,-,27,PS,adaptive,47,↑,up,↑,0.7713604001328349,True,10,1,0,1
Y2-S2-260K19,-,28,PS,adaptive,36,→,right,→,0.7399871000088751,True,10,1,0,1
