PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-184K25,1,1,PS,train,34,↓,down,↓,0.8372775999596342,True,30,-,-,-
Y2-S2-184K25,1,2,PS,train,41,←,left,←,0.6788149999920279,True,30,-,-,-
Y2-S2-184K25,1,3,PS,train,38,↓,down,↓,0.724205799982883,True,30,-,-,-
Y2-S2-184K25,1,4,PS,train,36,↑,up,↑,0.77906410000287,True,30,-,-,-
Y2-S2-184K25,1,5,PS,train,28,↓,down,↓,0.7078729999484494,True,30,-,-,-
Y2-S2-184K25,1,6,PS,train,38,↑,up,↑,0.6338731000432745,True,30,-,-,-
Y2-S2-184K25,1,7,PS,train,38,→,right,→,0.6008444000035524,True,30,-,-,-
Y2-S2-184K25,1,8,PS,train,41,↑,up,↑,0.911020900006406,True,30,-,-,-
Y2-S2-184K25,1,9,PS,train,29,↓,down,↓,0.4833592000650242,True,30,-,-,-
Y2-S2-184K25,1,10,PS,train,49,←,left,←,0.617210799944587,True,30,-,-,-
Y2-S2-184K25,2,11,AS,train,28,↓,down,↓,0.6176271999720484,True,45,-,-,-
Y2-S2-184K25,2,12,AS,train,48,→,right,→,0.8340788000496104,True,45,-,-,-
Y2-S2-184K25,2,13,AS,train,35,↑,up,↑,0.7178251000586897,True,45,-,-,-
Y2-S2-184K25,2,14,AS,train,37,←,left,←,1.044691100018099,True,45,-,-,-
Y2-S2-184K25,2,15,AS,train,44,→,right,→,0.7014368999516591,True,45,-,-,-
Y2-S2-184K25,2,16,AS,train,30,←,left,←,0.7011914000613615,True,45,-,-,-
Y2-S2-184K25,2,17,AS,train,32,↓,down,↓,1.7996651000576094,True,45,-,-,-
Y2-S2-184K25,2,18,AS,train,44,←,left,←,0.6676326999440789,True,45,-,-,-
Y2-S2-184K25,2,19,AS,train,43,↓,down,↓,0.7837626000400633,True,45,-,-,-
Y2-S2-184K25,2,20,AS,train,30,←,left,←,0.6012496999464929,True,45,-,-,-
Y2-S2-184K25,-,21,PS,adaptive,25,↓,down,↓,0.5818535999860615,True,10,0,0,0
Y2-S2-184K25,-,22,PS,adaptive,34,←,left,←,1.0672141999239102,True,10,0,0,0
Y2-S2-184K25,-,23,PS,adaptive,43,↓,down,↓,0.8556395000778139,True,10,1,0,0
Y2-S2-184K25,-,24,PS,adaptive,27,→,right,→,0.7074086000211537,True,9,1,0,0
Y2-S2-184K25,-,25,PS,adaptive,31,←,left,←,0.634014799958095,True,9,1,0,0
Y2-S2-184K25,-,26,PS,adaptive,42,→,right,→,0.7558582000201568,True,9,1,0,0
Y2-S2-184K25,-,27,PS,adaptive,42,←,left,←,0.513552299933508,True,8,1,0,0
Y2-S2-184K25,-,28,PS,adaptive,45,→,up,↑,0.7331346001010388,False,8,-1,1,1
Y2-S2-184K25,-,29,PS,adaptive,32,↓,down,↓,0.6429479999933392,True,9,-1,0,1
Y2-S2-184K25,-,30,PS,adaptive,41,←,left,←,0.6295451000332832,True,9,-1,0,1
Y2-S2-184K25,-,31,PS,adaptive,30,↓,down,↓,0.6187058000359684,True,9,1,1,2
Y2-S2-184K25,-,32,PS,adaptive,50,→,right,→,0.34886250004637986,True,8,1,0,2
Y2-S2-184K25,-,33,PS,adaptive,39,↓,up,↑,0.7349943000590429,False,8,-1,1,3
Y2-S2-184K25,-,34,PS,adaptive,26,→,right,→,0.5420794999226928,True,9,-1,0,3
Y2-S2-184K25,-,35,PS,adaptive,47,↑,down,↓,0.5339833999751136,False,9,-1,0,3
Y2-S2-184K25,-,36,PS,adaptive,28,←,left,←,0.53893500007689,True,10,-1,0,3
Y2-S2-184K25,-,37,PS,adaptive,46,→,down,↓,0.9500597999431193,False,10,-1,0,3
Y2-S2-184K25,-,38,PS,adaptive,37,↑,right,→,0.5980829000473022,False,11,-1,0,3
Y2-S2-184K25,-,39,PS,adaptive,32,↓,down,↓,0.6946748999180272,True,12,-1,0,3
Y2-S2-184K25,-,40,PS,adaptive,49,←,right,→,0.618385500041768,False,12,-1,0,3
Y2-S2-184K25,-,41,PS,adaptive,48,↑,up,↑,0.6885186999570578,True,13,-1,0,3
Y2-S2-184K25,-,42,PS,adaptive,40,↓,down,↓,0.5641197999939322,True,13,-1,0,3
Y2-S2-184K25,-,43,PS,adaptive,36,↑,up,↑,0.8129588000010699,True,13,1,1,4
Y2-S2-184K25,-,44,AS,adaptive,37,←,left,←,0.5199591999407858,True,20,0,0,0
Y2-S2-184K25,-,45,AS,adaptive,36,↑,down,↓,0.9289871999062598,False,20,-1,0,0
Y2-S2-184K25,-,46,AS,adaptive,35,→,right,→,0.5286494999891147,True,21,-1,0,0
Y2-S2-184K25,-,47,AS,adaptive,35,↑,up,↑,0.578156300005503,True,21,-1,0,0
Y2-S2-184K25,-,48,AS,adaptive,43,↓,down,↓,0.9173905999632552,True,21,1,1,1
Y2-S2-184K25,-,49,AS,adaptive,36,→,right,→,0.5789817000040784,True,20,1,0,1
Y2-S2-184K25,-,50,AS,adaptive,48,↑,up,↑,0.5290159999858588,True,20,1,0,1
Y2-S2-184K25,-,51,AS,adaptive,50,↓,down,↓,0.5806534999283031,True,20,1,0,1
Y2-S2-184K25,-,52,AS,adaptive,42,←,left,←,0.5590349000412971,True,19,1,0,1
Y2-S2-184K25,-,53,AS,adaptive,34,→,left,←,0.6157404000405222,False,19,-1,1,2
Y2-S2-184K25,-,54,AS,adaptive,30,←,left,←,0.6293383999727666,True,20,-1,0,2
Y2-S2-184K25,-,55,AS,adaptive,35,→,right,→,0.3506881999783218,True,20,-1,0,2
Y2-S2-184K25,-,56,AS,adaptive,36,←,left,←,0.6623539000283927,True,20,1,1,3
Y2-S2-184K25,-,57,AS,adaptive,42,↓,down,↓,0.8988460999680683,True,19,1,0,3
Y2-S2-184K25,-,58,AS,adaptive,28,←,right,→,0.881173999980092,False,19,-1,1,4
Y2-S2-184K25,1,59,AS,intra_train,38,↓,down,↓,0.5836439999984577,True,30,-,-,-
Y2-S2-184K25,1,60,AS,intra_train,31,←,left,←,0.7675936000887305,True,30,-,-,-
Y2-S2-184K25,1,61,AS,intra_train,46,↑,up,↑,0.7157157999463379,True,30,-,-,-
Y2-S2-184K25,1,62,AS,intra_train,42,←,left,←,1.355765699991025,True,30,-,-,-
Y2-S2-184K25,1,63,AS,intra_train,46,↓,down,↓,1.0350821000756696,True,30,-,-,-
Y2-S2-184K25,1,64,AS,exp,42,→,right,→,0.5700954999774694,True,20,0,0,0
Y2-S2-184K25,1,65,AS,exp,42,↓,down,↓,0.6118197999894619,True,20,0,0,0
Y2-S2-184K25,1,66,AS,exp,45,←,down,↓,0.8857259000651538,False,20,-1,0,0
Y2-S2-184K25,1,67,AS,exp,35,↓,down,↓,0.6276498000370339,True,21,-1,0,0
Y2-S2-184K25,1,68,AS,exp,34,↑,up,↑,0.5365720000118017,True,21,-1,0,0
Y2-S2-184K25,1,69,AS,exp,35,←,left,←,0.6159868000540882,True,21,1,1,1
Y2-S2-184K25,1,70,AS,exp,27,↑,up,↑,0.5209619000088423,True,20,1,0,1
Y2-S2-184K25,1,71,AS,exp,36,↓,down,↓,0.6057859000284225,True,20,1,0,1
Y2-S2-184K25,1,72,AS,exp,48,→,right,→,0.5811922999564558,True,20,1,0,1
Y2-S2-184K25,1,73,AS,exp,25,←,left,←,0.7010789000196382,True,19,1,0,1
Y2-S2-184K25,1,74,AS,exp,27,↑,up,↑,0.5286052000010386,True,19,1,0,1
Y2-S2-184K25,1,75,AS,exp,39,↓,down,↓,0.5577026000246406,True,19,1,0,1
Y2-S2-184K25,1,76,AS,exp,46,←,left,←,0.7612487999722362,True,18,1,0,1
