PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-009K22,-,63,AS,adaptive,37,←,left,←,1.0157576000783592,True,24,-1,0,1
Y2-S2-009K22,-,64,AS,adaptive,36,→,right,→,0.6097339000552893,True,24,1,1,2
Y2-S2-009K22,-,65,AS,adaptive,34,↓,down,↓,0.9201020000036806,True,23,1,0,2
Y2-S2-009K22,-,66,AS,adaptive,48,←,left,←,0.7289973997976631,True,23,1,0,2
Y2-S2-009K22,-,67,AS,adaptive,31,→,right,→,0.4336420998442918,True,23,1,0,2
Y2-S2-009K22,-,68,AS,adaptive,48,↓,down,↓,0.5498519998509437,True,22,1,0,2
Y2-S2-009K22,-,69,AS,adaptive,31,→,left,←,0.7533347001299262,False,22,-1,1,3
Y2-S2-009K22,-,70,AS,adaptive,43,←,left,←,0.6065012998878956,True,23,-1,0,3
Y2-S2-009K22,-,71,AS,adaptive,37,→,right,→,0.5006424998864532,True,23,-1,0,3
Y2-S2-009K22,-,72,AS,adaptive,41,←,left,←,0.5732133002020419,True,23,1,1,4
Y2-S2-009K22,1,73,AS,intra_train,45,↑,up,↑,0.5008287001401186,True,33,-,-,-
Y2-S2-009K22,1,74,AS,intra_train,36,→,right,→,0.6338233000133187,True,33,-,-,-
Y2-S2-009K22,1,75,AS,intra_train,25,↓,right,→,0.08440789999440312,False,33,-,-,-
Y2-S2-009K22,1,76,AS,intra_train,34,←,left,←,0.45104459999129176,True,33,-,-,-
Y2-S2-009K22,1,77,AS,intra_train,42,↑,down,↓,0.4843107999768108,False,33,-,-,-
Y2-S2-009K22,1,78,AS,exp,43,←,left,←,0.6475547000300139,True,22,0,0,0
Y2-S2-009K22,1,79,AS,exp,34,→,right,→,0.3841242000926286,True,22,0,0,0
Y2-S2-009K22,1,80,AS,exp,36,↑,up,↑,0.5428089001215994,True,22,1,0,0
Y2-S2-009K22,1,81,AS,exp,44,→,left,←,0.4176376999821514,False,21,-1,1,1
Y2-S2-009K22,1,82,AS,exp,31,↑,up,↑,1.3911827001720667,True,22,-1,0,1
Y2-S2-009K22,1,83,AS,exp,44,→,right,→,0.317633300088346,True,22,-1,0,1
Y2-S2-009K22,1,84,AS,exp,33,←,left,←,0.48392449994571507,True,22,1,1,2
Y2-S2-009K22,1,85,AS,exp,43,→,right,→,0.25079109985381365,True,21,1,0,2
Y2-S2-009K22,1,86,AS,exp,39,←,left,←,0.6043334999121726,True,21,1,0,2
Y2-S2-009K22,1,87,AS,exp,39,↑,up,↑,0.4843193998094648,True,21,1,0,2
Y2-S2-009K22,1,88,AS,exp,40,→,right,→,0.7086940999142826,True,20,1,0,2
Y2-S2-009K22,1,89,AS,exp,49,←,left,←,0.4506840000394732,True,20,1,0,2
Y2-S2-009K22,1,90,AS,exp,33,↓,up,↑,0.5139436000026762,False,20,-1,1,3
Y2-S2-009K22,1,91,AS,exp,31,→,down,↓,0.45047969999723136,False,21,-1,0,3
Y2-S2-009K22,1,92,AS,exp,35,←,left,←,0.30086860014125705,True,22,-1,0,3
Y2-S2-009K22,1,93,AS,exp,45,↓,down,↓,0.43412140011787415,True,22,-1,0,3
Y2-S2-009K22,1,94,AS,exp,36,→,right,→,0.484010900137946,True,22,1,1,4
Y2-S2-009K22,1,95,AS,exp,29,↓,down,↓,0.6600497998297215,True,21,1,0,4
Y2-S2-009K22,1,96,AS,exp,27,←,left,←,0.665935100056231,True,21,1,0,4
Y2-S2-009K22,1,97,AS,exp,45,↓,down,↓,1.1424205000512302,True,21,1,0,4
Y2-S2-009K22,1,98,AS,exp,41,↑,right,→,0.46718830009922385,False,20,-1,1,5
Y2-S2-009K22,1,99,AS,exp,46,→,down,↓,0.2842552999500185,False,21,-1,0,5
Y2-S2-009K22,1,100,AS,exp,50,↑,down,↓,0.2511068999301642,False,22,-1,0,5
Y2-S2-009K22,1,101,AS,exp,36,→,left,←,0.5173889000434428,False,23,-1,0,5
Y2-S2-009K22,1,102,AS,exp,35,↓,down,↓,0.5172653999179602,True,24,-1,0,5
Y2-S2-009K22,1,103,AS,exp,44,←,left,←,0.48408460011705756,True,24,-1,0,5
Y2-S2-009K22,1,104,AS,exp,28,→,right,→,0.9116055001504719,True,24,1,1,6
Y2-S2-009K22,1,105,AS,exp,38,←,left,←,0.4672844000160694,True,23,1,0,6
Y2-S2-009K22,1,106,AS,exp,48,→,down,↓,1.5010192999616265,False,23,-1,1,7
Y2-S2-009K22,1,107,AS,exp,35,↑,up,↑,0.36769720003940165,True,24,-1,0,7
Y2-S2-009K22,1,108,AS,exp,41,←,up,↑,0.3511405000463128,False,24,-1,0,7
Y2-S2-009K22,1,109,AS,exp,47,→,up,↑,0.6973260000813752,False,25,-1,0,7
Y2-S2-009K22,1,110,AS,exp,41,↓,down,↓,0.7222874998115003,True,26,-1,0,7
Y2-S2-009K22,1,111,AS,exp,33,↑,down,↓,0.43363910005427897,False,26,-1,0,7
Y2-S2-009K22,1,112,AS,exp,50,←,left,←,0.46768049988895655,True,27,-1,0,7
Y2-S2-009K22,1,113,AS,exp,42,↓,down,↓,0.9417711000423878,True,27,-1,0,7
Y2-S2-009K22,1,114,AS,exp,50,→,down,↓,0.9293476999737322,False,27,-1,0,7
Y2-S2-009K22,1,115,AS,exp,37,↑,up,↑,1.0734612999949604,True,28,-1,0,7
Y2-S2-009K22,1,116,AS,exp,50,←,left,←,0.5841934999916703,True,28,-1,0,7
Y2-S2-009K22,1,117,AS,exp,28,↓,down,↓,0.6003568000160158,True,28,1,1,8
Y2-S2-009K22,1,118,AS,exp,41,→,right,→,0.7593711998779327,True,27,1,0,8
Y2-S2-009K22,1,119,AS,exp,34,↑,up,↑,0.5506357999984175,True,27,1,0,8
Y2-S2-009K22,1,120,AS,exp,41,↓,down,↓,0.8899993000086397,True,27,1,0,8
Y2-S2-009K22,1,121,AS,exp,32,→,right,→,0.5172628001309931,True,26,1,0,8
Y2-S2-009K22,1,122,AS,exp,50,↑,up,↑,0.8599557999987155,True,26,1,0,8
Y2-S2-009K22,1,123,AS,exp,31,↓,down,↓,0.5506204999983311,True,26,1,0,8
Y2-S2-009K22,1,124,AS,exp,34,→,right,→,0.5341848998796195,True,25,1,0,8
Y2-S2-009K22,1,125,AS,exp,38,↓,down,↓,0.8408753001131117,True,25,1,0,8
Y2-S2-009K22,1,126,AS,exp,50,↑,down,↓,1.0563832998741418,False,25,-1,1,9
Y2-S2-009K22,1,127,AS,exp,31,←,left,←,0.4172462001442909,True,26,-1,0,9
Y2-S2-009K22,1,128,AS,exp,34,→,left,←,0.45057980017736554,False,26,-1,0,9
Y2-S2-009K22,1,129,AS,exp,44,↓,down,↓,0.6360526001080871,True,27,-1,0,9
Y2-S2-009K22,1,130,AS,exp,30,←,left,←,0.5849194000475109,True,27,-1,0,9
Y2-S2-009K22,1,131,AS,exp,44,↓,down,↓,0.7679512999020517,True,27,1,1,10
Y2-S2-009K22,1,132,AS,exp,40,↑,up,↑,0.5510555000510067,True,26,1,0,10
Y2-S2-009K22,1,133,AS,exp,50,←,left,←,0.4175425998400897,True,26,1,0,10
Y2-S2-009K22,1,134,AS,exp,49,→,right,→,1.069243700010702,True,26,1,0,10
Y2-S2-009K22,1,135,AS,exp,43,↑,up,↑,0.7933945001568645,True,25,1,0,10
Y2-S2-009K22,1,136,AS,exp,44,→,right,→,0.6794333001598716,True,25,1,0,10
Y2-S2-009K22,1,137,AS,exp,32,↓,down,↓,0.5173327999655157,True,25,1,0,10
Y2-S2-009K22,1,138,AS,exp,31,↑,up,↑,0.6963839000090957,True,24,1,0,10
Y2-S2-009K22,1,139,AS,exp,32,→,right,→,0.41746500018052757,True,24,1,0,10
Y2-S2-009K22,1,140,AS,exp,32,↑,up,↑,1.0228039000649005,True,24,1,0,10
Y2-S2-009K22,1,141,AS,exp,30,→,up,↑,0.9673228999599814,False,23,-1,1,11
Y2-S2-009K22,1,142,AS,exp,44,←,left,←,1.0266583999618888,True,24,-1,0,11
Y2-S2-009K22,1,143,AS,exp,44,↑,up,↑,0.5004446001257747,True,24,-1,0,11
Y2-S2-009K22,1,144,AS,exp,43,←,left,←,0.5961889999452978,True,24,1,1,12
Y2-S2-009K22,1,145,AS,exp,44,↓,down,↓,0.8447816001717001,True,23,1,0,12
Y2-S2-009K22,1,146,AS,exp,45,←,left,←,0.41691879997961223,True,23,1,0,12
Y2-S2-009K22,1,147,AS,exp,34,→,right,→,0.7047770000062883,True,23,1,0,12
Y2-S2-009K22,1,148,AS,exp,33,←,left,←,0.754467099905014,True,22,1,0,12
Y2-S2-009K22,1,149,AS,exp,25,→,right,→,0.5674550998955965,True,22,1,0,12
Y2-S2-009K22,1,150,AS,exp,37,↑,up,↑,1.1501566001679748,True,22,1,0,12
Y2-S2-009K22,1,151,AS,exp,31,←,left,←,0.4002541999798268,True,21,1,0,12
Y2-S2-009K22,1,152,AS,exp,43,↑,up,↑,0.6432489000726491,True,21,1,0,12
Y2-S2-009K22,1,153,AS,exp,28,↓,up,↑,0.6556251998990774,False,21,-1,1,13
Y2-S2-009K22,1,154,AS,exp,40,←,left,←,0.5002728998661041,True,22,-1,0,13
Y2-S2-009K22,1,155,AS,exp,40,↑,up,↑,0.8890994000248611,True,22,-1,0,13
Y2-S2-009K22,1,156,AS,exp,26,↓,down,↓,0.6804641999769956,True,22,1,1,14
Y2-S2-009K22,1,157,AS,exp,40,↑,up,↑,1.1360398998949677,True,21,1,0,14
Y2-S2-009K22,1,158,AS,exp,41,↓,down,↓,0.645221299957484,True,21,1,0,14
Y2-S2-009K22,1,159,AS,exp,50,→,right,→,0.807156499940902,True,21,1,0,14
Y2-S2-009K22,1,160,AS,exp,35,←,left,←,0.6706296999473125,True,20,1,0,14
Y2-S2-009K22,1,161,AS,exp,48,↓,down,↓,0.4506661999039352,True,20,1,0,14
Y2-S2-009K22,1,162,AS,exp,48,←,left,←,0.6190857000183314,True,20,1,0,14
Y2-S2-009K22,1,163,AS,exp,40,→,right,→,0.41751220007427037,True,19,1,0,14
Y2-S2-009K22,1,164,AS,exp,25,↑,up,↑,0.7335983000230044,True,19,1,0,14
Y2-S2-009K22,1,165,AS,exp,39,←,left,←,0.4170721999835223,True,19,1,0,14
Y2-S2-009K22,1,166,AS,exp,30,→,right,→,0.5760156000033021,True,18,1,0,14
Y2-S2-009K22,1,167,AS,exp,29,↑,up,↑,0.6568550998345017,True,18,1,0,14
Y2-S2-009K22,1,168,AS,exp,37,←,left,←,0.7697348000947386,True,18,1,0,14
Y2-S2-009K22,1,169,AS,exp,34,↑,up,↑,0.7606145001482219,True,17,1,0,14
Y2-S2-009K22,1,170,AS,exp,30,→,right,→,0.7221737999934703,True,17,1,0,14
Y2-S2-009K22,1,171,AS,exp,26,↓,down,↓,0.864773300010711,True,17,1,0,14
Y2-S2-009K22,1,172,AS,exp,40,←,left,←,0.5520544000901282,True,16,1,0,14
Y2-S2-009K22,1,173,AS,exp,48,↑,no_key,no_letter,-1.0,False,16,-1,1,15
Y2-S2-009K22,1,174,AS,exp,32,←,right,→,1.0851902000140399,False,17,-1,0,15
Y2-S2-009K22,1,175,AS,exp,38,↓,left,←,0.8409366998821497,False,18,-1,0,15
Y2-S2-009K22,1,176,AS,exp,29,←,right,→,1.111114599974826,False,19,-1,0,15
Y2-S2-009K22,1,177,AS,exp,32,↓,down,↓,0.8798352000303566,True,20,-1,0,15
Y2-S2-009K22,1,178,AS,exp,45,←,left,←,0.2677421001717448,True,20,-1,0,15
Y2-S2-009K22,1,179,AS,exp,45,→,right,→,0.9457924000453204,True,20,1,1,16
Y2-S2-009K22,2,180,PS,intra_train,47,↑,up,↑,1.2121761001180857,True,25,-,-,-
Y2-S2-009K22,2,181,PS,intra_train,32,↓,down,↓,1.0816945999395102,True,25,-,-,-
Y2-S2-009K22,2,182,PS,intra_train,38,→,right,→,0.5974830999039114,True,25,-,-,-
Y2-S2-009K22,2,183,PS,intra_train,25,↑,right,→,0.9195761999581009,False,25,-,-,-
Y2-S2-009K22,2,184,PS,intra_train,45,↓,down,↓,0.41730650002136827,True,25,-,-,-
Y2-S2-009K22,2,185,PS,exp,27,←,left,←,0.7305833999998868,True,17,0,0,0
Y2-S2-009K22,2,186,PS,exp,47,↑,up,↑,0.7446379000321031,True,17,0,0,0
Y2-S2-009K22,2,187,PS,exp,50,←,right,→,0.9401459998916835,False,17,-1,0,0
Y2-S2-009K22,2,188,PS,exp,35,↑,right,→,0.38414509990252554,False,18,-1,0,0
Y2-S2-009K22,2,189,PS,exp,27,↓,up,↑,0.40035369992256165,False,19,-1,0,0
Y2-S2-009K22,2,190,PS,exp,38,←,down,↓,0.26765840011648834,False,20,-1,0,0
Y2-S2-009K22,2,191,PS,exp,39,↑,up,↑,0.4509133000392467,True,21,-1,0,0
Y2-S2-009K22,2,192,PS,exp,31,←,left,←,0.5765788999851793,True,21,-1,0,0
Y2-S2-009K22,2,193,PS,exp,32,↑,left,←,0.26790179987438023,False,21,-1,0,0
Y2-S2-009K22,2,194,PS,exp,28,←,left,←,0.43391779996454716,True,22,-1,0,0
Y2-S2-009K22,2,195,PS,exp,49,↑,up,↑,0.3670386001467705,True,22,-1,0,0
Y2-S2-009K22,2,196,PS,exp,43,→,right,→,0.5410591000691056,True,22,1,1,1
Y2-S2-009K22,2,197,PS,exp,43,←,left,←,0.7090598000213504,True,21,1,0,1
Y2-S2-009K22,2,198,PS,exp,31,↓,up,↑,0.591297399951145,False,21,-1,1,2
Y2-S2-009K22,2,199,PS,exp,43,↑,up,↑,0.46779310004785657,True,22,-1,0,2
Y2-S2-009K22,2,200,PS,exp,45,←,left,←,0.5584961001295596,True,22,-1,0,2
Y2-S2-009K22,2,201,PS,exp,26,↓,left,←,0.25101819983683527,False,22,-1,0,2
Y2-S2-009K22,2,202,PS,exp,45,→,right,→,0.5508453000802547,True,23,-1,0,2
Y2-S2-009K22,2,203,PS,exp,27,↓,down,↓,0.40087489993311465,True,23,-1,0,2
Y2-S2-009K22,2,204,PS,exp,47,←,left,←,0.6248423999641091,True,23,1,1,3
Y2-S2-009K22,2,205,PS,exp,47,↑,up,↑,1.2420485999900848,True,22,1,0,3
Y2-S2-009K22,2,206,PS,exp,33,←,left,←,0.46723629999905825,True,22,1,0,3
Y2-S2-009K22,2,207,PS,exp,32,→,right,→,1.101416400168091,True,22,1,0,3
Y2-S2-009K22,2,208,PS,exp,50,←,left,←,0.7045352000277489,True,21,1,0,3
Y2-S2-009K22,2,209,PS,exp,28,↑,up,↑,0.6904875000473112,True,21,1,0,3
Y2-S2-009K22,2,210,PS,exp,46,→,right,→,0.46798030007630587,True,21,1,0,3
Y2-S2-009K22,2,211,PS,exp,27,←,left,←,0.671664800029248,True,20,1,0,3
Y2-S2-009K22,2,212,PS,exp,38,→,left,←,0.5953025000635535,False,20,-1,1,4
Y2-S2-009K22,2,213,PS,exp,27,←,left,←,0.33422680012881756,True,21,-1,0,4
Y2-S2-009K22,2,214,PS,exp,50,→,right,→,0.3672228998038918,True,21,-1,0,4
Y2-S2-009K22,2,215,PS,exp,41,↑,up,↑,0.5592264998704195,True,21,1,1,5
Y2-S2-009K22,2,216,PS,exp,41,→,right,→,0.700023400131613,True,20,1,0,5
Y2-S2-009K22,2,217,PS,exp,31,↑,up,↑,1.4801182001829147,True,20,1,0,5
Y2-S2-009K22,2,218,PS,exp,36,←,up,↑,1.094364000018686,False,20,-1,1,6
Y2-S2-009K22,2,219,PS,exp,46,→,left,←,0.6667621999513358,False,21,-1,0,6
Y2-S2-009K22,2,220,PS,exp,33,↓,up,↑,0.7064213000703603,False,22,-1,0,6
Y2-S2-009K22,2,221,PS,exp,47,↑,up,↑,0.45025240001268685,True,23,-1,0,6
Y2-S2-009K22,2,222,PS,exp,33,←,left,←,0.5008539999835193,True,23,-1,0,6
Y2-S2-009K22,2,223,PS,exp,47,↓,down,↓,0.697439800016582,True,23,1,1,7
Y2-S2-009K22,2,224,PS,exp,27,→,left,←,0.45076910010538995,False,22,-1,1,8
Y2-S2-009K22,2,225,PS,exp,44,↑,up,↑,0.5172580999787897,True,23,-1,0,8
Y2-S2-009K22,2,226,PS,exp,42,←,left,←,0.5752669998910278,True,23,-1,0,8
Y2-S2-009K22,2,227,PS,exp,44,→,right,→,0.6281679000239819,True,23,1,1,9
Y2-S2-009K22,2,228,PS,exp,32,↓,up,↑,0.40040959999896586,False,22,-1,1,10
Y2-S2-009K22,2,229,PS,exp,30,↑,up,↑,0.7134100999683142,True,23,-1,0,10
Y2-S2-009K22,2,230,PS,exp,44,←,left,←,0.31808290001936257,True,23,-1,0,10
Y2-S2-009K22,2,231,PS,exp,44,→,up,↑,1.3910203000996262,False,23,-1,0,10
Y2-S2-009K22,2,232,PS,exp,27,←,up,↑,0.4504318998660892,False,24,-1,0,10
Y2-S2-009K22,2,233,PS,exp,43,↑,up,↑,0.5174622000195086,True,25,-1,0,10
Y2-S2-009K22,2,234,PS,exp,48,→,right,→,0.35112840007059276,True,25,-1,0,10
Y2-S2-009K22,2,235,PS,exp,28,←,left,←,0.5508987999055535,True,25,1,1,11
Y2-S2-009K22,2,236,PS,exp,29,→,right,→,0.48412469984032214,True,24,1,0,11
Y2-S2-009K22,2,237,PS,exp,46,↓,down,↓,1.403502699919045,True,24,1,0,11
Y2-S2-009K22,2,238,PS,exp,47,→,right,→,0.5751503999345005,True,24,1,0,11
Y2-S2-009K22,2,239,PS,exp,34,←,right,→,0.7103188000619411,False,23,-1,1,12
Y2-S2-009K22,2,240,PS,exp,32,↑,up,↑,1.049366099992767,True,24,-1,0,12
Y2-S2-009K22,2,241,PS,exp,46,→,right,→,0.6224815000314265,True,24,-1,0,12
Y2-S2-009K22,2,242,PS,exp,25,↓,down,↓,0.9853980001062155,True,24,1,1,13
Y2-S2-009K22,2,243,PS,exp,41,→,right,→,0.4340528999455273,True,23,1,0,13
Y2-S2-009K22,2,244,PS,exp,40,↑,up,↑,0.7992352999281138,True,23,1,0,13
Y2-S2-009K22,2,245,PS,exp,27,↓,down,↓,0.5746327000670135,True,23,1,0,13
Y2-S2-009K22,2,246,PS,exp,30,↑,no_key,no_letter,-1.0,False,22,-1,1,14
Y2-S2-009K22,2,247,PS,exp,25,←,up,↑,0.1180253999773413,False,23,-1,0,14
Y2-S2-009K22,2,248,PS,exp,47,↑,up,↑,1.6162252000067383,True,24,-1,0,14
Y2-S2-009K22,2,249,PS,exp,26,→,right,→,0.6416170001029968,True,24,-1,0,14
Y2-S2-009K22,2,250,PS,exp,43,↓,down,↓,0.7173280999995768,True,24,1,1,15
Y2-S2-009K22,2,251,PS,exp,41,↑,up,↑,0.7033971999771893,True,23,1,0,15
Y2-S2-009K22,2,252,PS,exp,42,←,up,↑,0.8709086999297142,False,23,-1,1,16
Y2-S2-009K22,3,253,PS,intra_train,46,↑,up,↑,1.899650099920109,True,25,-,-,-
Y2-S2-009K22,3,254,PS,intra_train,42,←,left,←,0.48378270003013313,True,25,-,-,-
Y2-S2-009K22,3,255,PS,intra_train,27,↓,down,↓,0.6331363001372665,True,25,-,-,-
Y2-S2-009K22,3,256,PS,intra_train,27,↑,up,↑,0.6526929000392556,True,25,-,-,-
Y2-S2-009K22,3,257,PS,intra_train,34,→,left,←,0.3673430001363158,False,25,-,-,-
Y2-S2-009K22,3,258,PS,exp,50,↑,up,↑,0.38422699994407594,True,17,0,0,0
Y2-S2-009K22,3,259,PS,exp,25,→,left,←,0.4174246999900788,False,17,-1,0,0
Y2-S2-009K22,3,260,PS,exp,28,↑,up,↑,0.40091759990900755,True,18,-1,0,0
Y2-S2-009K22,3,261,PS,exp,32,↓,up,↑,0.4339491999708116,False,18,-1,0,0
Y2-S2-009K22,3,262,PS,exp,30,↑,right,→,0.38430949999019504,False,19,-1,0,0
Y2-S2-009K22,3,263,PS,exp,34,←,left,←,0.564756799954921,True,20,-1,0,0
Y2-S2-009K22,3,264,PS,exp,29,→,no_key,no_letter,-1.0,False,20,-1,0,0
Y2-S2-009K22,3,265,PS,exp,34,←,left,←,0.8823352002073079,True,21,-1,0,0
Y2-S2-009K22,3,266,PS,exp,36,↓,down,↓,0.6106418000999838,True,21,-1,0,0
Y2-S2-009K22,3,267,PS,exp,28,←,left,←,0.48386389994993806,True,21,1,1,1
Y2-S2-009K22,3,268,PS,exp,45,↓,down,↓,0.5208354000933468,True,20,1,0,1
Y2-S2-009K22,3,269,PS,exp,44,↑,down,↓,0.5748055998701602,False,20,-1,1,2
Y2-S2-009K22,3,270,PS,exp,43,←,left,←,0.4681726999115199,True,21,-1,0,2
Y2-S2-009K22,3,271,PS,exp,26,→,right,→,0.5701961999293417,True,21,-1,0,2
Y2-S2-009K22,3,272,PS,exp,44,↑,up,↑,0.6341174999251962,True,21,1,1,3
Y2-S2-009K22,3,273,PS,exp,48,↓,up,↑,0.8612893000245094,False,20,-1,1,4
Y2-S2-009K22,3,274,PS,exp,33,→,right,→,0.5360420001670718,True,21,-1,0,4
Y2-S2-009K22,3,275,PS,exp,25,↑,up,↑,0.7414417001418769,True,21,-1,0,4
Y2-S2-009K22,3,276,PS,exp,30,←,left,←,0.6396790000144392,True,21,1,1,5
Y2-S2-009K22,3,277,PS,exp,50,↑,left,←,1.6174398001749068,False,20,-1,1,6
