PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-135K23,1,1,PS,train,37,←,left,←,1.8664504997432232,True,30,-,-,-
Y2-S2-135K23,1,2,PS,train,47,→,right,→,0.5506039001047611,True,30,-,-,-
Y2-S2-135K23,1,3,PS,train,41,↓,down,↓,0.749657700303942,True,30,-,-,-
Y2-S2-135K23,1,4,PS,train,40,→,right,→,1.3507085000164807,True,30,-,-,-
Y2-S2-135K23,1,5,PS,train,50,←,left,←,0.5341607998125255,True,30,-,-,-
Y2-S2-135K23,1,6,PS,train,48,↑,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-135K23,1,7,PS,train,37,→,right,→,0.55029910011217,True,30,-,-,-
Y2-S2-135K23,1,8,PS,train,40,↑,up,↑,0.8706513997167349,True,30,-,-,-
Y2-S2-135K23,1,9,PS,train,29,↓,down,↓,0.7701832996681333,True,30,-,-,-
Y2-S2-135K23,1,10,PS,train,38,↑,up,↑,0.6337613998912275,True,30,-,-,-
Y2-S2-135K23,2,11,AS,train,44,←,down,↓,0.7013714001514018,False,45,-,-,-
Y2-S2-135K23,2,12,AS,train,45,↓,down,↓,0.9841702999547124,True,45,-,-,-
Y2-S2-135K23,2,13,AS,train,47,←,left,←,1.6523192999884486,True,45,-,-,-
Y2-S2-135K23,2,14,AS,train,48,↓,down,↓,0.600861500017345,True,45,-,-,-
Y2-S2-135K23,2,15,AS,train,27,→,right,→,1.4089469001628458,True,45,-,-,-
Y2-S2-135K23,2,16,AS,train,43,←,left,←,0.5509134996682405,True,45,-,-,-
Y2-S2-135K23,2,17,AS,train,25,↑,up,↑,0.9340784000232816,True,45,-,-,-
Y2-S2-135K23,2,18,AS,train,35,→,right,→,0.5008052000775933,True,45,-,-,-
Y2-S2-135K23,2,19,AS,train,35,↓,down,↓,0.9210423999466002,True,45,-,-,-
Y2-S2-135K23,2,20,AS,train,37,→,right,→,0.4839472998864949,True,45,-,-,-
Y2-S2-135K23,-,21,PS,adaptive,26,↓,up,↑,0.9925194997340441,False,10,-1,0,0
Y2-S2-135K23,-,22,PS,adaptive,33,←,left,←,0.6586658996529877,True,11,-1,0,0
Y2-S2-135K23,-,23,PS,adaptive,48,↑,up,↑,0.5164017002098262,True,11,-1,0,0
Y2-S2-135K23,-,24,PS,adaptive,34,→,right,→,0.4252579999156296,True,11,1,1,1
Y2-S2-135K23,-,25,PS,adaptive,47,←,left,←,0.5868325997143984,True,10,1,0,1
Y2-S2-135K23,-,26,PS,adaptive,33,↑,up,↑,0.6282945000566542,True,10,1,0,1
Y2-S2-135K23,-,27,PS,adaptive,50,←,left,←,0.7007550001144409,True,10,1,0,1
Y2-S2-135K23,-,28,PS,adaptive,29,↑,right,→,0.5266668000258505,False,9,-1,1,2
Y2-S2-135K23,-,29,PS,adaptive,45,←,left,←,0.5344756999984384,True,10,-1,0,2
Y2-S2-135K23,-,30,PS,adaptive,39,↑,up,↑,0.525963599793613,True,10,-1,0,2
Y2-S2-135K23,-,31,PS,adaptive,25,←,left,←,0.41616320004686713,True,10,1,1,3
Y2-S2-135K23,-,32,PS,adaptive,42,↓,right,→,0.7297816998325288,False,9,-1,1,4
Y2-S2-135K23,-,33,AS,adaptive,44,↑,up,↑,0.5517490999773145,True,20,0,0,0
Y2-S2-135K23,-,34,AS,adaptive,26,←,right,→,0.6829196000471711,False,20,-1,0,0
