PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-257K25,1,1,PS,train,43,↓,down,↓,1.40724360011518,True,30,-,-,-
Y2-S2-257K25,1,2,PS,train,36,←,left,←,1.4295122995972633,True,30,-,-,-
Y2-S2-257K25,1,3,PS,train,38,↑,up,↑,0.6005833996459842,True,30,-,-,-
Y2-S2-257K25,1,4,PS,train,39,→,right,→,2.0389849999919534,True,30,-,-,-
Y2-S2-257K25,1,5,PS,train,48,↓,down,↓,0.7156536001712084,True,30,-,-,-
Y2-S2-257K25,1,6,PS,train,31,↑,up,↑,0.9112054007127881,True,30,-,-,-
Y2-S2-257K25,1,7,PS,train,49,↓,down,↓,0.7460282994434237,True,30,-,-,-
Y2-S2-257K25,1,8,PS,train,30,→,right,→,0.5344778001308441,True,30,-,-,-
Y2-S2-257K25,1,9,PS,train,26,↓,down,↓,0.7284248005598783,True,30,-,-,-
Y2-S2-257K25,1,10,PS,train,44,←,left,←,0.8468493996188045,True,30,-,-,-
Y2-S2-257K25,2,11,AS,train,27,↓,down,↓,0.750603299587965,True,45,-,-,-
Y2-S2-257K25,2,12,AS,train,41,←,left,←,0.8506851000711322,True,45,-,-,-
Y2-S2-257K25,2,13,AS,train,29,↓,down,↓,0.8005974004045129,True,45,-,-,-
Y2-S2-257K25,2,14,AS,train,32,↑,no_key,no_letter,-1.0,False,45,-,-,-
Y2-S2-257K25,2,15,AS,train,39,↓,down,↓,0.6178425000980496,True,45,-,-,-
Y2-S2-257K25,2,16,AS,train,48,↑,up,↑,1.0237719994038343,True,45,-,-,-
Y2-S2-257K25,2,17,AS,train,25,←,left,←,0.9278835998848081,True,45,-,-,-
Y2-S2-257K25,2,18,AS,train,42,↑,up,↑,0.7505406001582742,True,45,-,-,-
Y2-S2-257K25,2,19,AS,train,25,→,right,→,0.8674331996589899,True,45,-,-,-
Y2-S2-257K25,2,20,AS,train,25,↑,up,↑,1.3036020006984472,True,45,-,-,-
Y2-S2-257K25,-,21,PS,adaptive,46,←,left,←,0.9879067000001669,True,10,0,0,0
Y2-S2-257K25,-,22,PS,adaptive,40,↑,up,↑,0.5516571002081037,True,10,0,0,0
Y2-S2-257K25,-,23,PS,adaptive,30,↓,down,↓,0.7049928996711969,True,10,1,0,0
Y2-S2-257K25,-,24,PS,adaptive,33,←,left,←,0.6026386003941298,True,9,1,0,0
Y2-S2-257K25,-,25,PS,adaptive,46,↑,up,↑,0.6420576991513371,True,9,1,0,0
Y2-S2-257K25,-,26,PS,adaptive,25,←,right,→,0.8524015992879868,False,9,-1,1,1
Y2-S2-257K25,-,27,PS,adaptive,49,→,right,→,0.5663765007629991,True,10,-1,0,1
Y2-S2-257K25,-,28,PS,adaptive,40,↑,up,↑,0.5249936999753118,True,10,-1,0,1
Y2-S2-257K25,-,29,PS,adaptive,49,←,left,←,0.6502562994137406,True,10,1,1,2
Y2-S2-257K25,-,30,PS,adaptive,37,→,up,↑,0.6884808000177145,False,9,-1,1,3
Y2-S2-257K25,-,31,PS,adaptive,28,←,left,←,0.7551209004595876,True,10,-1,0,3
Y2-S2-257K25,-,32,PS,adaptive,28,↓,down,↓,0.7346799001097679,True,10,-1,0,3
Y2-S2-257K25,-,33,PS,adaptive,41,↑,up,↑,0.7180323991924524,True,10,1,1,4
Y2-S2-257K25,-,34,AS,adaptive,43,↓,up,↑,1.586697000078857,False,20,-1,0,0
Y2-S2-257K25,-,35,AS,adaptive,36,→,right,→,0.8202122002840042,True,21,-1,0,0
Y2-S2-257K25,-,36,AS,adaptive,43,↓,down,↓,0.9108752002939582,True,21,-1,0,0
Y2-S2-257K25,-,37,AS,adaptive,36,→,right,→,0.5177814001217484,True,21,1,1,1
Y2-S2-257K25,-,38,AS,adaptive,43,↑,no_key,no_letter,-1.0,False,20,-1,1,2
Y2-S2-257K25,-,39,AS,adaptive,46,→,right,→,0.8175758998841047,True,21,-1,0,2
Y2-S2-257K25,-,40,AS,adaptive,48,↓,down,↓,0.7832615002989769,True,21,-1,0,2
Y2-S2-257K25,-,41,AS,adaptive,42,→,right,→,0.861192399635911,True,21,1,1,3
Y2-S2-257K25,-,42,AS,adaptive,35,↑,no_key,no_letter,-1.0,False,20,-1,1,4
Y2-S2-257K25,1,43,AS,intra_train,50,→,right,→,0.634039199911058,True,31,-,-,-
Y2-S2-257K25,1,44,AS,intra_train,41,↑,up,↑,0.7481821002438664,True,31,-,-,-
Y2-S2-257K25,1,45,AS,intra_train,39,→,right,→,0.8250719998031855,True,31,-,-,-
Y2-S2-257K25,1,46,AS,intra_train,35,↑,up,↑,0.8968419004231691,True,31,-,-,-
Y2-S2-257K25,1,47,AS,intra_train,49,↓,down,↓,0.7885135998949409,True,31,-,-,-
Y2-S2-257K25,1,48,AS,exp,32,↑,up,↑,0.8957553002983332,True,21,0,0,0
Y2-S2-257K25,1,49,AS,exp,30,←,left,←,0.7443951005116105,True,21,0,0,0
Y2-S2-257K25,1,50,AS,exp,38,→,right,→,0.7327042995020747,True,21,1,0,0
Y2-S2-257K25,1,51,AS,exp,34,←,left,←,0.8908861996605992,True,20,1,0,0
Y2-S2-257K25,1,52,AS,exp,47,→,right,→,0.6432370999827981,True,20,1,0,0
Y2-S2-257K25,1,53,AS,exp,33,↑,up,↑,0.8020737003535032,True,20,1,0,0
Y2-S2-257K25,1,54,AS,exp,40,↓,down,↓,0.8995727999135852,True,19,1,0,0
Y2-S2-257K25,1,55,AS,exp,29,↑,up,↑,0.7308472990989685,True,19,1,0,0
Y2-S2-257K25,1,56,AS,exp,37,→,right,→,0.8066560998558998,True,19,1,0,0
Y2-S2-257K25,1,57,AS,exp,46,←,left,←,0.8365492997691035,True,18,1,0,0
Y2-S2-257K25,1,58,AS,exp,47,→,right,→,0.7368898997083306,True,18,1,0,0
Y2-S2-257K25,1,59,AS,exp,35,↑,up,↑,1.4058199003338814,True,18,1,0,0
Y2-S2-257K25,1,60,AS,exp,27,↓,left,←,1.6537747997790575,False,17,-1,1,1
Y2-S2-257K25,1,61,AS,exp,45,←,left,←,0.7476006001234055,True,18,-1,0,1
Y2-S2-257K25,1,62,AS,exp,42,↑,up,↑,0.6971731996163726,True,18,-1,0,1
Y2-S2-257K25,1,63,AS,exp,26,→,right,→,0.5962215000763535,True,18,1,1,2
Y2-S2-257K25,1,64,AS,exp,47,↓,up,↑,0.6503999000415206,False,17,-1,1,3
Y2-S2-257K25,1,65,AS,exp,30,↑,up,↑,0.5854040002450347,True,18,-1,0,3
Y2-S2-257K25,1,66,AS,exp,27,→,right,→,0.5531867006793618,True,18,-1,0,3
Y2-S2-257K25,1,67,AS,exp,48,←,left,←,0.5279716998338699,True,18,1,1,4
Y2-S2-257K25,1,68,AS,exp,50,→,right,→,1.0479731997475028,True,17,1,0,4
Y2-S2-257K25,1,69,AS,exp,26,↓,up,↑,1.0123099004849792,False,17,-1,1,5
Y2-S2-257K25,1,70,AS,exp,39,→,up,↑,0.8016030006110668,False,18,-1,0,5
Y2-S2-257K25,1,71,AS,exp,29,↓,up,↑,1.0221825996413827,False,19,-1,0,5
Y2-S2-257K25,1,72,AS,exp,42,↑,up,↑,0.8447399996221066,True,20,-1,0,5
Y2-S2-257K25,1,73,AS,exp,25,←,left,←,0.6379891997203231,True,20,-1,0,5
Y2-S2-257K25,1,74,AS,exp,25,↑,up,↑,0.8814425999298692,True,20,1,1,6
Y2-S2-257K25,1,75,AS,exp,33,←,up,↑,0.8086637007072568,False,19,-1,1,7
Y2-S2-257K25,1,76,AS,exp,41,→,up,↑,1.1672083996236324,False,20,-1,0,7
Y2-S2-257K25,1,77,AS,exp,41,↑,up,↑,0.8011001003906131,True,21,-1,0,7
Y2-S2-257K25,1,78,AS,exp,35,←,left,←,0.5280952993780375,True,21,-1,0,7
Y2-S2-257K25,1,79,AS,exp,46,→,right,→,0.8361611003056169,True,21,1,1,8
Y2-S2-257K25,1,80,AS,exp,44,↓,down,↓,0.9468151004984975,True,20,1,0,8
Y2-S2-257K25,1,81,AS,exp,35,←,left,←,0.7027274994179606,True,20,1,0,8
Y2-S2-257K25,1,82,AS,exp,38,↓,down,↓,0.7575888000428677,True,20,1,0,8
Y2-S2-257K25,1,83,AS,exp,27,↑,no_key,no_letter,-1.0,False,19,-1,1,9
Y2-S2-257K25,1,84,AS,exp,33,←,left,←,0.7293696999549866,True,20,-1,0,9
Y2-S2-257K25,1,85,AS,exp,48,↓,down,↓,0.5956222005188465,True,20,-1,0,9
Y2-S2-257K25,1,86,AS,exp,26,→,right,→,0.8494087997823954,True,20,1,1,10
Y2-S2-257K25,1,87,AS,exp,50,↑,up,↑,1.0171263003721833,True,19,1,0,10
Y2-S2-257K25,1,88,AS,exp,27,↓,left,←,1.4988669995218515,False,19,-1,1,11
Y2-S2-257K25,1,89,AS,exp,40,↑,no_key,no_letter,-1.0,False,20,-1,0,11
Y2-S2-257K25,1,90,AS,exp,27,↓,down,↓,0.782922999933362,True,21,-1,0,11
Y2-S2-257K25,1,91,AS,exp,40,→,left,←,0.788726800121367,False,21,-1,0,11
Y2-S2-257K25,1,92,AS,exp,45,←,left,←,0.7228148998692632,True,22,-1,0,11
Y2-S2-257K25,1,93,AS,exp,25,↑,up,↑,1.1859314003959298,True,22,-1,0,11
Y2-S2-257K25,1,94,AS,exp,43,→,right,→,0.9015416000038385,True,22,1,1,12
Y2-S2-257K25,1,95,AS,exp,43,↓,down,↓,0.6833612006157637,True,21,1,0,12
Y2-S2-257K25,1,96,AS,exp,45,←,left,←,0.9038250995799899,True,21,1,0,12
Y2-S2-257K25,1,97,AS,exp,43,↓,down,↓,0.5539187006652355,True,21,1,0,12
Y2-S2-257K25,1,98,AS,exp,28,→,right,→,0.5472371997311711,True,20,1,0,12
Y2-S2-257K25,1,99,AS,exp,38,↑,up,↑,1.092548199929297,True,20,1,0,12
Y2-S2-257K25,1,100,AS,exp,42,↓,down,↓,0.762979400344193,True,20,1,0,12
Y2-S2-257K25,1,101,AS,exp,36,←,up,↑,0.9656907003372908,False,19,-1,1,13
Y2-S2-257K25,1,102,AS,exp,30,↑,up,↑,0.8804171001538634,True,20,-1,0,13
Y2-S2-257K25,1,103,AS,exp,48,→,right,→,0.6052725007757545,True,20,-1,0,13
Y2-S2-257K25,1,104,AS,exp,31,↓,down,↓,0.7465579994022846,True,20,1,1,14
Y2-S2-257K25,1,105,AS,exp,41,←,left,←,0.8617511000484228,True,19,1,0,14
Y2-S2-257K25,1,106,AS,exp,35,→,left,←,1.1537756994366646,False,19,-1,1,15
Y2-S2-257K25,1,107,AS,exp,32,←,left,←,0.5531354993581772,True,20,-1,0,15
Y2-S2-257K25,1,108,AS,exp,30,→,right,→,0.8075794000178576,True,20,-1,0,15
Y2-S2-257K25,1,109,AS,exp,45,↓,down,↓,0.962295800447464,True,20,1,1,16
Y2-S2-257K25,2,110,PS,intra_train,29,↑,up,↑,0.6065143002197146,True,13,-,-,-
Y2-S2-257K25,2,111,PS,intra_train,39,→,right,→,0.62940280046314,True,13,-,-,-
Y2-S2-257K25,2,112,PS,intra_train,47,↑,up,↑,0.5029856003820896,True,13,-,-,-
Y2-S2-257K25,2,113,PS,intra_train,29,↓,up,↑,1.6668742001056671,False,13,-,-,-
Y2-S2-257K25,2,114,PS,intra_train,31,→,right,→,0.5268663000315428,True,13,-,-,-
Y2-S2-257K25,2,115,PS,exp,29,↓,down,↓,0.7556031998246908,True,9,0,0,0
Y2-S2-257K25,2,116,PS,exp,30,→,down,↓,1.2618235005065799,False,9,-1,0,0
Y2-S2-257K25,2,117,PS,exp,27,←,left,←,0.7699866993352771,True,10,-1,0,0
Y2-S2-257K25,2,118,PS,exp,32,→,right,→,0.5552555993199348,True,10,-1,0,0
Y2-S2-257K25,2,119,PS,exp,35,↑,up,↑,0.7012419002130628,True,10,1,1,1
Y2-S2-257K25,2,120,PS,exp,35,↓,down,↓,0.5752568999305367,True,9,1,0,1
Y2-S2-257K25,2,121,PS,exp,46,→,left,←,1.5995904002338648,False,9,-1,1,2
Y2-S2-257K25,2,122,PS,exp,41,↑,up,↑,0.5191132994368672,True,10,-1,0,2
Y2-S2-257K25,2,123,PS,exp,34,↓,down,↓,0.6624884996563196,True,10,-1,0,2
Y2-S2-257K25,2,124,PS,exp,33,→,down,↓,0.7676245998591185,False,10,-1,0,2
Y2-S2-257K25,2,125,PS,exp,33,←,left,←,0.672473999671638,True,11,-1,0,2
Y2-S2-257K25,2,126,PS,exp,25,↓,down,↓,0.6126974001526833,True,11,-1,0,2
Y2-S2-257K25,2,127,PS,exp,43,↑,up,↑,0.7663262998685241,True,11,1,1,3
Y2-S2-257K25,2,128,PS,exp,34,↓,down,↓,0.5896359998732805,True,10,1,0,3
Y2-S2-257K25,2,129,PS,exp,33,←,left,←,0.7126294998452067,True,10,1,0,3
Y2-S2-257K25,2,130,PS,exp,29,↑,up,↑,0.653456199914217,True,10,1,0,3
Y2-S2-257K25,2,131,PS,exp,27,→,right,→,0.9303566999733448,True,9,1,0,3
Y2-S2-257K25,2,132,PS,exp,30,←,left,←,0.7012160001322627,True,9,1,0,3
Y2-S2-257K25,2,133,PS,exp,38,↑,down,↓,0.9717168994247913,False,9,-1,1,4
Y2-S2-257K25,2,134,PS,exp,48,→,right,→,0.568435799330473,True,10,-1,0,4
Y2-S2-257K25,2,135,PS,exp,45,↑,up,↑,0.692421100102365,True,10,-1,0,4
