PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-114K19,1,1,PS,train,39,↑,left,←,1.3318008999340236,False,30,-,-,-
Y2-S2-114K19,1,2,PS,train,27,→,right,→,0.600433699786663,True,30,-,-,-
Y2-S2-114K19,1,3,PS,train,33,←,left,←,0.4841588996350765,True,30,-,-,-
Y2-S2-114K19,1,4,PS,train,26,↓,down,↓,0.6340502998791635,True,30,-,-,-
Y2-S2-114K19,1,5,PS,train,29,↑,up,↑,0.6172571997158229,True,30,-,-,-
Y2-S2-114K19,1,6,PS,train,27,←,left,←,1.3371056001633406,True,30,-,-,-
Y2-S2-114K19,1,7,PS,train,31,↑,up,↑,0.5836872002109885,True,30,-,-,-
Y2-S2-114K19,1,8,PS,train,26,→,left,←,0.41777530033141375,False,30,-,-,-
Y2-S2-114K19,1,9,PS,train,26,↓,down,↓,0.7202471001073718,True,30,-,-,-
Y2-S2-114K19,1,10,PS,train,36,←,left,←,0.6002750997431576,True,30,-,-,-
Y2-S2-114K19,2,11,AS,train,36,→,right,→,0.5343688996508718,True,45,-,-,-
Y2-S2-114K19,2,12,AS,train,32,←,left,←,0.8674315996468067,True,45,-,-,-
Y2-S2-114K19,2,13,AS,train,48,→,right,→,0.45113159995526075,True,45,-,-,-
Y2-S2-114K19,2,14,AS,train,44,↑,up,↑,1.4874618002213538,True,45,-,-,-
Y2-S2-114K19,2,15,AS,train,40,←,left,←,0.5845117000862956,True,45,-,-,-
Y2-S2-114K19,2,16,AS,train,38,→,right,→,0.6341619002632797,True,45,-,-,-
Y2-S2-114K19,2,17,AS,train,46,↑,up,↑,0.6848443001508713,True,45,-,-,-
Y2-S2-114K19,2,18,AS,train,38,←,left,←,0.6841204999946058,True,45,-,-,-
Y2-S2-114K19,2,19,AS,train,29,↓,down,↓,0.8008520002476871,True,45,-,-,-
Y2-S2-114K19,2,20,AS,train,44,↑,up,↑,0.8006223998963833,True,45,-,-,-
Y2-S2-114K19,-,21,PS,adaptive,46,↓,down,↓,0.5757999997586012,True,10,0,0,0
Y2-S2-114K19,-,22,PS,adaptive,46,→,right,→,0.5735971997492015,True,10,0,0,0
Y2-S2-114K19,-,23,PS,adaptive,42,↑,up,↑,0.6534597999416292,True,10,1,0,0
Y2-S2-114K19,-,24,PS,adaptive,41,←,down,↓,0.762051799800247,False,9,-1,1,1
Y2-S2-114K19,-,25,PS,adaptive,28,↓,down,↓,0.6513728997670114,True,10,-1,0,1
Y2-S2-114K19,-,26,PS,adaptive,46,←,right,→,0.7256467998959124,False,10,-1,0,1
Y2-S2-114K19,-,27,PS,adaptive,29,↓,down,↓,0.5661591999232769,True,11,-1,0,1
Y2-S2-114K19,-,28,PS,adaptive,36,↑,up,↑,0.4710146998986602,True,11,-1,0,1
Y2-S2-114K19,-,29,PS,adaptive,34,↓,down,↓,0.6808459996245801,True,11,1,1,2
Y2-S2-114K19,-,30,PS,adaptive,34,←,left,←,0.7055537002161145,True,10,1,0,2
Y2-S2-114K19,-,31,PS,adaptive,34,↓,right,→,0.7319311001338065,False,10,-1,1,3
Y2-S2-114K19,-,32,PS,adaptive,47,↑,up,↑,0.5829037996008992,True,11,-1,0,3
Y2-S2-114K19,-,33,PS,adaptive,29,←,left,←,0.6117802001535892,True,11,-1,0,3
Y2-S2-114K19,-,34,PS,adaptive,46,↑,up,↑,0.7988022998906672,True,11,1,1,4
Y2-S2-114K19,-,35,AS,adaptive,37,↓,down,↓,0.5218166001141071,True,20,0,0,0
Y2-S2-114K19,-,36,AS,adaptive,37,←,right,→,0.7254868000745773,False,20,-1,0,0
Y2-S2-114K19,-,37,AS,adaptive,45,↓,down,↓,1.033157399855554,True,21,-1,0,0
Y2-S2-114K19,-,38,AS,adaptive,48,←,left,←,0.5838917000219226,True,21,-1,0,0
Y2-S2-114K19,-,39,AS,adaptive,29,↑,up,↑,0.5446738000027835,True,21,1,1,1
Y2-S2-114K19,-,40,AS,adaptive,26,←,left,←,0.5294929998926818,True,20,1,0,1
Y2-S2-114K19,-,41,AS,adaptive,38,→,left,←,0.5251289000734687,False,20,-1,1,2
Y2-S2-114K19,-,42,AS,adaptive,47,←,left,←,0.5182663002051413,True,21,-1,0,2
Y2-S2-114K19,-,43,AS,adaptive,44,↓,down,↓,0.8770949998870492,True,21,-1,0,2
Y2-S2-114K19,-,44,AS,adaptive,30,←,left,←,0.6924261003732681,True,21,1,1,3
Y2-S2-114K19,-,45,AS,adaptive,43,↑,up,↑,0.5078467996791005,True,20,1,0,3
Y2-S2-114K19,-,46,AS,adaptive,45,→,right,→,0.6014196998439729,True,20,1,0,3
Y2-S2-114K19,-,47,AS,adaptive,33,←,left,←,0.5181974996812642,True,20,1,0,3
Y2-S2-114K19,-,48,AS,adaptive,46,→,right,→,0.6452502999454737,True,19,1,0,3
Y2-S2-114K19,-,49,AS,adaptive,44,←,left,←,0.5832797000184655,True,19,1,0,3
Y2-S2-114K19,-,50,AS,adaptive,35,→,right,→,0.622707299888134,True,19,1,0,3
Y2-S2-114K19,-,51,AS,adaptive,47,↓,down,↓,0.8516278001479805,True,18,1,0,3
Y2-S2-114K19,-,52,AS,adaptive,35,→,right,→,0.535674000158906,True,18,1,0,3
Y2-S2-114K19,-,53,AS,adaptive,31,↓,down,↓,0.5381800001487136,True,18,1,0,3
Y2-S2-114K19,-,54,AS,adaptive,40,↑,right,→,0.4006767999380827,False,17,-1,1,4
Y2-S2-114K19,1,55,AS,intra_train,49,↓,down,↓,0.6258400999940932,True,27,-,-,-
Y2-S2-114K19,1,56,AS,intra_train,38,→,right,→,0.45076189981773496,True,27,-,-,-
Y2-S2-114K19,1,57,AS,intra_train,32,↓,down,↓,1.3308590999804437,True,27,-,-,-
Y2-S2-114K19,1,58,AS,intra_train,40,↑,up,↑,0.8271416998468339,True,27,-,-,-
Y2-S2-114K19,1,59,AS,intra_train,43,←,left,←,0.711189900059253,True,27,-,-,-
Y2-S2-114K19,1,60,AS,exp,27,→,right,→,0.5057931998744607,True,18,0,0,0
Y2-S2-114K19,1,61,AS,exp,40,↑,up,↑,0.7059987997636199,True,18,0,0,0
Y2-S2-114K19,1,62,AS,exp,25,→,right,→,0.6576802995987236,True,18,1,0,0
Y2-S2-114K19,1,63,AS,exp,38,←,right,→,0.8553121001459658,False,17,-1,1,1
Y2-S2-114K19,1,64,AS,exp,46,↓,down,↓,0.5897371000610292,True,18,-1,0,1
Y2-S2-114K19,1,65,AS,exp,49,↑,up,↑,0.5829989002086222,True,18,-1,0,1
Y2-S2-114K19,1,66,AS,exp,34,↓,down,↓,0.6592049999162555,True,18,1,1,2
Y2-S2-114K19,1,67,AS,exp,35,←,left,←,0.5904586999677122,True,17,1,0,2
Y2-S2-114K19,1,68,AS,exp,39,↓,left,←,1.2753818999044597,False,17,-1,1,3
Y2-S2-114K19,1,69,AS,exp,30,↑,up,↑,0.6207866999320686,True,18,-1,0,3
Y2-S2-114K19,1,70,AS,exp,29,←,up,↑,1.0444660997018218,False,18,-1,0,3
Y2-S2-114K19,1,71,AS,exp,28,↑,up,↑,0.5416910001076758,True,19,-1,0,3
Y2-S2-114K19,1,72,AS,exp,28,→,right,→,0.6243823999539018,True,19,-1,0,3
Y2-S2-114K19,1,73,AS,exp,50,←,left,←,0.6046190001070499,True,19,1,1,4
Y2-S2-114K19,1,74,AS,exp,28,→,right,→,0.7441627997905016,True,18,1,0,4
Y2-S2-114K19,1,75,AS,exp,30,↑,down,↓,0.9220501999370754,False,18,-1,1,5
Y2-S2-114K19,1,76,AS,exp,31,→,right,→,0.49888750026002526,True,19,-1,0,5
Y2-S2-114K19,1,77,AS,exp,41,←,left,←,0.9792475001886487,True,19,-1,0,5
Y2-S2-114K19,1,78,AS,exp,42,→,right,→,0.59596629999578,True,19,1,1,6
Y2-S2-114K19,1,79,AS,exp,43,↑,up,↑,0.5678368001244962,True,18,1,0,6
Y2-S2-114K19,1,80,AS,exp,39,↓,down,↓,0.655110300052911,True,18,1,0,6
Y2-S2-114K19,1,81,AS,exp,48,↑,up,↑,0.5857267999090254,True,18,1,0,6
Y2-S2-114K19,1,82,AS,exp,40,→,right,→,0.5071224998682737,True,17,1,0,6
Y2-S2-114K19,1,83,AS,exp,47,←,left,←,0.7199270999990404,True,17,1,0,6
Y2-S2-114K19,1,84,AS,exp,40,→,right,→,0.48674320010468364,True,17,1,0,6
Y2-S2-114K19,1,85,AS,exp,27,↑,left,←,1.0117778000421822,False,16,-1,1,7
Y2-S2-114K19,1,86,AS,exp,25,→,right,→,0.540431400295347,True,17,-1,0,7
Y2-S2-114K19,1,87,AS,exp,27,↓,right,→,0.8881042003631592,False,17,-1,0,7
Y2-S2-114K19,1,88,AS,exp,33,←,right,→,0.4758932003751397,False,18,-1,0,7
Y2-S2-114K19,1,89,AS,exp,26,↓,down,↓,0.6507412004284561,True,19,-1,0,7
Y2-S2-114K19,1,90,AS,exp,44,→,right,→,0.5804628999903798,True,19,-1,0,7
Y2-S2-114K19,1,91,AS,exp,48,↑,up,↑,0.7633913001045585,True,19,1,1,8
Y2-S2-114K19,1,92,AS,exp,45,↓,down,↓,0.692998600192368,True,18,1,0,8
Y2-S2-114K19,1,93,AS,exp,41,←,left,←,0.6082371999509633,True,18,1,0,8
Y2-S2-114K19,1,94,AS,exp,42,→,left,←,0.6133208000101149,False,18,-1,1,9
Y2-S2-114K19,1,95,AS,exp,25,↑,up,↑,0.813263799995184,True,19,-1,0,9
Y2-S2-114K19,1,96,AS,exp,29,↓,down,↓,0.6612726002931595,True,19,-1,0,9
Y2-S2-114K19,1,97,AS,exp,37,→,right,→,0.5954497000202537,True,19,1,1,10
Y2-S2-114K19,1,98,AS,exp,42,↑,up,↑,0.5269144000485539,True,18,1,0,10
Y2-S2-114K19,1,99,AS,exp,36,←,left,←,0.6318822000175714,True,18,1,0,10
Y2-S2-114K19,1,100,AS,exp,49,↓,down,↓,0.6668734000995755,True,18,1,0,10
Y2-S2-114K19,1,101,AS,exp,36,←,right,→,0.7813436998985708,False,17,-1,1,11
Y2-S2-114K19,1,102,AS,exp,31,→,right,→,0.5171495997346938,True,18,-1,0,11
Y2-S2-114K19,1,103,AS,exp,47,←,left,←,0.5564527004025877,True,18,-1,0,11
Y2-S2-114K19,1,104,AS,exp,35,↓,up,↑,0.7098527997732162,False,18,-1,0,11
Y2-S2-114K19,1,105,AS,exp,45,←,left,←,0.6979656000621617,True,19,-1,0,11
Y2-S2-114K19,1,106,AS,exp,50,↑,up,↑,0.5986059000715613,True,19,-1,0,11
Y2-S2-114K19,1,107,AS,exp,27,↓,right,→,1.0487331999465823,False,19,-1,0,11
Y2-S2-114K19,1,108,AS,exp,43,←,left,←,0.5031093000434339,True,20,-1,0,11
Y2-S2-114K19,1,109,AS,exp,46,→,right,→,0.6023579998873174,True,20,-1,0,11
Y2-S2-114K19,1,110,AS,exp,30,↑,up,↑,0.5619879001751542,True,20,1,1,12
Y2-S2-114K19,1,111,AS,exp,37,←,left,←,0.8272975999861956,True,19,1,0,12
Y2-S2-114K19,1,112,AS,exp,34,↓,down,↓,0.7632884001359344,True,19,1,0,12
Y2-S2-114K19,1,113,AS,exp,44,↑,up,↑,0.6660925000905991,True,19,1,0,12
Y2-S2-114K19,1,114,AS,exp,42,→,right,→,0.6624936000443995,True,18,1,0,12
Y2-S2-114K19,1,115,AS,exp,36,←,left,←,0.8839715998619795,True,18,1,0,12
Y2-S2-114K19,1,116,AS,exp,30,↑,up,↑,0.5694935000501573,True,18,1,0,12
Y2-S2-114K19,1,117,AS,exp,45,←,left,←,0.6527356002479792,True,17,1,0,12
Y2-S2-114K19,1,118,AS,exp,32,↓,down,↓,0.6239297003485262,True,17,1,0,12
Y2-S2-114K19,1,119,AS,exp,46,←,left,←,0.48489119997248054,True,17,1,0,12
Y2-S2-114K19,1,120,AS,exp,41,↑,left,←,0.7683212999254465,False,16,-1,1,13
Y2-S2-114K19,1,121,AS,exp,32,→,right,→,0.5097347996197641,True,17,-1,0,13
Y2-S2-114K19,1,122,AS,exp,29,↓,down,↓,0.5530149000696838,True,17,-1,0,13
Y2-S2-114K19,1,123,AS,exp,36,→,left,←,0.5911793000996113,False,17,-1,0,13
Y2-S2-114K19,1,124,AS,exp,32,↑,down,↓,0.7045847000554204,False,18,-1,0,13
Y2-S2-114K19,1,125,AS,exp,26,→,right,→,0.5221139998175204,True,19,-1,0,13
Y2-S2-114K19,1,126,AS,exp,45,↓,down,↓,0.7348254998214543,True,19,-1,0,13
Y2-S2-114K19,1,127,AS,exp,42,→,right,→,0.5400724997743964,True,19,1,1,14
Y2-S2-114K19,1,128,AS,exp,50,↓,down,↓,0.969378300011158,True,18,1,0,14
Y2-S2-114K19,1,129,AS,exp,38,→,no_key,no_letter,-1.0,False,18,-1,1,15
Y2-S2-114K19,1,130,AS,exp,41,↓,down,↓,0.5885168998502195,True,19,-1,0,15
Y2-S2-114K19,1,131,AS,exp,43,↑,down,↓,0.7112610996700823,False,19,-1,0,15
Y2-S2-114K19,1,132,AS,exp,40,↓,right,→,0.5916615999303758,False,20,-1,0,15
Y2-S2-114K19,1,133,AS,exp,29,←,left,←,0.8275393000803888,True,21,-1,0,15
Y2-S2-114K19,1,134,AS,exp,44,↑,up,↑,0.8015486001968384,True,21,-1,0,15
Y2-S2-114K19,1,135,AS,exp,37,→,right,→,0.6424887999892235,True,21,1,1,16
Y2-S2-114K19,2,136,PS,intra_train,40,←,left,←,0.689538300037384,True,15,-,-,-
Y2-S2-114K19,2,137,PS,intra_train,44,↓,down,↓,0.6074303002096713,True,15,-,-,-
Y2-S2-114K19,2,138,PS,intra_train,43,←,left,←,0.5121941999532282,True,15,-,-,-
Y2-S2-114K19,2,139,PS,intra_train,38,→,right,→,0.5609070998616517,True,15,-,-,-
Y2-S2-114K19,2,140,PS,intra_train,44,↓,down,↓,0.7480263998731971,True,15,-,-,-
Y2-S2-114K19,2,141,PS,exp,48,←,right,→,0.5698807998560369,False,10,-1,0,0
Y2-S2-114K19,2,142,PS,exp,37,↑,up,↑,0.7621717001311481,True,11,-1,0,0
Y2-S2-114K19,2,143,PS,exp,31,→,right,→,0.5762795996852219,True,11,-1,0,0
Y2-S2-114K19,2,144,PS,exp,42,↑,up,↑,0.6349125001579523,True,11,1,1,1
Y2-S2-114K19,2,145,PS,exp,50,→,right,→,0.4426138997077942,True,10,1,0,1
Y2-S2-114K19,2,146,PS,exp,50,↑,up,↑,0.4781622001901269,True,10,1,0,1
Y2-S2-114K19,2,147,PS,exp,31,↓,up,↑,0.6695072003640234,False,10,-1,1,2
Y2-S2-114K19,2,148,PS,exp,44,←,right,→,0.6127296998165548,False,11,-1,0,2
Y2-S2-114K19,2,149,PS,exp,49,→,right,→,0.45449399994686246,True,12,-1,0,2
Y2-S2-114K19,2,150,PS,exp,27,←,right,→,0.48730430006980896,False,12,-1,0,2
Y2-S2-114K19,2,151,PS,exp,33,→,right,→,0.4383080000989139,True,13,-1,0,2
Y2-S2-114K19,2,152,PS,exp,40,←,right,→,0.5653273998759687,False,13,-1,0,2
Y2-S2-114K19,2,153,PS,exp,27,↓,down,↓,0.6190227000042796,True,14,-1,0,2
Y2-S2-114K19,2,154,PS,exp,44,↑,up,↑,0.5397975998930633,True,14,-1,0,2
Y2-S2-114K19,2,155,PS,exp,31,→,right,→,0.5256231999956071,True,14,1,1,3
Y2-S2-114K19,2,156,PS,exp,44,←,left,←,0.7319765002466738,True,13,1,0,3
Y2-S2-114K19,2,157,PS,exp,28,↓,down,↓,0.6351268999278545,True,13,1,0,3
Y2-S2-114K19,2,158,PS,exp,30,←,left,←,0.5714124999940395,True,13,1,0,3
Y2-S2-114K19,2,159,PS,exp,37,↓,down,↓,0.5600517997518182,True,12,1,0,3
Y2-S2-114K19,2,160,PS,exp,44,←,right,→,0.3894775998778641,False,12,-1,1,4
Y2-S2-114K19,2,161,PS,exp,43,→,right,→,0.6074696001596749,True,13,-1,0,4
Y2-S2-114K19,2,162,PS,exp,46,↓,down,↓,0.6473403996787965,True,13,-1,0,4
Y2-S2-114K19,2,163,PS,exp,35,←,left,←,0.8949977001175284,True,13,1,1,5
Y2-S2-114K19,2,164,PS,exp,34,↓,down,↓,0.5331158000044525,True,12,1,0,5
Y2-S2-114K19,2,165,PS,exp,40,↑,right,→,0.6002438999712467,False,12,-1,1,6
Y2-S2-114K19,2,166,PS,exp,31,↓,up,↑,0.740667600184679,False,13,-1,0,6
Y2-S2-114K19,2,167,PS,exp,34,→,right,→,0.6655686995945871,True,14,-1,0,6
Y2-S2-114K19,2,168,PS,exp,38,↑,up,↑,0.48650910006836057,True,14,-1,0,6
Y2-S2-114K19,2,169,PS,exp,34,↓,down,↓,0.6312252003699541,True,14,1,1,7
Y2-S2-114K19,2,170,PS,exp,48,→,right,→,0.5177519000135362,True,13,1,0,7
Y2-S2-114K19,2,171,PS,exp,37,↑,up,↑,0.5644102999940515,True,13,1,0,7
Y2-S2-114K19,2,172,PS,exp,28,→,right,→,0.5899672000668943,True,13,1,0,7
Y2-S2-114K19,2,173,PS,exp,41,↓,down,↓,0.578090799972415,True,12,1,0,7
Y2-S2-114K19,2,174,PS,exp,27,→,right,→,0.506098700221628,True,12,1,0,7
Y2-S2-114K19,2,175,PS,exp,27,↑,up,↑,0.523033999837935,True,12,1,0,7
Y2-S2-114K19,2,176,PS,exp,33,→,right,→,0.5340611999854445,True,11,1,0,7
Y2-S2-114K19,2,177,PS,exp,29,↑,up,↑,0.7998526999726892,True,11,1,0,7
Y2-S2-114K19,2,178,PS,exp,49,↓,down,↓,0.5819366998039186,True,11,1,0,7
Y2-S2-114K19,2,179,PS,exp,26,←,left,←,0.5883674998767674,True,10,1,0,7
Y2-S2-114K19,2,180,PS,exp,30,↑,up,↑,0.4228995000012219,True,10,1,0,7
Y2-S2-114K19,2,181,PS,exp,30,←,left,←,0.5728695997968316,True,10,1,0,7
Y2-S2-114K19,2,182,PS,exp,30,→,right,→,0.47202320024371147,True,9,1,0,7
Y2-S2-114K19,2,183,PS,exp,40,↑,up,↑,0.5105070997960865,True,9,1,0,7
Y2-S2-114K19,2,184,PS,exp,40,←,left,←,0.7152489996515214,True,9,1,0,7
Y2-S2-114K19,2,185,PS,exp,28,→,right,→,0.5424258997663856,True,8,1,0,7
Y2-S2-114K19,2,186,PS,exp,42,↓,down,↓,0.5856706998310983,True,8,1,0,7
Y2-S2-114K19,2,187,PS,exp,43,→,up,↑,0.5829261001199484,False,8,-1,1,8
Y2-S2-114K19,2,188,PS,exp,31,↓,left,←,0.7776357000693679,False,9,-1,0,8
Y2-S2-114K19,2,189,PS,exp,39,→,right,→,0.433001599740237,True,10,-1,0,8
Y2-S2-114K19,2,190,PS,exp,31,↑,left,←,0.5097040999680758,False,10,-1,0,8
Y2-S2-114K19,2,191,PS,exp,28,↓,left,←,0.5364033998921514,False,11,-1,0,8
Y2-S2-114K19,2,192,PS,exp,32,↑,left,←,0.5743579999543726,False,12,-1,0,8
Y2-S2-114K19,2,193,PS,exp,49,←,left,←,0.5252089998684824,True,13,-1,0,8
Y2-S2-114K19,2,194,PS,exp,38,↑,left,←,0.4292920003645122,False,13,-1,0,8
Y2-S2-114K19,2,195,PS,exp,44,→,right,→,0.46146539971232414,True,14,-1,0,8
Y2-S2-114K19,2,196,PS,exp,49,↑,up,↑,0.4859996000304818,True,14,-1,0,8
Y2-S2-114K19,2,197,PS,exp,34,←,left,←,0.4692350998520851,True,14,1,1,9
Y2-S2-114K19,2,198,PS,exp,28,→,right,→,0.7940588002093136,True,13,1,0,9
Y2-S2-114K19,2,199,PS,exp,47,←,left,←,0.43505349988117814,True,13,1,0,9
Y2-S2-114K19,2,200,PS,exp,47,→,right,→,0.4644301999360323,True,13,1,0,9
Y2-S2-114K19,2,201,PS,exp,43,↑,up,↑,0.489310699980706,True,12,1,0,9
