PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-231K22,1,1,PS,train,50,↑,up,↑,0.7004380999132991,True,30,-,-,-
Y2-S2-231K22,1,2,PS,train,29,→,right,→,1.6974222001153976,True,30,-,-,-
Y2-S2-231K22,1,3,PS,train,25,↑,up,↑,0.583791800076142,True,30,-,-,-
Y2-S2-231K22,1,4,PS,train,48,↓,down,↓,0.9682094000745565,True,30,-,-,-
Y2-S2-231K22,1,5,PS,train,48,↑,up,↑,0.6173121999017894,True,30,-,-,-
Y2-S2-231K22,1,6,PS,train,49,→,right,→,0.7547951999586076,True,30,-,-,-
Y2-S2-231K22,1,7,PS,train,40,↑,up,↑,0.7678650000598282,True,30,-,-,-
Y2-S2-231K22,1,8,PS,train,29,↓,down,↓,0.9663099001627415,True,30,-,-,-
Y2-S2-231K22,1,9,PS,train,35,↑,left,←,1.4059053999371827,False,30,-,-,-
Y2-S2-231K22,1,10,PS,train,49,←,left,←,1.8552130998577923,True,30,-,-,-
Y2-S2-231K22,2,11,AS,train,50,↓,down,↓,0.7673268001526594,True,45,-,-,-
Y2-S2-231K22,2,12,AS,train,34,→,right,→,1.0394290999975055,True,45,-,-,-
Y2-S2-231K22,2,13,AS,train,44,↑,up,↑,0.8000471999403089,True,45,-,-,-
Y2-S2-231K22,2,14,AS,train,41,←,left,←,0.7503671001177281,True,45,-,-,-
Y2-S2-231K22,2,15,AS,train,29,→,right,→,0.7508028999436647,True,45,-,-,-
Y2-S2-231K22,2,16,AS,train,42,↑,up,↑,0.6678354998584837,True,45,-,-,-
Y2-S2-231K22,2,17,AS,train,35,→,right,→,0.7178507000207901,True,45,-,-,-
Y2-S2-231K22,2,18,AS,train,35,↓,down,↓,0.8005607998929918,True,45,-,-,-
Y2-S2-231K22,2,19,AS,train,38,↑,up,↑,1.9654274999629706,True,45,-,-,-
Y2-S2-231K22,2,20,AS,train,36,→,right,→,0.7013314999639988,True,45,-,-,-
Y2-S2-231K22,-,21,PS,adaptive,43,↑,up,↑,0.45403130003251135,True,10,0,0,0
Y2-S2-231K22,-,22,PS,adaptive,36,↓,down,↓,0.6591968000866473,True,10,0,0,0
Y2-S2-231K22,-,23,PS,adaptive,41,→,up,↑,1.4299559998326004,False,10,-1,0,0
Y2-S2-231K22,-,24,PS,adaptive,35,↓,down,↓,0.7746852000709623,True,11,-1,0,0
Y2-S2-231K22,-,25,PS,adaptive,39,↑,up,↑,0.5375717000570148,True,11,-1,0,0
Y2-S2-231K22,-,26,PS,adaptive,34,←,left,←,0.6462145999539644,True,11,1,1,1
Y2-S2-231K22,-,27,PS,adaptive,27,↑,up,↑,0.48691549990326166,True,10,1,0,1
Y2-S2-231K22,-,28,PS,adaptive,45,→,left,←,0.8492252000141889,False,10,-1,1,2
Y2-S2-231K22,-,29,PS,adaptive,37,↑,up,↑,0.6240681998897344,True,11,-1,0,2
Y2-S2-231K22,-,30,PS,adaptive,48,↓,left,←,0.9853199999779463,False,11,-1,0,2
Y2-S2-231K22,-,31,PS,adaptive,46,←,left,←,0.6704776999540627,True,12,-1,0,2
Y2-S2-231K22,-,32,PS,adaptive,48,→,right,→,0.7691890001296997,True,12,-1,0,2
Y2-S2-231K22,-,33,PS,adaptive,32,←,left,←,0.7144083001185209,True,12,1,1,3
Y2-S2-231K22,-,34,PS,adaptive,30,↑,up,↑,0.6995462998747826,True,11,1,0,3
Y2-S2-231K22,-,35,PS,adaptive,43,→,right,→,0.5160698001272976,True,11,1,0,3
Y2-S2-231K22,-,36,PS,adaptive,27,←,left,←,0.7049783000256866,True,11,1,0,3
Y2-S2-231K22,-,37,PS,adaptive,43,→,right,→,0.705264599993825,True,10,1,0,3
Y2-S2-231K22,-,38,PS,adaptive,46,↓,left,←,0.781096100108698,False,10,-1,1,4
Y2-S2-231K22,-,39,AS,adaptive,33,←,left,←,0.6717145999427885,True,20,0,0,0
Y2-S2-231K22,-,40,AS,adaptive,30,↑,up,↑,0.6767963001038879,True,20,0,0,0
Y2-S2-231K22,-,41,AS,adaptive,41,←,left,←,0.7450379999354482,True,20,1,0,0
Y2-S2-231K22,-,42,AS,adaptive,36,↑,up,↑,0.6136971998494118,True,19,1,0,0
Y2-S2-231K22,-,43,AS,adaptive,32,↓,down,↓,0.700138800079003,True,19,1,0,0
Y2-S2-231K22,-,44,AS,adaptive,42,→,right,→,0.6214427999220788,True,19,1,0,0
Y2-S2-231K22,-,45,AS,adaptive,28,←,left,←,0.6726929999422282,True,18,1,0,0
Y2-S2-231K22,-,46,AS,adaptive,33,→,right,→,0.680899899918586,True,18,1,0,0
Y2-S2-231K22,-,47,AS,adaptive,47,↑,up,↑,0.594891499960795,True,18,1,0,0
Y2-S2-231K22,-,48,AS,adaptive,28,→,right,→,0.7010147001128644,True,17,1,0,0
Y2-S2-231K22,-,49,AS,adaptive,46,←,left,←,0.8313325999770314,True,17,1,0,0
Y2-S2-231K22,-,50,AS,adaptive,27,→,right,→,0.6527170999906957,True,17,1,0,0
Y2-S2-231K22,-,51,AS,adaptive,37,←,left,←,0.6521840000059456,True,16,1,0,0
Y2-S2-231K22,-,52,AS,adaptive,33,↑,up,↑,0.7925690999254584,True,16,1,0,0
Y2-S2-231K22,-,53,AS,adaptive,40,→,right,→,0.6331893999595195,True,16,1,0,0
Y2-S2-231K22,-,54,AS,adaptive,29,↑,down,↓,0.8175770998932421,False,15,-1,1,1
Y2-S2-231K22,-,55,AS,adaptive,49,→,right,→,0.6053183001931757,True,16,-1,0,1
Y2-S2-231K22,-,56,AS,adaptive,27,←,left,←,0.5958283999934793,True,16,-1,0,1
Y2-S2-231K22,-,57,AS,adaptive,45,↓,down,↓,0.770334699889645,True,16,1,1,2
Y2-S2-231K22,-,58,AS,adaptive,27,→,right,→,0.6563800999429077,True,15,1,0,2
Y2-S2-231K22,-,59,AS,adaptive,26,↓,down,↓,0.6822631999384612,True,15,1,0,2
Y2-S2-231K22,-,60,AS,adaptive,50,→,right,→,0.5810014000162482,True,15,1,0,2
