PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-081K20,1,1,PS,train,30,↓,down,↓,0.7466012998484075,True,30,-,-,-
Y2-S2-081K20,1,2,PS,train,46,→,right,→,0.5172806000337005,True,30,-,-,-
Y2-S2-081K20,1,3,PS,train,37,↑,up,↑,1.9265116001479328,True,30,-,-,-
Y2-S2-081K20,1,4,PS,train,33,←,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-081K20,1,5,PS,train,33,↑,up,↑,0.550579599570483,True,30,-,-,-
Y2-S2-081K20,1,6,PS,train,47,↓,down,↓,0.5506528001278639,True,30,-,-,-
Y2-S2-081K20,1,7,PS,train,33,←,down,↓,0.6902545001357794,False,30,-,-,-
Y2-S2-081K20,1,8,PS,train,25,→,right,→,0.5339281000196934,True,30,-,-,-
Y2-S2-081K20,1,9,PS,train,39,←,left,←,0.6172420000657439,True,30,-,-,-
Y2-S2-081K20,1,10,PS,train,37,↓,down,↓,1.698461000341922,True,30,-,-,-
Y2-S2-081K20,2,11,AS,train,39,←,right,→,0.5011122999712825,False,45,-,-,-
Y2-S2-081K20,2,12,AS,train,28,↑,up,↑,0.6678475998342037,True,45,-,-,-
Y2-S2-081K20,2,13,AS,train,33,↓,down,↓,0.7010440998710692,True,45,-,-,-
Y2-S2-081K20,2,14,AS,train,44,→,right,→,0.8336686003021896,True,45,-,-,-
Y2-S2-081K20,2,15,AS,train,32,↑,up,↑,0.684453200083226,True,45,-,-,-
Y2-S2-081K20,2,16,AS,train,30,→,right,→,0.5009874999523163,True,45,-,-,-
Y2-S2-081K20,2,17,AS,train,37,↓,down,↓,0.8007903997786343,True,45,-,-,-
Y2-S2-081K20,2,18,AS,train,27,←,left,←,0.7007985003292561,True,45,-,-,-
Y2-S2-081K20,2,19,AS,train,39,↓,down,↓,0.5849094004370272,True,45,-,-,-
Y2-S2-081K20,2,20,AS,train,38,←,left,←,0.5175616997294128,True,45,-,-,-
Y2-S2-081K20,-,21,PS,adaptive,48,↑,up,↑,0.58397619985044,True,10,0,0,0
Y2-S2-081K20,-,22,PS,adaptive,47,↓,down,↓,0.6245107003487647,True,10,0,0,0
Y2-S2-081K20,-,23,PS,adaptive,33,↑,up,↑,0.43626790028065443,True,10,1,0,0
Y2-S2-081K20,-,24,PS,adaptive,46,↓,down,↓,0.6224489999003708,True,9,1,0,0
Y2-S2-081K20,-,25,PS,adaptive,35,↑,up,↑,0.9561684997752309,True,9,1,0,0
Y2-S2-081K20,-,26,PS,adaptive,50,→,left,←,1.2300725001841784,False,9,-1,1,1
Y2-S2-081K20,-,27,PS,adaptive,46,↓,down,↓,0.5879247998818755,True,10,-1,0,1
Y2-S2-081K20,-,28,PS,adaptive,36,→,right,→,0.6454378999769688,True,10,-1,0,1
Y2-S2-081K20,-,29,PS,adaptive,32,←,left,←,0.7843748000450432,True,10,1,1,2
Y2-S2-081K20,-,30,PS,adaptive,25,↑,up,↑,0.6618355000391603,True,9,1,0,2
Y2-S2-081K20,-,31,PS,adaptive,34,↓,down,↓,0.6014233003370464,True,9,1,0,2
Y2-S2-081K20,-,32,PS,adaptive,33,→,right,→,0.47430119989439845,True,9,1,0,2
Y2-S2-081K20,-,33,PS,adaptive,42,↑,left,←,1.0310281999409199,False,8,-1,1,3
Y2-S2-081K20,-,34,PS,adaptive,50,←,right,→,0.9382480001077056,False,9,-1,0,3
Y2-S2-081K20,-,35,PS,adaptive,46,↑,up,↑,0.676513799931854,True,10,-1,0,3
Y2-S2-081K20,-,36,PS,adaptive,27,←,left,←,0.5291758002713323,True,10,-1,0,3
Y2-S2-081K20,-,37,PS,adaptive,31,↑,up,↑,0.5416231998242438,True,10,1,1,4
Y2-S2-081K20,-,38,AS,adaptive,37,↓,down,↓,0.5425344998948276,True,20,0,0,0
