PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-149K18,1,1,PS,train,40,←,left,←,1.230631300015375,True,30,-,-,-
Y2-S2-149K18,1,2,PS,train,46,↑,up,↑,0.8647978999651968,True,30,-,-,-
Y2-S2-149K18,1,3,PS,train,43,↓,down,↓,0.7639933000318706,True,30,-,-,-
Y2-S2-149K18,1,4,PS,train,50,←,left,←,0.9364159000106156,True,30,-,-,-
Y2-S2-149K18,1,5,PS,train,44,↑,up,↑,0.7845157999545336,True,30,-,-,-
Y2-S2-149K18,1,6,PS,train,39,→,right,→,1.0813589999452233,True,30,-,-,-
Y2-S2-149K18,1,7,PS,train,31,↑,up,↑,0.6816328000277281,True,30,-,-,-
Y2-S2-149K18,1,8,PS,train,28,←,left,←,0.9242658999282867,True,30,-,-,-
Y2-S2-149K18,1,9,PS,train,43,↑,up,↑,1.9295257001649588,True,30,-,-,-
Y2-S2-149K18,1,10,PS,train,33,←,left,←,0.904953199904412,True,30,-,-,-
Y2-S2-149K18,2,11,AS,train,36,→,right,→,0.7507297999691218,True,45,-,-,-
Y2-S2-149K18,2,12,AS,train,26,←,left,←,0.8672511999029666,True,45,-,-,-
Y2-S2-149K18,2,13,AS,train,26,↓,down,↓,0.7839520999696106,True,45,-,-,-
Y2-S2-149K18,2,14,AS,train,33,→,right,→,0.7010951000265777,True,45,-,-,-
Y2-S2-149K18,2,15,AS,train,46,↑,up,↑,1.0161057999357581,True,45,-,-,-
Y2-S2-149K18,2,16,AS,train,40,↓,down,↓,0.71778229996562,True,45,-,-,-
Y2-S2-149K18,2,17,AS,train,34,→,right,→,0.943823300069198,True,45,-,-,-
Y2-S2-149K18,2,18,AS,train,49,←,left,←,0.784165299963206,True,45,-,-,-
Y2-S2-149K18,2,19,AS,train,27,↑,up,↑,0.6177352000959218,True,45,-,-,-
Y2-S2-149K18,2,20,AS,train,28,←,left,←,0.9765978001523763,True,45,-,-,-
Y2-S2-149K18,-,21,PS,adaptive,34,↓,down,↓,0.7229980998672545,True,10,0,0,0
Y2-S2-149K18,-,22,PS,adaptive,35,→,right,→,0.6496292999945581,True,10,0,0,0
Y2-S2-149K18,-,23,PS,adaptive,30,↑,right,→,1.3342490999493748,False,10,-1,0,0
Y2-S2-149K18,-,24,PS,adaptive,40,→,right,→,0.8486426000017673,True,11,-1,0,0
Y2-S2-149K18,-,25,PS,adaptive,28,←,right,→,0.9343149000778794,False,11,-1,0,0
Y2-S2-149K18,-,26,PS,adaptive,42,↓,down,↓,0.7200192001182586,True,12,-1,0,0
Y2-S2-149K18,-,27,PS,adaptive,32,←,left,←,0.7399100998882204,True,12,-1,0,0
Y2-S2-149K18,-,28,PS,adaptive,32,→,right,→,0.69484609994106,True,12,1,1,1
Y2-S2-149K18,-,29,PS,adaptive,31,↓,down,↓,0.5671333000063896,True,11,1,0,1
Y2-S2-149K18,-,30,PS,adaptive,43,←,left,←,0.7214657000731677,True,11,1,0,1
Y2-S2-149K18,-,31,PS,adaptive,39,↑,up,↑,0.5994460000656545,True,11,1,0,1
