PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-012K28,1,1,PS,train,29,↓,up,↑,1.5457376000122167,False,30,-,-,-
Y2-S2-012K28,1,2,PS,train,39,←,left,←,1.2472233999869786,True,30,-,-,-
Y2-S2-012K28,1,3,PS,train,30,↓,down,↓,1.035258799965959,True,30,-,-,-
Y2-S2-012K28,1,4,PS,train,46,←,left,←,0.5171145999920554,True,30,-,-,-
Y2-S2-012K28,1,5,PS,train,46,↑,up,↑,1.2235988000174984,True,30,-,-,-
Y2-S2-012K28,1,6,PS,train,30,→,right,→,0.7099648999865167,True,30,-,-,-
Y2-S2-012K28,1,7,PS,train,34,↑,up,↑,0.7180312999989837,True,30,-,-,-
Y2-S2-012K28,1,8,PS,train,38,→,right,→,0.5008372000302188,True,30,-,-,-
Y2-S2-012K28,1,9,PS,train,30,↑,up,↑,1.1277004000148736,True,30,-,-,-
Y2-S2-012K28,1,10,PS,train,38,→,right,→,0.5170919999945909,True,30,-,-,-
Y2-S2-012K28,2,11,AS,train,43,←,left,←,0.6678379999939352,True,45,-,-,-
Y2-S2-012K28,2,12,AS,train,44,↑,up,↑,0.3848205999820493,True,45,-,-,-
Y2-S2-012K28,2,13,AS,train,38,↓,down,↓,0.8673047000193037,True,45,-,-,-
Y2-S2-012K28,2,14,AS,train,27,→,right,→,0.48431369999889284,True,45,-,-,-
Y2-S2-012K28,2,15,AS,train,30,↑,up,↑,0.48456609999993816,True,45,-,-,-
Y2-S2-012K28,2,16,AS,train,41,↓,down,↓,0.6175506999716163,True,45,-,-,-
Y2-S2-012K28,2,17,AS,train,25,→,right,→,0.41801689995918423,True,45,-,-,-
Y2-S2-012K28,2,18,AS,train,39,↓,down,↓,0.6509349000407383,True,45,-,-,-
Y2-S2-012K28,2,19,AS,train,42,→,right,→,0.4679863000055775,True,45,-,-,-
Y2-S2-012K28,2,20,AS,train,49,←,left,←,0.5842813000199385,True,45,-,-,-
Y2-S2-012K28,-,21,PS,adaptive,43,→,left,←,0.7632484000059776,False,10,-1,0,0
Y2-S2-012K28,-,22,PS,adaptive,39,←,right,→,0.7540970999980345,False,11,-1,0,0
Y2-S2-012K28,-,23,PS,adaptive,38,→,left,←,0.8637435000273399,False,12,-1,0,0
Y2-S2-012K28,-,24,PS,adaptive,26,↓,left,←,0.9910040000104345,False,13,-1,0,0
Y2-S2-012K28,-,25,PS,adaptive,25,→,right,→,0.4272393999854103,True,14,-1,0,0
Y2-S2-012K28,-,26,PS,adaptive,50,↓,down,↓,0.7217042000265792,True,14,-1,0,0
Y2-S2-012K28,-,27,PS,adaptive,30,←,left,←,0.48394599999301136,True,14,1,1,1
Y2-S2-012K28,-,28,PS,adaptive,28,→,right,→,0.6370999999926426,True,13,1,0,1
Y2-S2-012K28,-,29,PS,adaptive,38,↓,down,↓,0.6438162000267766,True,13,1,0,1
Y2-S2-012K28,-,30,PS,adaptive,36,→,left,←,0.7610730999731459,False,13,-1,1,2
Y2-S2-012K28,-,31,PS,adaptive,34,↓,down,↓,0.7723560000304133,True,14,-1,0,2
Y2-S2-012K28,-,32,PS,adaptive,37,↑,up,↑,0.5440626000054181,True,14,-1,0,2
Y2-S2-012K28,-,33,PS,adaptive,30,↓,down,↓,0.7352626000065356,True,14,1,1,3
Y2-S2-012K28,-,34,PS,adaptive,49,→,right,→,0.5908537000068463,True,13,1,0,3
Y2-S2-012K28,-,35,PS,adaptive,28,↓,down,↓,0.5932594999903813,True,13,1,0,3
Y2-S2-012K28,-,36,PS,adaptive,49,→,right,→,0.5661337000201456,True,13,1,0,3
Y2-S2-012K28,-,37,PS,adaptive,47,↓,down,↓,0.6589642000035383,True,12,1,0,3
Y2-S2-012K28,-,38,PS,adaptive,50,→,right,→,0.4991423999890685,True,12,1,0,3
