PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-274K23,1,1,PS,train,42,←,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-274K23,1,2,PS,train,25,→,right,→,0.6338986000046134,True,30,-,-,-
Y2-S2-274K23,1,3,PS,train,27,↑,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-274K23,1,4,PS,train,48,←,left,←,1.04744069930166,True,30,-,-,-
Y2-S2-274K23,1,5,PS,train,35,→,right,→,0.9034882998093963,True,30,-,-,-
Y2-S2-274K23,1,6,PS,train,44,↓,down,↓,0.8983426000922918,True,30,-,-,-
Y2-S2-274K23,1,7,PS,train,45,→,right,→,1.1590590002015233,True,30,-,-,-
Y2-S2-274K23,1,8,PS,train,49,←,left,←,0.883611099794507,True,30,-,-,-
Y2-S2-274K23,1,9,PS,train,32,→,right,→,0.583971600048244,True,30,-,-,-
Y2-S2-274K23,1,10,PS,train,44,↑,up,↑,0.8748312992975116,True,30,-,-,-
Y2-S2-274K23,2,11,AS,train,31,→,right,→,0.8670909004285932,True,45,-,-,-
Y2-S2-274K23,2,12,AS,train,25,←,left,←,0.6675884993746877,True,45,-,-,-
Y2-S2-274K23,2,13,AS,train,32,↓,down,↓,0.7674181004986167,True,45,-,-,-
Y2-S2-274K23,2,14,AS,train,48,→,right,→,0.6012235004454851,True,45,-,-,-
Y2-S2-274K23,2,15,AS,train,26,←,left,←,1.080970199778676,True,45,-,-,-
Y2-S2-274K23,2,16,AS,train,44,→,right,→,0.850845200009644,True,45,-,-,-
Y2-S2-274K23,2,17,AS,train,43,↓,down,↓,1.071020600385964,True,45,-,-,-
Y2-S2-274K23,2,18,AS,train,28,←,left,←,0.5677998997271061,True,45,-,-,-
Y2-S2-274K23,2,19,AS,train,34,↑,up,↑,0.8168283002451062,True,45,-,-,-
Y2-S2-274K23,2,20,AS,train,50,→,right,→,0.7010840000584722,True,45,-,-,-
Y2-S2-274K23,-,21,PS,adaptive,28,←,left,←,0.5461629992350936,True,10,0,0,0
Y2-S2-274K23,-,22,PS,adaptive,49,↓,down,↓,0.723811399191618,True,10,0,0,0
Y2-S2-274K23,-,23,PS,adaptive,50,↑,up,↑,0.6039543999359012,True,10,1,0,0
Y2-S2-274K23,-,24,PS,adaptive,33,←,left,←,0.4761967994272709,True,9,1,0,0
Y2-S2-274K23,-,25,PS,adaptive,33,↓,down,↓,1.3370521999895573,True,9,1,0,0
Y2-S2-274K23,-,26,PS,adaptive,45,↑,up,↑,0.6415187995880842,True,9,1,0,0
Y2-S2-274K23,-,27,PS,adaptive,35,←,left,←,1.2976304003968835,True,8,1,0,0
Y2-S2-274K23,-,28,PS,adaptive,29,↓,right,→,0.9848531000316143,False,8,-1,1,1
Y2-S2-274K23,-,29,PS,adaptive,47,→,right,→,1.0784924002364278,True,9,-1,0,1
Y2-S2-274K23,-,30,PS,adaptive,46,↑,left,←,0.7974261995404959,False,9,-1,0,1
Y2-S2-274K23,-,31,PS,adaptive,48,←,left,←,1.3547168001532555,True,10,-1,0,1
Y2-S2-274K23,-,32,PS,adaptive,25,↑,right,→,0.8711640993133187,False,10,-1,0,1
Y2-S2-274K23,-,33,PS,adaptive,49,→,right,→,0.6595312999561429,True,11,-1,0,1
Y2-S2-274K23,-,34,PS,adaptive,33,↓,up,↑,1.7323047993704677,False,11,-1,0,1
Y2-S2-274K23,-,35,PS,adaptive,35,→,right,→,0.6140358000993729,True,12,-1,0,1
Y2-S2-274K23,-,36,PS,adaptive,28,←,left,←,0.6805632002651691,True,12,-1,0,1
Y2-S2-274K23,-,37,PS,adaptive,43,→,right,→,0.5879674004390836,True,12,1,1,2
Y2-S2-274K23,-,38,PS,adaptive,41,↓,down,↓,0.9304951997473836,True,11,1,0,2
Y2-S2-274K23,-,39,PS,adaptive,38,→,right,→,0.7452854998409748,True,11,1,0,2
Y2-S2-274K23,-,40,PS,adaptive,39,↑,up,↑,0.7434036005288363,True,11,1,0,2
Y2-S2-274K23,-,41,PS,adaptive,27,↓,down,↓,1.1359967002645135,True,10,1,0,2
Y2-S2-274K23,-,42,PS,adaptive,50,↑,no_key,no_letter,-1.0,False,10,-1,1,3
Y2-S2-274K23,-,43,PS,adaptive,45,→,right,→,0.553965799510479,True,11,-1,0,3
Y2-S2-274K23,-,44,PS,adaptive,46,↓,right,→,1.07202859967947,False,11,-1,0,3
Y2-S2-274K23,-,45,PS,adaptive,46,←,left,←,0.8934326004236937,True,12,-1,0,3
Y2-S2-274K23,-,46,PS,adaptive,37,↓,down,↓,0.7657925998792052,True,12,-1,0,3
Y2-S2-274K23,-,47,PS,adaptive,46,←,left,←,0.5016585001721978,True,12,1,1,4
Y2-S2-274K23,-,48,AS,adaptive,39,↓,down,↓,0.6377469999715686,True,20,0,0,0
Y2-S2-274K23,-,49,AS,adaptive,32,←,left,←,0.5518038999289274,True,20,0,0,0
Y2-S2-274K23,-,50,AS,adaptive,28,→,right,→,0.6250660996884108,True,20,1,0,0
Y2-S2-274K23,-,51,AS,adaptive,28,↓,down,↓,0.6309119993820786,True,19,1,0,0
Y2-S2-274K23,-,52,AS,adaptive,34,↑,up,↑,0.6240285001695156,True,19,1,0,0
Y2-S2-274K23,-,53,AS,adaptive,42,→,right,→,0.5712554007768631,True,19,1,0,0
Y2-S2-274K23,-,54,AS,adaptive,27,↑,down,↓,0.9977800995111465,False,18,-1,1,1
Y2-S2-274K23,-,55,AS,adaptive,30,→,right,→,0.4341016998514533,True,19,-1,0,1
